,space_heat_load_in_MW
2011-01-01 00:00:00,95.09634854090265
2011-01-01 00:15:00,89.36193676405728
2011-01-01 00:30:00,99.6681253529049
2011-01-01 00:45:00,106.96589511974348
2011-01-01 01:00:00,98.23824355551058
2011-01-01 01:15:00,98.91339495447582
2011-01-01 01:30:00,101.56481568196948
2011-01-01 01:45:00,107.31501645597652
2011-01-01 02:00:00,111.4964289001624
2011-01-01 02:15:00,110.25858984005627
2011-01-01 02:30:00,115.38678405549275
2011-01-01 02:45:00,120.23870496873153
2011-01-01 03:00:00,130.71332181885003
2011-01-01 03:15:00,124.60570343148669
2011-01-01 03:30:00,127.30281115417858
2011-01-01 03:45:00,138.5351279401555
2011-01-01 04:00:00,132.60214410934563
2011-01-01 04:15:00,138.4844513941195
2011-01-01 04:30:00,132.63788494774607
2011-01-01 04:45:00,131.70133197259568
2011-01-01 05:00:00,143.81664073480923
2011-01-01 05:15:00,188.10745332522882
2011-01-01 05:30:00,272.3764898716962
2011-01-01 05:45:00,329.17521403835696
2011-01-01 06:00:00,359.78663548582523
2011-01-01 06:15:00,423.4505594876942
2011-01-01 06:30:00,486.258807900883
2011-01-01 06:45:00,392.33120625758227
2011-01-01 07:00:00,321.5398441730797
2011-01-01 07:15:00,328.24110192087323
2011-01-01 07:30:00,434.09786310947686
2011-01-01 07:45:00,386.7997838219303
2011-01-01 08:00:00,387.23055032239284
2011-01-01 08:15:00,375.5711298012984
2011-01-01 08:30:00,420.40315033368694
2011-01-01 08:45:00,417.7474501515265
2011-01-01 09:00:00,400.6822978308915
2011-01-01 09:15:00,354.8134508587733
2011-01-01 09:30:00,346.99214746915203
2011-01-01 09:45:00,330.09520826753976
2011-01-01 10:00:00,315.2411825829982
2011-01-01 10:15:00,321.34193010837976
2011-01-01 10:30:00,291.92484381748244
2011-01-01 10:45:00,299.69943674152216
2011-01-01 11:00:00,280.9824104657153
2011-01-01 11:15:00,287.3367749907587
2011-01-01 11:30:00,263.80698080733947
2011-01-01 11:45:00,265.309335824223
2011-01-01 12:00:00,245.90420652149132
2011-01-01 12:15:00,217.5442631947094
2011-01-01 12:30:00,227.00446623923753
2011-01-01 12:45:00,216.39761563468997
2011-01-01 13:00:00,216.17379105543685
2011-01-01 13:15:00,202.1639352911475
2011-01-01 13:30:00,221.9000502826871
2011-01-01 13:45:00,192.4218478359715
2011-01-01 14:00:00,179.7989150479943
2011-01-01 14:15:00,177.46755028064
2011-01-01 14:30:00,173.03797433495475
2011-01-01 14:45:00,172.6945364957488
2011-01-01 15:00:00,166.94230493194178
2011-01-01 15:15:00,167.5082428096642
2011-01-01 15:30:00,174.54137330583632
2011-01-01 15:45:00,195.18027539560376
2011-01-01 16:00:00,201.87652667968123
2011-01-01 16:15:00,199.54769564726635
2011-01-01 16:30:00,180.3175423452392
2011-01-01 16:45:00,174.84530797289915
2011-01-01 17:00:00,180.9338575154627
2011-01-01 17:15:00,168.23416936899943
2011-01-01 17:30:00,167.3612767889116
2011-01-01 17:45:00,187.41773429355246
2011-01-01 18:00:00,201.87327584071474
2011-01-01 18:15:00,188.23865532789424
2011-01-01 18:30:00,195.3507766478523
2011-01-01 18:45:00,188.2266159760273
2011-01-01 19:00:00,187.4915588630135
2011-01-01 19:15:00,189.23672402731754
2011-01-01 19:30:00,180.90033950881556
2011-01-01 19:45:00,177.0973787915816
2011-01-01 20:00:00,163.21968200760463
2011-01-01 20:15:00,172.03744879115212
2011-01-01 20:30:00,168.69190613110624
2011-01-01 20:45:00,154.00793832311004
2011-01-01 21:00:00,141.8024411143743
2011-01-01 21:15:00,142.69423585460703
2011-01-01 21:30:00,125.40873954988255
2011-01-01 21:45:00,124.51960833995314
2011-01-01 22:00:00,109.85352926078974
2011-01-01 22:15:00,87.69685019703698
2011-01-01 22:30:00,86.11721916470718
2011-01-01 22:45:00,78.18859141544031
2011-01-01 23:00:00,82.03872135316091
2011-01-01 23:15:00,89.79579111201056
2011-01-01 23:30:00,86.8686791654811
2011-01-01 23:45:00,91.11426981516762
2011-01-02 00:00:00,85.76221338994633
2011-01-02 00:15:00,88.88777045806496
2011-01-02 00:30:00,93.31422169843805
2011-01-02 00:45:00,95.49789992063086
2011-01-02 01:00:00,94.84876908432328
2011-01-02 01:15:00,100.94739459698437
2011-01-02 01:30:00,95.99723200766522
2011-01-02 01:45:00,112.17870527886089
2011-01-02 02:00:00,106.37685852524469
2011-01-02 02:15:00,115.65507674247469
2011-01-02 02:30:00,111.3880971453211
2011-01-02 02:45:00,124.0732509352161
2011-01-02 03:00:00,126.74132327775271
2011-01-02 03:15:00,127.21975485709419
2011-01-02 03:30:00,133.40663001508253
2011-01-02 03:45:00,127.24573587080624
2011-01-02 04:00:00,130.092100618177
2011-01-02 04:15:00,130.71386926567595
2011-01-02 04:30:00,128.86125800946616
2011-01-02 04:45:00,137.25288908083257
2011-01-02 05:00:00,126.4505113120821
2011-01-02 05:15:00,212.16394467443666
2011-01-02 05:30:00,256.1474648689919
2011-01-02 05:45:00,283.09324128161177
2011-01-02 06:00:00,334.69066600521705
2011-01-02 06:15:00,366.63686911771333
2011-01-02 06:30:00,439.53233377268253
2011-01-02 06:45:00,358.2247677582635
2011-01-02 07:00:00,309.7108581602831
2011-01-02 07:15:00,323.137463545295
2011-01-02 07:30:00,355.77005566343024
2011-01-02 07:45:00,357.6797204653918
2011-01-02 08:00:00,366.50785331778724
2011-01-02 08:15:00,513.8438616421779
2011-01-02 08:30:00,455.5092510833787
2011-01-02 08:45:00,419.64242598752776
2011-01-02 09:00:00,411.25223663737046
2011-01-02 09:15:00,378.9394311573012
2011-01-02 09:30:00,376.2923409636195
2011-01-02 09:45:00,294.2889981147798
2011-01-02 10:00:00,280.26196284419154
2011-01-02 10:15:00,293.39414882754664
2011-01-02 10:30:00,270.31745618637007
2011-01-02 10:45:00,281.37281505298915
2011-01-02 11:00:00,311.53279005314215
2011-01-02 11:15:00,282.2638485439615
2011-01-02 11:30:00,239.3788547593001
2011-01-02 11:45:00,231.38343644749926
2011-01-02 12:00:00,215.55823455048034
2011-01-02 12:15:00,227.28925059774323
2011-01-02 12:30:00,213.91137324204192
2011-01-02 12:45:00,191.8488671517689
2011-01-02 13:00:00,226.61841890720154
2011-01-02 13:15:00,219.04206684822196
2011-01-02 13:30:00,220.9527888375534
2011-01-02 13:45:00,207.28090611999218
2011-01-02 14:00:00,196.12951116100746
2011-01-02 14:15:00,192.97925107212083
2011-01-02 14:30:00,175.69119413835955
2011-01-02 14:45:00,172.23355986423888
2011-01-02 15:00:00,156.13246641183963
2011-01-02 15:15:00,177.51790337528524
2011-01-02 15:30:00,169.5725079687265
2011-01-02 15:45:00,185.59419181244755
2011-01-02 16:00:00,193.4506685080283
2011-01-02 16:15:00,206.84949612056573
2011-01-02 16:30:00,188.19947376887612
2011-01-02 16:45:00,202.75867801166737
2011-01-02 17:00:00,190.60518382964867
2011-01-02 17:15:00,182.91370048284926
2011-01-02 17:30:00,193.149030503569
2011-01-02 17:45:00,190.31989985990904
2011-01-02 18:00:00,181.08364861412423
2011-01-02 18:15:00,189.34525534530098
2011-01-02 18:30:00,167.19861346056786
2011-01-02 18:45:00,173.871864350138
2011-01-02 19:00:00,177.66394923871363
2011-01-02 19:15:00,212.08162072959712
2011-01-02 19:30:00,206.2030192994424
2011-01-02 19:45:00,210.97136485506434
2011-01-02 20:00:00,193.42352562681654
2011-01-02 20:15:00,196.7350974444469
2011-01-02 20:30:00,206.84142195870612
2011-01-02 20:45:00,205.21894648772027
2011-01-02 21:00:00,182.3616549842787
2011-01-02 21:15:00,168.01815421459537
2011-01-02 21:30:00,128.84540931943806
2011-01-02 21:45:00,129.79228105662727
2011-01-02 22:00:00,97.1890748845329
2011-01-02 22:15:00,91.11584027067555
2011-01-02 22:30:00,77.65987346144449
2011-01-02 22:45:00,87.17380578118289
2011-01-02 23:00:00,125.12641480222769
2011-01-02 23:15:00,113.56019205416557
2011-01-02 23:30:00,116.73903855937256
2011-01-02 23:45:00,103.53638979553217
2011-01-03 00:00:00,92.23880230397829
2011-01-03 00:15:00,92.90511050111915
2011-01-03 00:30:00,96.73169279804699
2011-01-03 00:45:00,102.51606261570045
2011-01-03 01:00:00,104.26150852347554
2011-01-03 01:15:00,108.21648491239675
2011-01-03 01:30:00,111.70195044317558
2011-01-03 01:45:00,117.90100986510087
2011-01-03 02:00:00,115.13938038849604
2011-01-03 02:15:00,113.60754051181287
2011-01-03 02:30:00,119.57891192797109
2011-01-03 02:45:00,117.12976268775887
2011-01-03 03:00:00,127.96208333105625
2011-01-03 03:15:00,130.47326045419774
2011-01-03 03:30:00,139.26200726596275
2011-01-03 03:45:00,133.01269057579083
2011-01-03 04:00:00,141.21362324938673
2011-01-03 04:15:00,192.84511258905258
2011-01-03 04:30:00,231.5433895981944
2011-01-03 04:45:00,204.500278420027
2011-01-03 05:00:00,275.1989912313145
2011-01-03 05:15:00,301.4641760929305
2011-01-03 05:30:00,361.3346555441055
2011-01-03 05:45:00,407.27584307247923
2011-01-03 06:00:00,498.6041627025863
2011-01-03 06:15:00,421.72097313648715
2011-01-03 06:30:00,402.9385856630445
2011-01-03 06:45:00,377.0009767486775
2011-01-03 07:00:00,329.9517396995046
2011-01-03 07:15:00,326.7446164518013
2011-01-03 07:30:00,310.4440309994826
2011-01-03 07:45:00,290.33252555308354
2011-01-03 08:00:00,251.28393437161367
2011-01-03 08:15:00,233.76820968701048
2011-01-03 08:30:00,231.06762254202872
2011-01-03 08:45:00,229.25899604199168
2011-01-03 09:00:00,219.33816225382108
2011-01-03 09:15:00,213.71253859997756
2011-01-03 09:30:00,220.59390891701835
2011-01-03 09:45:00,198.54289551470785
2011-01-03 10:00:00,198.46068312454736
2011-01-03 10:15:00,225.2751584150289
2011-01-03 10:30:00,263.84256622166544
2011-01-03 10:45:00,229.7751269426628
2011-01-03 11:00:00,200.9411178537595
2011-01-03 11:15:00,208.65738236045343
2011-01-03 11:30:00,208.7332267004143
2011-01-03 11:45:00,215.62710510535825
2011-01-03 12:00:00,228.88519498074132
2011-01-03 12:15:00,216.26315478589007
2011-01-03 12:30:00,221.54799798250093
2011-01-03 12:45:00,216.9643877604874
2011-01-03 13:00:00,207.8089215971202
2011-01-03 13:15:00,207.44367103605896
2011-01-03 13:30:00,195.45224591617747
2011-01-03 13:45:00,197.21757700270757
2011-01-03 14:00:00,188.996369352625
2011-01-03 14:15:00,182.57847921510543
2011-01-03 14:30:00,195.42804352719892
2011-01-03 14:45:00,170.9681652276186
2011-01-03 15:00:00,183.07865317195728
2011-01-03 15:15:00,183.69045172821606
2011-01-03 15:30:00,192.0487258631745
2011-01-03 15:45:00,212.0133466770863
2011-01-03 16:00:00,215.64207877965822
