,space_heat_load_in_MW
2011-01-01 00:00:00,85.85274377607746
2011-01-01 00:15:00,80.67556868485781
2011-01-01 00:30:00,89.97976968505164
2011-01-01 00:45:00,96.56795669086152
2011-01-01 01:00:00,88.68852379301192
2011-01-01 01:15:00,89.2978639488992
2011-01-01 01:30:00,91.69135106192051
2011-01-01 01:45:00,96.88235990404651
2011-01-01 02:00:00,100.65707252690008
2011-01-01 02:15:00,99.53937207364672
2011-01-01 02:30:00,104.16879914768927
2011-01-01 02:45:00,108.54879427832037
2011-01-01 03:00:00,118.0048047964747
2011-01-01 03:15:00,112.49076910730773
2011-01-01 03:30:00,114.92541601809681
2011-01-01 03:45:00,125.06538556195913
2011-01-01 04:00:00,119.70902357351652
2011-01-01 04:15:00,125.0191329843255
2011-01-01 04:30:00,119.74080725851238
2011-01-01 04:45:00,118.89508096861277
2011-01-01 05:00:00,129.83207139704018
2011-01-01 05:15:00,169.81575319541605
2011-01-01 05:30:00,245.8899150429213
2011-01-01 05:45:00,297.164790585622
2011-01-01 06:00:00,324.7987714391957
2011-01-01 06:15:00,382.2708551773695
2011-01-01 06:30:00,438.97024644397084
2011-01-01 06:45:00,354.17637094939386
2011-01-01 07:00:00,290.2689979448156
2011-01-01 07:15:00,296.3179396629537
2011-01-01 07:30:00,391.878789748923
2011-01-01 07:45:00,349.1800796120063
2011-01-01 08:00:00,349.5682474791734
2011-01-01 08:15:00,339.0421484515551
2011-01-01 08:30:00,379.51293240664796
2011-01-01 08:45:00,377.11477906707864
2011-01-01 09:00:00,361.70876084409554
2011-01-01 09:15:00,320.30083790647404
2011-01-01 09:30:00,313.23968124223745
2011-01-01 09:45:00,297.9857348738719
2011-01-01 10:00:00,284.5760385776614
2011-01-01 10:15:00,290.0827519973564
2011-01-01 10:30:00,263.5267421582906
2011-01-01 10:45:00,270.54448849805704
2011-01-01 11:00:00,253.64775676965007
2011-01-01 11:15:00,259.38343229866666
2011-01-01 11:30:00,238.14223826747596
2011-01-01 11:45:00,239.49795416458602
2011-01-01 12:00:00,221.9802629636917
2011-01-01 12:15:00,196.3790554090867
2011-01-01 12:30:00,204.9184497239408
2011-01-01 12:45:00,195.343182625088
2011-01-01 13:00:00,195.1407433969395
2011-01-01 13:15:00,182.4936374070794
2011-01-01 13:30:00,200.30905111165754
2011-01-01 13:45:00,173.6987457053823
2011-01-01 14:00:00,162.30372853882076
2011-01-01 14:15:00,160.19889388956003
2011-01-01 14:30:00,156.20002885723756
2011-01-01 14:45:00,155.8896974705971
2011-01-01 15:00:00,150.69691106272316
2011-01-01 15:15:00,151.2074734296515
2011-01-01 15:30:00,157.5558712321615
2011-01-01 15:45:00,176.18594424651056
2011-01-01 16:00:00,182.23017196922228
2011-01-01 16:15:00,180.1276184903631
2011-01-01 16:30:00,162.768626555104
2011-01-01 16:45:00,157.82864613440825
2011-01-01 17:00:00,163.32430567655098
2011-01-01 17:15:00,151.8603217968353
2011-01-01 17:30:00,151.0720830584051
2011-01-01 17:45:00,169.17611600232274
2011-01-01 18:00:00,182.22431521010338
2011-01-01 18:15:00,169.916454689893
2011-01-01 18:30:00,176.33596469151172
2011-01-01 18:45:00,169.9049063358234
2011-01-01 19:00:00,169.24105957598837
2011-01-01 19:15:00,170.8160075197143
2011-01-01 19:30:00,163.29077781647058
2011-01-01 19:45:00,159.85769230697318
2011-01-01 20:00:00,147.3306359890717
2011-01-01 20:15:00,155.2897032654181
2011-01-01 20:30:00,152.2695423273351
2011-01-01 20:45:00,139.01479843622934
2011-01-01 21:00:00,127.99728713397695
2011-01-01 21:15:00,128.80200348436244
2011-01-01 21:30:00,113.19913854286453
2011-01-01 21:45:00,112.39634679658528
2011-01-01 22:00:00,99.15796253934502
2011-01-01 22:15:00,79.15834513536025
2011-01-01 22:30:00,77.73235754495815
2011-01-01 22:45:00,70.57556480786502
2011-01-01 23:00:00,74.0506691079355
2011-01-01 23:15:00,81.05227631380154
2011-01-01 23:30:00,78.41002361126654
2011-01-01 23:45:00,82.24204425644609
2011-01-02 00:00:00,77.41098793338148
2011-01-02 00:15:00,80.23202867921991
2011-01-02 00:30:00,84.22727108818636
2011-01-02 00:45:00,86.1981300785714
2011-01-02 01:00:00,85.6120416690871
2011-01-02 01:15:00,91.11657807025547
2011-01-02 01:30:00,86.64831650573997
2011-01-02 01:45:00,101.253716649964
2011-01-02 02:00:00,96.01671488263132
2011-01-02 02:15:00,104.39110993012116
2011-01-02 02:30:00,100.53950230123084
2011-01-02 02:45:00,111.98896729896104
2011-01-02 03:00:00,114.39695049457646
2011-01-02 03:15:00,114.82855427082981
2011-01-02 03:30:00,120.41258737843832
2011-01-02 03:45:00,114.8515458100106
2011-01-02 04:00:00,117.42042987795219
2011-01-02 04:15:00,117.98139924451885
2011-01-02 04:30:00,116.30901332599048
2011-01-02 04:45:00,123.88297669286828
2011-01-02 05:00:00,114.13263915286002
2011-01-02 05:15:00,191.49612234648586
2011-01-02 05:30:00,231.19455289896658
2011-01-02 05:45:00,255.51486409170658
2011-01-02 06:00:00,302.08516784681177
2011-01-02 06:15:00,330.9185176101954
2011-01-02 06:30:00,396.71159737993764
2011-01-02 06:45:00,323.3246459372962
2011-01-02 07:00:00,279.5366560911347
2011-01-02 07:15:00,291.6545654673165
2011-01-02 07:30:00,321.1071622632967
2011-01-02 07:45:00,322.83012312102795
2011-01-02 08:00:00,330.7974497264165
2011-01-02 08:15:00,463.7769650755819
2011-01-02 08:30:00,411.1254262019814
2011-01-02 08:45:00,378.7526305954937
2011-01-02 09:00:00,371.17923772971955
2011-01-02 09:15:00,342.014355571746
2011-01-02 09:30:00,339.62452907897176
2011-01-02 09:45:00,265.6114733679251
2011-01-02 10:00:00,252.9508236207923
2011-01-02 10:15:00,264.8027683717293
2011-01-02 10:30:00,243.9744225441434
2011-01-02 10:45:00,253.95190602679207
2011-01-02 11:00:00,281.17211009250735
2011-01-02 11:15:00,254.75508919997458
2011-01-02 11:30:00,216.0491337371801
2011-01-02 11:45:00,208.83252799361287
2011-01-02 12:00:00,194.54928167907408
2011-01-02 12:15:00,205.13654895145237
2011-01-02 12:30:00,193.0621591198853
2011-01-02 12:45:00,173.14966553693012
2011-01-02 13:00:00,204.5298773897455
2011-01-02 13:15:00,197.69160008096625
2011-01-02 13:30:00,199.4156830241396
2011-01-02 13:45:00,187.0760779756679
2011-01-02 14:00:00,177.01131930545395
2011-01-02 14:15:00,174.16779153318578
2011-01-02 14:30:00,158.5646445427675
2011-01-02 14:45:00,155.44375437572165
2011-01-02 15:00:00,140.91195969149214
2011-01-02 15:15:00,160.2123275679478
2011-01-02 15:30:00,153.0411952975334
2011-01-02 15:45:00,167.50062121521324
2011-01-02 16:00:00,174.59082285274275
2011-01-02 16:15:00,186.6830037303231
2011-01-02 16:30:00,169.85090036634008
2011-01-02 16:45:00,182.99028583115177
2011-01-02 17:00:00,172.0213804043468
2011-01-02 17:15:00,165.07948014282493
2011-01-02 17:30:00,174.31651122047367
2011-01-02 17:45:00,171.76288634348793
2011-01-02 18:00:00,163.42688452299268
2011-01-02 18:15:00,170.88259420526177
2011-01-02 18:30:00,150.895125149636
2011-01-02 18:45:00,156.9173572755096
2011-01-02 19:00:00,160.33935147806602
2011-01-02 19:15:00,191.40046177783427
2011-01-02 19:30:00,186.0947427810955
2011-01-02 19:45:00,190.3977156672795
2011-01-02 20:00:00,174.5607716231723
2011-01-02 20:15:00,177.5490445259896
2011-01-02 20:30:00,186.66940639532726
2011-01-02 20:45:00,185.20479330559584
2011-01-02 21:00:00,164.57635169477368
2011-01-02 21:15:00,151.63143756291302
2011-01-02 21:30:00,116.27895757774165
2011-01-02 21:45:00,117.133247066922
2011-01-02 22:00:00,87.70975604971369
2011-01-02 22:15:00,82.22870995783664
2011-01-02 22:30:00,70.08505336814567
2011-01-02 22:45:00,78.67085568981656
2011-01-02 23:00:00,112.92133556915209
2011-01-02 23:15:00,102.48310169914122
2011-01-02 23:30:00,105.35166234141944
2011-01-02 23:45:00,93.43668800519636
2011-01-03 00:00:00,83.24098514454487
2011-01-03 00:15:00,83.84212912421967
2011-01-03 00:30:00,87.29525144317735
2011-01-03 00:45:00,92.51515655307092
2011-01-03 01:00:00,94.090139596784
2011-01-03 01:15:00,97.65908926973898
2011-01-03 01:30:00,100.80431936893183
2011-01-03 01:45:00,106.3983880883486
2011-01-03 02:00:00,103.90598172427956
2011-01-03 02:15:00,102.5233901096001
2011-01-03 02:30:00,107.91194901979537
2011-01-03 02:45:00,105.70154643250525
2011-01-03 03:00:00,115.47674099924417
2011-01-03 03:15:00,117.74266748107883
2011-01-03 03:30:00,125.67362572621172
2011-01-03 03:45:00,120.03384324021445
2011-01-03 04:00:00,127.43430900170722
2011-01-03 04:15:00,174.02736637546718
2011-01-03 04:30:00,208.9490673613927
2011-01-03 04:45:00,184.5444943686131
2011-01-03 05:00:00,248.34371095553698
2011-01-03 05:15:00,272.045269897505
2011-01-03 05:30:00,326.0725382925289
2011-01-03 05:45:00,367.5296647098354
2011-01-03 06:00:00,449.9443332758221
2011-01-03 06:15:00,380.5635820218816
2011-01-03 06:30:00,363.6135205411453
2011-01-03 06:45:00,340.2066363161103
2011-01-03 07:00:00,297.7486958991923
2011-01-03 07:15:00,294.85400153523926
2011-01-03 07:30:00,280.14381542544777
2011-01-03 07:45:00,261.9947310049237
2011-01-03 08:00:00,226.75701357226555
2011-01-03 08:15:00,210.9505181060462
2011-01-03 08:30:00,208.51311758729798
2011-01-03 08:45:00,206.88062154560444
2011-01-03 09:00:00,197.92778604500816
2011-01-03 09:15:00,192.8509177781414
2011-01-03 09:30:00,199.06016687826445
2011-01-03 09:45:00,179.16135534727252
2011-01-03 10:00:00,179.08681407000856
2011-01-03 10:15:00,203.2832395316623
2011-01-03 10:30:00,238.08513043176845
2011-01-03 10:45:00,207.34308958188396
2011-01-03 11:00:00,181.32367213832262
2011-01-03 11:15:00,188.28624204234123
2011-01-03 11:30:00,188.3543091962489
2011-01-03 11:45:00,194.57474378463408
2011-01-03 12:00:00,206.53799566960146
2011-01-03 12:15:00,195.1479221223344
2011-01-03 12:30:00,199.91637510340882
2011-01-03 12:45:00,195.77991482175807
2011-01-03 13:00:00,187.51802063099785
2011-01-03 13:15:00,187.18806388341474
2011-01-03 13:30:00,176.3671795645832
2011-01-03 13:45:00,177.95978198326978
2011-01-03 14:00:00,170.5410173256521
2011-01-03 14:15:00,164.7495037261662
2011-01-03 14:30:00,176.34394647554015
2011-01-03 14:45:00,154.2723391443142
2011-01-03 15:00:00,165.19985597779322
2011-01-03 15:15:00,165.75158106644258
2011-01-03 15:30:00,173.29325925669622
2011-01-03 15:45:00,191.3077585794406
2011-01-03 16:00:00,194.58171816125991
2011-01-03 16:15:00,209.93149719794297
2011-01-03 16:30:00,225.94431986351708
2011-01-03 16:45:00,218.3740698161489
2011-01-03 17:00:00,224.95540041298537
2011-01-03 17:15:00,225.8772281845417
2011-01-03 17:30:00,222.9743042981012
2011-01-03 17:45:00,221.81338828537545
2011-01-03 18:00:00,215.78326227926013
2011-01-03 18:15:00,221.7541300991543
2011-01-03 18:30:00,223.3017486305549
2011-01-03 18:45:00,224.34073340130573
2011-01-03 19:00:00,224.54767670188733
2011-01-03 19:15:00,233.82923942166005
2011-01-03 19:30:00,238.13384093816614
2011-01-03 19:45:00,245.96420018705874
2011-01-03 20:00:00,233.90364957760636
2011-01-03 20:15:00,216.80654475084276
2011-01-03 20:30:00,226.2234164225222
2011-01-03 20:45:00,197.26412424280463
2011-01-03 21:00:00,155.3385797040874
2011-01-03 21:15:00,141.45003616581235
2011-01-03 21:30:00,113.75431882084615
2011-01-03 21:45:00,100.09775558147578
2011-01-03 22:00:00,94.32753101331123
2011-01-03 22:15:00,85.35632480955901
2011-01-03 22:30:00,85.94794868591308
2011-01-03 22:45:00,87.83169753267123
2011-01-03 23:00:00,86.31012881870241
2011-01-03 23:15:00,85.50826514718607
2011-01-03 23:30:00,85.21498446713755
2011-01-03 23:45:00,87.68790146395017
2011-01-04 00:00:00,83.54929004189732
2011-01-04 00:15:00,84.15264853641278
2011-01-04 00:30:00,87.6185474367628
2011-01-04 00:45:00,92.8577711300773
2011-01-04 01:00:00,94.43857342161151
2011-01-04 01:15:00,98.02072564931213
2011-01-04 01:30:00,101.1775882909896
2011-01-04 01:45:00,106.79235612509001
2011-01-04 02:00:00,104.29070613144464
2011-01-04 02:15:00,102.90298066443994
2011-01-04 02:30:00,108.31147518455397
2011-01-04 02:45:00,106.09287385490278
2011-01-04 03:00:00,115.9042415826784
2011-01-04 03:15:00,118.17853982741481
2011-01-04 03:30:00,126.13883979907952
2011-01-04 03:45:00,120.47816303769196
2011-01-04 04:00:00,127.9060043309303
2011-01-04 04:15:00,174.67150005950396
2011-01-04 04:30:00,209.72242816262545
2011-01-04 04:45:00,185.2275028051779
2011-01-04 05:00:00,249.2628080613977
2011-01-04 05:15:00,273.0520454686152
2011-01-04 05:30:00,327.2792095624561
2011-01-04 05:45:00,368.88970071474193
2011-01-04 06:00:00,451.6092788975254
2011-01-04 06:15:00,381.97174121146594
2011-01-04 06:30:00,364.9589093539336
2011-01-04 06:45:00,341.4653699335358
2011-01-04 07:00:00,298.8502965415384
2011-01-04 07:15:00,295.94485044394776
2011-01-04 07:30:00,281.1802022381551
2011-01-04 07:45:00,262.96393826917483
2011-01-04 08:00:00,227.59583225878666
2011-01-04 08:15:00,211.7308353961575
2011-01-04 08:30:00,209.28438908356682
2011-01-04 08:45:00,207.64582510051557
2011-01-04 09:00:00,198.6598469272863
2011-01-04 09:15:00,193.5641737428984
2011-01-04 09:30:00,199.79635928679372
2011-01-04 09:45:00,179.82392963680854
2011-01-04 10:00:00,179.74908717840796
2011-01-04 10:15:00,204.0349634245016
2011-01-04 10:30:00,238.96551480421098
2011-01-04 10:45:00,208.10976738541268
2011-01-04 11:00:00,181.99411396815344
2011-01-04 11:15:00,188.98240106749418
2011-01-04 11:30:00,189.05069306856228
2011-01-04 11:45:00,195.29409815413945
2011-01-04 12:00:00,207.30154948571118
2011-01-04 12:15:00,195.8693400010562
2011-01-04 12:30:00,200.65539241978897
2011-01-04 12:45:00,196.5036132985675
2011-01-04 13:00:00,188.21115241030586
2011-01-04 13:15:00,187.87994938780477
2011-01-04 13:30:00,177.01904376138324
2011-01-04 13:45:00,178.6175072160002
2011-01-04 14:00:00,171.17129912757403
2011-01-04 14:15:00,165.35835793795374
2011-01-04 14:30:00,176.99562444126488
2011-01-04 14:45:00,154.84242967590288
2011-01-04 15:00:00,165.81030402780746
2011-01-04 15:15:00,166.36404428136552
2011-01-04 15:30:00,173.93356483307957
2011-01-04 15:45:00,192.01459917225222
2011-01-04 16:00:00,195.30062765432774
2011-01-04 16:15:00,210.70708875674535
2011-01-04 16:30:00,226.77903864476554
2011-01-04 16:45:00,219.18079035286556
2011-01-04 17:00:00,225.78640181495967
2011-01-04 17:15:00,226.71160277783252
2011-01-04 17:30:00,223.79792400314324
2011-01-04 17:45:00,222.63268828915662
2011-01-04 18:00:00,216.5802584709844
2011-01-04 18:15:00,222.57314819999013
2011-01-04 18:30:00,224.1264509172634
2011-01-04 18:45:00,225.16924101288777
2011-01-04 19:00:00,225.3769166705307
2011-01-04 19:15:00,234.69272238136028
2011-01-04 19:30:00,239.01318607445629
2011-01-04 19:45:00,246.87242517130997
2011-01-04 20:00:00,234.76730765265287
2011-01-04 20:15:00,217.60704325439212
2011-01-04 20:30:00,227.058652009568
2011-01-04 20:45:00,197.9924117156465
2011-01-04 21:00:00,155.91205849291265
2011-01-04 21:15:00,141.97222116440145
2011-01-04 21:30:00,114.17424458592525
2011-01-04 21:45:00,100.46725373119236
2011-01-04 22:00:00,94.67571572367319
2011-01-04 22:15:00,85.67138261104502
2011-01-04 22:30:00,86.26517802674812
2011-01-04 22:45:00,88.15586722757286
