,space_heat_load_in_MW
2011-01-01 00:00:00,145.92911563915334
2011-01-01 00:15:00,137.13064007006187
2011-01-01 00:30:00,152.94737967226254
2011-01-01 00:45:00,164.14773767936921
2011-01-01 01:00:00,150.75578305933544
2011-01-01 01:15:00,151.79320118986098
2011-01-01 01:30:00,155.86346111219055
2011-01-01 01:45:00,164.68928608608303
2011-01-01 02:00:00,171.10772886633694
2011-01-01 02:15:00,169.20956984179165
2011-01-01 02:30:00,177.0811668744992
2011-01-01 02:45:00,184.52890880703345
2011-01-01 03:00:00,200.60594186899752
2011-01-01 03:15:00,191.23425104096793
2011-01-01 03:30:00,195.37525992983697
2011-01-01 03:45:00,212.6156856485848
2011-01-01 04:00:00,203.5118741082612
2011-01-01 04:15:00,212.54164512320557
2011-01-01 04:30:00,203.57030448510088
2011-01-01 04:45:00,202.13467498748253
2011-01-01 05:00:00,220.73114098261394
2011-01-01 05:15:00,288.71163490236466
2011-01-01 05:30:00,418.0533568061644
2011-01-01 05:45:00,505.2345438494025
2011-01-01 06:00:00,552.2233296685324
2011-01-01 06:15:00,649.9444611643755
2011-01-01 06:30:00,746.3539397540529
2011-01-01 06:45:00,602.1906587438563
2011-01-01 07:00:00,493.5370600452888
2011-01-01 07:15:00,503.82735808168184
2011-01-01 07:30:00,666.3160023822959
2011-01-01 07:45:00,593.7212991307084
2011-01-01 08:00:00,594.3877226405874
2011-01-01 08:15:00,576.4959062511545
2011-01-01 08:30:00,645.318029047959
2011-01-01 08:45:00,641.247159144523
2011-01-01 09:00:00,615.057347869336
2011-01-01 09:15:00,544.6522972513646
2011-01-01 09:30:00,532.650966599302
2011-01-01 09:45:00,506.71773055250685
2011-01-01 10:00:00,483.92007262717146
2011-01-01 10:15:00,493.28952573861335
2011-01-01 10:30:00,448.13551118561924
2011-01-01 10:45:00,460.07436629945545
2011-01-01 11:00:00,431.345279998463
2011-01-01 11:15:00,441.10393832548016
2011-01-01 11:30:00,404.98581468262716
2011-01-01 11:45:00,407.29573815637383
2011-01-01 12:00:00,377.508814396915
2011-01-01 12:15:00,333.9739384825141
2011-01-01 12:30:00,348.50029434350597
2011-01-01 12:45:00,332.21942524753103
2011-01-01 13:00:00,331.878710394495
2011-01-01 13:15:00,310.3729336298145
2011-01-01 13:30:00,340.67586073526525
2011-01-01 13:45:00,295.4215311326012
2011-01-01 14:00:00,276.04420399880775
2011-01-01 14:15:00,272.4672587826765
2011-01-01 14:30:00,265.66882317411057
2011-01-01 14:45:00,265.1438565760541
2011-01-01 15:00:00,256.31450100015644
2011-01-01 15:15:00,257.1856631189715
2011-01-01 15:30:00,267.9864040151508
2011-01-01 15:45:00,299.6774735841563
2011-01-01 16:00:00,309.9615299188061
2011-01-01 16:15:00,306.38851941538957
2011-01-01 16:30:00,276.86467589219734
2011-01-01 16:45:00,268.4647998881597
2011-01-01 17:00:00,277.8158431896407
2011-01-01 17:15:00,258.3182991491882
2011-01-01 17:30:00,256.98024694284896
2011-01-01 17:45:00,287.77909478765554
2011-01-01 18:00:00,309.97822427442975
2011-01-01 18:15:00,289.04466898352047
2011-01-01 18:30:00,299.96811242884087
2011-01-01 18:45:00,289.03123475255296
2011-01-01 19:00:00,287.9050344291263
2011-01-01 19:15:00,290.587384139387
2011-01-01 19:30:00,277.7886588110176
2011-01-01 19:45:00,271.9512483215387
2011-01-01 20:00:00,250.64280653129455
2011-01-01 20:15:00,264.1858207913866
2011-01-01 20:30:00,259.0505686927098
2011-01-01 20:45:00,236.50329978053776
2011-01-01 21:00:00,217.76174969225494
2011-01-01 21:15:00,219.13316558230932
2011-01-01 21:30:00,192.58979785602276
2011-01-01 21:45:00,191.2260314214022
2011-01-01 22:00:00,168.7046570752013
2011-01-01 22:15:00,134.67929781979643
2011-01-01 22:30:00,132.25455433315517
2011-01-01 22:45:00,120.07920902127145
2011-01-01 23:00:00,125.99319873293402
2011-01-01 23:15:00,137.90753305224612
2011-01-01 23:30:00,133.41326603523362
2011-01-01 23:45:00,139.93488201503044
2011-01-02 00:00:00,131.71624958915726
2011-01-02 00:15:00,136.51776722778084
2011-01-02 00:30:00,143.3173567129981
2011-01-02 00:45:00,146.6724546521946
2011-01-02 01:00:00,145.67674377264535
2011-01-02 01:15:00,155.0448794086752
2011-01-02 01:30:00,147.44322118657053
2011-01-02 01:45:00,172.29802885781615
2011-01-02 02:00:00,163.38825419988513
2011-01-02 02:15:00,177.64057006504115
2011-01-02 02:30:00,171.08818816940084
2011-01-02 02:45:00,190.5737977529399
2011-01-02 03:00:00,194.67359486076953
2011-01-02 03:15:00,195.4101643512858
2011-01-02 03:30:00,204.91502009859812
2011-01-02 03:45:00,195.45347690031178
2011-01-02 04:00:00,199.82732389336914
2011-01-02 04:15:00,200.78413737776143
2011-01-02 04:30:00,197.94014220887806
2011-01-02 04:45:00,210.83212593665374
2011-01-02 05:00:00,194.24044515857696
2011-01-02 05:15:00,325.90756222399096
2011-01-02 05:30:00,393.4745970793036
2011-01-02 05:45:00,434.8704712211347
2011-01-02 06:00:00,514.1357452387088
2011-01-02 06:15:00,563.2148720428511
2011-01-02 06:30:00,675.2002388168944
2011-01-02 06:45:00,550.3020711220494
2011-01-02 07:00:00,475.7795246908009
2011-01-02 07:15:00,496.4098688728798
2011-01-02 07:30:00,546.5454275246273
2011-01-02 07:45:00,549.4838961701139
2011-01-02 08:00:00,563.0509740062903
2011-01-02 08:15:00,789.4041029759629
