,space_heat_load_in_MW
2011-01-01 00:00:00,81.22659055774622
2011-01-01 00:15:00,76.32813214619716
2011-01-01 00:30:00,85.1306659825177
2011-01-01 00:45:00,91.36350462921999
2011-01-01 01:00:00,83.90844815426783
2011-01-01 01:15:00,84.48466534735923
2011-01-01 01:30:00,86.74885367102083
2011-01-01 01:45:00,91.6597432716157
2011-01-01 02:00:00,95.23065643102541
2011-01-01 02:15:00,94.17289783925551
2011-01-01 02:30:00,98.55241039506568
2011-01-01 02:45:00,102.69591110905628
2011-01-01 03:00:00,111.64168811963825
2011-01-01 03:15:00,106.42462919131043
2011-01-01 03:30:00,108.72762455794278
2011-01-01 03:45:00,118.32036410937499
2011-01-01 04:00:00,113.25250465097913
2011-01-01 04:15:00,118.2758194981385
2011-01-01 04:30:00,113.28182081949697
2011-01-01 04:45:00,112.48134026095865
2011-01-01 05:00:00,122.82793145658557
2011-01-01 05:15:00,160.65405211780305
2011-01-01 05:30:00,232.62317653577443
2011-01-01 05:45:00,281.1306343920057
2011-01-01 06:00:00,307.2725441322428
2011-01-01 06:15:00,361.6422173994193
2011-01-01 06:30:00,415.28053651736144
2011-01-01 06:45:00,335.0615807812252
2011-01-01 07:00:00,274.60235684580005
2011-01-01 07:15:00,280.3238888233827
2011-01-01 07:30:00,370.7255170771097
2011-01-01 07:45:00,330.33054863588404
2011-01-01 08:00:00,330.696664036531
2011-01-01 08:15:00,320.73775559626984
2011-01-01 08:30:00,359.02238856024707
2011-01-01 08:45:00,356.75253101029466
2011-01-01 09:00:00,342.1772220315895
2011-01-01 09:15:00,303.00423693148605
2011-01-01 09:30:00,296.3234068795003
2011-01-01 09:45:00,281.89230274520185
2011-01-01 10:00:00,269.20593562503905
2011-01-01 10:15:00,274.41431777263057
2011-01-01 10:30:00,249.29186818686887
2011-01-01 10:45:00,255.9296889744499
2011-01-01 11:00:00,239.9449216575855
2011-01-01 11:15:00,245.36992416356253
2011-01-01 11:30:00,225.27556430655986
2011-01-01 11:45:00,226.557280146352
2011-01-01 12:00:00,209.98541709424222
2011-01-01 12:15:00,185.76697103094472
2011-01-01 12:30:00,193.84426398193386
2011-01-01 12:45:00,184.78584983566714
2011-01-01 13:00:00,184.59373929696284
2011-01-01 13:15:00,172.6296140710593
2011-01-01 13:30:00,189.48145275268084
2011-01-01 13:45:00,164.309008377675
2011-01-01 14:00:00,153.52946950886974
2011-01-01 14:15:00,151.5379214267354
2011-01-01 14:30:00,147.7547607550194
2011-01-01 14:45:00,147.46071930281187
2011-01-01 15:00:00,142.54823515882688
2011-01-01 15:15:00,143.03071574377012
2011-01-01 15:30:00,149.0353211049667
2011-01-01 15:45:00,166.6573359944259
2011-01-01 16:00:00,172.37410455851617
2011-01-01 16:15:00,170.38470491422143
2011-01-01 16:30:00,153.9641325638291
2011-01-01 16:45:00,149.29087144492945
2011-01-01 17:00:00,154.4887303904742
2011-01-01 17:15:00,143.64445335873043
2011-01-01 17:30:00,142.8983862574828
2011-01-01 17:45:00,160.0223775618499
2011-01-01 18:00:00,172.36399736618068
2011-01-01 18:15:00,160.72159384102213
2011-01-01 18:30:00,166.7931661930016
2011-01-01 18:45:00,160.70960630185135
2011-01-01 19:00:00,160.08115719437524
2011-01-01 19:15:00,161.57032878705988
2011-01-01 19:30:00,154.45190249253906
2011-01-01 19:45:00,151.204148337224
2011-01-01 20:00:00,139.35475544453027
2011-01-01 20:15:00,146.88246519230336
2011-01-01 20:30:00,144.02533636466228
2011-01-01 20:45:00,131.48779825212634
2011-01-01 21:00:00,121.06643305248645
2011-01-01 21:15:00,121.82717224891736
2011-01-01 21:30:00,107.06887283761729
2011-01-01 21:45:00,106.30920441191627
2011-01-01 22:00:00,93.78747214748716
2011-01-01 22:15:00,74.87080560585127
2011-01-01 22:30:00,73.52181220570036
2011-01-01 22:45:00,66.7524622762905
2011-01-01 23:00:00,70.03908741043526
2011-01-01 23:15:00,76.66113980750752
2011-01-01 23:30:00,74.16179019479301
2011-01-01 23:45:00,77.78593588828757
2011-01-02 00:00:00,73.21639795786298
2011-01-02 00:15:00,75.88432704744433
2011-01-02 00:30:00,79.66280757819885
2011-01-02 00:45:00,81.52659191093714
2011-01-02 01:00:00,80.97199920566194
2011-01-02 01:15:00,86.1779133590097
2011-01-02 01:30:00,81.9515679784715
2011-01-02 01:45:00,95.76496998755782
2011-01-02 02:00:00,90.81155485651914
2011-01-02 02:15:00,98.73163962884088
2011-01-02 02:30:00,95.08852937788568
2011-01-02 02:45:00,105.91688633254338
2011-01-02 03:00:00,108.19395053219652
2011-01-02 03:15:00,108.60179262732952
2011-01-02 03:30:00,113.88264659051731
2011-01-02 03:45:00,108.62282010250219
2011-01-02 04:00:00,111.05201965231448
2011-01-02 04:15:00,111.58219594633562
2011-01-02 04:30:00,110.00015560349811
2011-01-02 04:45:00,117.16290374817501
2011-01-02 05:00:00,107.9411202261781
2011-01-02 05:15:00,181.1071565641362
2011-01-02 05:30:00,218.65116328011726
2011-01-02 05:45:00,241.65118605123882
2011-01-02 06:00:00,285.6937442637306
2011-01-02 06:15:00,312.9615369721087
2011-01-02 06:30:00,375.18317970396043
2011-01-02 06:45:00,305.7777221033883
2011-01-02 07:00:00,264.3652473539233
2011-01-02 07:15:00,275.8245666643223
2011-01-02 07:30:00,303.6775770591977
2011-01-02 07:45:00,305.30600936066975
2011-01-02 08:00:00,312.83981578948044
2011-01-02 08:15:00,438.59897360925714
2011-01-02 08:30:00,388.80455264547646
2011-01-02 08:45:00,358.1881640614379
2011-01-02 09:00:00,351.0248132273732
2011-01-02 09:15:00,323.4424702132791
2011-01-02 09:30:00,321.1813561892814
2011-01-02 09:45:00,251.1867217033324
2011-01-02 10:00:00,239.2128545373683
2011-01-02 10:15:00,250.42028511043452
2011-01-02 10:30:00,230.72244867529812
2011-01-02 10:45:00,240.15719327958615
2011-01-02 11:00:00,265.8979149786554
2011-01-02 11:15:00,240.91516000249672
2011-01-02 11:30:00,204.31128708017738
2011-01-02 11:45:00,197.48610559405387
2011-01-02 12:00:00,183.9782997870194
2011-01-02 12:15:00,193.9896610223396
2011-01-02 12:30:00,182.5707786339356
2011-01-02 12:45:00,163.73983024719104
2011-01-02 13:00:00,193.41404460652086
2011-01-02 13:15:00,186.94679992009185
2011-01-02 13:30:00,188.57655584237764
2011-01-02 13:45:00,176.90708070986366
2011-01-02 14:00:00,167.3888666673715
2011-01-02 14:15:00,164.69937284747442
2011-01-02 14:30:00,149.94397833559924
2011-01-02 14:45:00,146.9922775053412
2011-01-02 15:00:00,133.25013800231338
2011-01-02 15:15:00,151.50058631405543
2011-01-02 15:30:00,144.71891697039035
2011-01-02 15:45:00,158.39152782312584
2011-01-02 16:00:00,165.09560383221194
2011-01-02 16:15:00,176.52956402938975
2011-01-02 16:30:00,160.61240803002414
2011-01-02 16:45:00,173.0365498452628
