,space_heat_load_in_MW
2011-01-01 00:00:00,128.26719589832754
2011-01-01 00:15:00,120.53251372688545
2011-01-01 00:30:00,134.4335951074831
2011-01-01 00:45:00,144.27687768093446
2011-01-01 01:00:00,132.50488097075697
2011-01-01 01:15:00,133.41549677816843
2011-01-01 01:30:00,136.991725611637
2011-01-01 01:45:00,144.74761952786173
2011-01-01 02:00:00,150.38751166120582
2011-01-01 02:15:00,148.7178614475795
2011-01-01 02:30:00,155.63477759012932
2011-01-01 02:45:00,162.17905005949555
2011-01-01 03:00:00,176.3072599309373
2011-01-01 03:15:00,168.06920578282381
2011-01-01 03:30:00,171.70704045594252
2011-01-01 03:45:00,186.8572276553036
2011-01-01 04:00:00,178.85472570729985
2011-01-01 04:15:00,186.78877341941717
2011-01-01 04:30:00,178.90283616543235
2011-01-01 04:45:00,177.63955928928704
2011-01-01 05:00:00,193.98070899154035
2011-01-01 05:15:00,253.72034197598524
2011-01-01 05:30:00,367.3827708515847
2011-01-01 05:45:00,443.99305351935527
2011-01-01 06:00:00,485.28174902234366
2011-01-01 06:15:00,571.1517665373995
2011-01-01 06:30:00,655.8675992578993
2011-01-01 06:45:00,529.1775746725358
2011-01-01 07:00:00,433.6938435643838
2011-01-01 07:15:00,442.73239884532387
2011-01-01 07:30:00,585.5120978820582
2011-01-01 07:45:00,521.7162091234044
2011-01-01 08:00:00,522.2970862281076
2011-01-01 08:15:00,506.5707069580028
2011-01-01 08:30:00,567.0400264882616
2011-01-01 08:45:00,563.4578638572236
2011-01-01 09:00:00,540.4402358416304
2011-01-01 09:15:00,478.57221089076484
2011-01-01 09:30:00,468.0227139396483
2011-01-01 09:45:00,445.23201614676884
2011-01-01 10:00:00,425.19680922942604
2011-01-01 10:15:00,433.42537053098545
2011-01-01 10:30:00,393.7475551618326
2011-01-01 10:45:00,404.23379873655625
2011-01-01 11:00:00,378.9882211888025
2011-01-01 11:15:00,387.5588638698523
2011-01-01 11:30:00,355.8218613022956
2011-01-01 11:45:00,357.84813526547805
2011-01-01 12:00:00,331.67448735887535
2011-01-01 12:15:00,293.42264402322365
2011-01-01 12:30:00,306.18243705210875
2011-01-01 12:45:00,291.875893474979
2011-01-01 13:00:00,291.5739212774378
2011-01-01 13:15:00,272.6774375615416
2011-01-01 13:30:00,299.297303730466
2011-01-01 13:45:00,259.5372312481103
2011-01-01 14:00:00,242.51144296407216
2011-01-01 14:15:00,239.3668507474873
2011-01-01 14:30:00,233.39221009250346
2011-01-01 14:45:00,232.92892097236071
2011-01-01 15:00:00,225.17029913958973
2011-01-01 15:15:00,225.93357006614593
2011-01-01 15:30:00,235.41972787250847
2011-01-01 15:45:00,263.2572096426941
2011-01-01 16:00:00,272.2889730481209
2011-01-01 16:15:00,269.1477971021402
2011-01-01 16:30:00,243.21030635285368
2011-01-01 16:45:00,235.82935346496706
2011-01-01 17:00:00,244.04145359913346
2011-01-01 17:15:00,226.91220268671412
2011-01-01 17:30:00,225.7347948236619
2011-01-01 17:45:00,252.78662534412177
2011-01-01 18:00:00,272.28400001877594
2011-01-01 18:15:00,253.89373595451693
2011-01-01 18:30:00,263.48639724550213
2011-01-01 18:45:00,253.87736036765992
2011-01-01 19:00:00,252.88585761422513
2011-01-01 19:15:00,255.23964183573173
2011-01-01 19:30:00,243.99558616475156
2011-01-01 19:45:00,238.86614697848418
2011-01-01 20:00:00,220.14806937222616
2011-01-01 20:15:00,232.04126810138195
2011-01-01 20:30:00,227.52879405882348
2011-01-01 20:45:00,207.7232502295967
2011-01-01 21:00:00,191.26063457383287
2011-01-01 21:15:00,192.46341969662254
2011-01-01 21:30:00,169.1490074511704
2011-01-01 21:45:00,167.94971829161426
2011-01-01 22:00:00,148.1683452382223
2011-01-01 22:15:00,118.28380717531118
2011-01-01 22:30:00,116.153200221572
2011-01-01 22:45:00,105.45919565640877
2011-01-01 23:00:00,110.65214346066819
2011-01-01 23:15:00,121.11468728537949
2011-01-01 23:30:00,117.16662825694407
2011-01-01 23:45:00,122.8929575737508
2011-01-02 00:00:00,115.67418838624313
2011-01-02 00:15:00,119.88983875443705
2011-01-02 00:30:00,125.86010337398338
2011-01-02 00:45:00,128.80536427302968
2011-01-02 01:00:00,127.92979711214223
2011-01-02 01:15:00,136.15544361474807
2011-01-02 01:30:00,129.47874723597263
2011-01-02 01:45:00,151.30388668787424
2011-01-02 02:00:00,143.47845942641865
2011-01-02 02:15:00,155.99264724758524
2011-01-02 02:30:00,150.23741245282028
2011-01-02 02:45:00,167.34677792283594
2011-01-02 03:00:00,170.94535856947812
2011-01-02 03:15:00,171.59060828933994
2011-01-02 03:30:00,179.93525186322918
2011-01-02 03:45:00,171.6255583936179
2011-01-02 04:00:00,175.46460986935688
2011-01-02 04:15:00,176.30318669518533
2011-01-02 04:30:00,173.80439002214317
2011-01-02 04:45:00,185.12273289267318
2011-01-02 05:00:00,170.55275184631668
2011-01-02 05:15:00,286.1604472490774
2011-01-02 05:30:00,345.48402417324434
2011-01-02 05:45:00,381.82757715888533
2011-01-02 06:00:00,451.4204971759571
2011-01-02 06:15:00,494.50842237028576
2011-01-02 06:30:00,592.8274017484671
2011-01-02 06:45:00,483.16218145905185
2011-01-02 07:00:00,417.72804977137866
2011-01-02 07:15:00,435.8373063369871
2011-01-02 07:30:00,479.8509567719662
2011-01-02 07:45:00,482.4265202038179
2011-01-02 08:00:00,494.3334795385211
2011-01-02 08:15:00,693.055151468151
2011-01-02 08:30:00,614.375244563029
2011-01-02 08:45:00,565.9991497430768
2011-01-02 09:00:00,554.6826042995572
2011-01-02 09:15:00,511.100087358956
2011-01-02 09:30:00,507.5296494810065
2011-01-02 09:45:00,396.92636728439254
2011-01-02 10:00:00,378.0071074037368
2011-01-02 10:15:00,395.71921431520127
2011-01-02 10:30:00,364.594123898496
2011-01-02 10:45:00,379.50507854995453
2011-01-02 11:00:00,420.1836065440572
2011-01-02 11:15:00,380.7066665837759
2011-01-02 11:30:00,322.86494302526444
2011-01-02 11:45:00,312.0809481901446
2011-01-02 12:00:00,290.73645548315693
2011-01-02 12:15:00,306.5587055328262
2011-01-02 12:30:00,288.5150789438661
2011-01-02 12:45:00,258.7579863461393
2011-01-02 13:00:00,305.65366832682696
2011-01-02 13:15:00,295.43491481316187
2011-01-02 13:30:00,298.0119379472568
2011-01-02 13:45:00,279.57179578720707
2011-01-02 14:00:00,264.53119083106264
2011-01-02 14:15:00,260.28218342027213
2011-01-02 14:30:00,236.9647259916509
2011-01-02 14:45:00,232.3011552955947
2011-01-02 15:00:00,210.58464232166557
2011-01-02 15:15:00,239.4283202119576
2011-01-02 15:30:00,228.71185992310632
2011-01-02 15:45:00,250.32112768744167
2011-01-02 16:00:00,260.9175213812691
2011-01-02 16:15:00,278.989179903037
2011-01-02 16:30:00,253.83481108525382
2011-01-02 16:45:00,273.4715241421794
2011-01-02 17:00:00,257.07938457972705
2011-01-02 17:15:00,246.7054043599542
2011-01-02 17:30:00,260.510266741362
2011-01-02 17:45:00,256.6944005094144
2011-01-02 18:00:00,244.23692006735178
2011-01-02 18:15:00,255.3797096527542
2011-01-02 18:30:00,225.50933132151388
2011-01-02 18:45:00,234.50982368324418
2011-01-02 19:00:00,239.6243371956085
2011-01-02 19:15:00,286.0451116071631
2011-01-02 19:30:00,278.11627274066836
2011-01-02 19:45:00,284.5475014705433
2011-01-02 20:00:00,260.879794015088
2011-01-02 20:15:00,265.34620227695723
2011-01-02 20:30:00,278.97701940573
2011-01-02 20:45:00,276.7886342564515
2011-01-02 21:00:00,245.95984326710254
2011-01-02 21:15:00,226.6140204742281
2011-01-02 21:30:00,173.77984270870465
2011-01-02 21:45:00,175.05688615752928
2011-01-02 22:00:00,131.08339052929338
2011-01-02 22:15:00,122.89210584855927
2011-01-02 22:30:00,104.74339925980365
2011-01-02 22:45:00,117.57524052475208
2011-01-02 23:00:00,168.76358958220072
2011-01-02 23:15:00,153.16366691302701
2011-01-02 23:30:00,157.45107605308814
2011-01-02 23:45:00,139.64404560505844
2011-01-03 00:00:00,124.40646324117672
2011-01-03 00:15:00,125.3051084296182
2011-01-03 00:30:00,130.46614926388418
2011-01-03 00:45:00,138.26773795343982
2011-01-03 01:00:00,140.62185688504624
2011-01-03 01:15:00,145.95605992970138
2011-01-03 01:30:00,150.6570115346738
2011-01-03 01:45:00,159.01789526225934
2011-01-03 02:00:00,155.29313158055479
2011-01-03 02:15:00,153.22703634111252
2011-01-03 02:30:00,161.28082084638308
2011-01-03 02:45:00,157.97751393071505
2011-01-03 03:00:00,172.58744436836352
2011-01-03 03:15:00,175.9743197283104
2011-01-03 03:30:00,187.82799143428622
2011-01-03 03:45:00,179.39925126827362
2011-01-03 04:00:00,190.4601087663505
2011-01-03 04:15:00,260.0973650111824
2011-01-03 04:30:00,312.2910849607828
2011-01-03 04:45:00,275.8169727172209
2011-01-03 05:00:00,371.1708022043436
2011-01-03 05:15:00,406.5954955203683
2011-01-03 05:30:00,487.34481823985243
2011-01-03 05:45:00,549.3071746489413
2011-01-03 06:00:00,672.4846942081973
2011-01-03 06:15:00,568.7895232199935
2011-01-03 06:30:00,543.4569287974555
2011-01-03 06:45:00,508.4738607841655
2011-01-03 07:00:00,445.01685816199085
2011-01-03 07:15:00,440.69118706995187
2011-01-03 07:30:00,418.7059408391174
2011-01-03 07:45:00,391.5807962281375
2011-01-03 08:00:00,338.91461753890394
2011-01-03 08:15:00,315.29051965840887
2011-01-03 08:30:00,311.6480699300611
2011-01-03 08:45:00,309.20863681944155
2011-01-03 09:00:00,295.82802525161776
2011-01-03 09:15:00,288.24049933112735
2011-01-03 09:30:00,297.52153019158334
2011-01-03 09:45:00,267.7806047609477
2011-01-03 10:00:00,267.6696511641351
2011-01-03 10:15:00,303.8350269123551
2011-01-03 10:30:00,355.8518942310884
2011-01-03 10:45:00,309.90409755442647
2011-01-03 11:00:00,271.01479618820747
2011-01-03 11:15:00,281.4218587574257
2011-01-03 11:30:00,281.52407707113036
2011-01-03 11:45:00,290.8219575058314
2011-01-03 12:00:00,308.70341038682324
2011-01-03 12:15:00,291.6796590868753
2011-01-03 12:30:00,298.80738296308255
2011-01-03 12:45:00,292.6252741115273
2011-01-03 13:00:00,280.2769942127315
2011-01-03 13:15:00,279.78429731953474
2011-01-03 13:30:00,263.61110199742734
2011-01-03 13:45:00,265.9919752934602
2011-01-03 14:00:00,254.90377170985101
2011-01-03 14:15:00,246.24774939742713
2011-01-03 14:30:00,263.5781790190391
2011-01-03 14:45:00,230.5885319983171
2011-01-03 15:00:00,246.92214825496598
2011-01-03 15:15:00,247.74722830815742
2011-01-03 15:30:00,259.02014190643996
2011-01-03 15:45:00,285.94676838184404
2011-01-03 16:00:00,290.84083675474756
2011-01-03 16:15:00,313.78465161329797
2011-01-03 16:30:00,337.7195979818657
2011-01-03 16:45:00,326.40488205154827
2011-01-03 17:00:00,336.24260630671694
2011-01-03 17:15:00,337.6210462920442
2011-01-03 17:30:00,333.28258502317186
2011-01-03 17:45:00,331.54791510063257
2011-01-03 18:00:00,322.53514300549114
2011-01-03 18:15:00,331.46047313826085
2011-01-03 18:30:00,333.774300454332
2011-01-03 18:45:00,335.3278676549168
2011-01-03 19:00:00,335.6377641931832
2011-01-03 19:15:00,349.51177524237573
2011-01-03 19:30:00,355.9466035195487
2011-01-03 19:45:00,367.6515305232519
2011-01-03 20:00:00,349.6247887987267
2011-01-03 20:15:00,324.06964117887793
2011-01-03 20:30:00,338.1460028497045
2011-01-03 20:45:00,294.85978949449975
2011-01-03 21:00:00,232.19213955900346
2011-01-03 21:15:00,211.43261794661043
2011-01-03 21:30:00,170.03469999439406
2011-01-03 21:45:00,149.621755477283
2011-01-03 22:00:00,140.9969161885921
2011-01-03 22:15:00,127.5873435186668
2011-01-03 22:30:00,128.47189918874676
2011-01-03 22:45:00,131.28788303566895
2011-01-03 23:00:00,129.0137130250779
2011-01-03 23:15:00,127.81532992944669
2011-01-03 23:30:00,127.37715945931814
2011-01-03 23:45:00,131.07383542119183
2011-01-04 00:00:00,124.88774823058502
2011-01-04 00:15:00,125.78985042785371
2011-01-04 00:30:00,130.97083637779212
2011-01-04 00:45:00,138.80258269473862
2011-01-04 01:00:00,141.16578586941097
2011-01-04 01:15:00,146.52059900321967
2011-01-04 01:30:00,151.23970980103846
2011-01-04 01:45:00,159.6329062595499
2011-01-04 02:00:00,155.89371264111406
2011-01-04 02:15:00,153.8196031077595
2011-01-04 02:30:00,161.90450846090167
2011-01-04 02:45:00,158.58840274876857
2011-01-04 03:00:00,173.2548019599458
2011-01-04 03:15:00,176.65474621323207
2011-01-04 03:30:00,188.55422235716642
2011-01-04 03:45:00,180.0928648010434
2011-01-04 04:00:00,191.19645737280658
2011-01-04 04:15:00,261.1029016600042
2011-01-04 04:30:00,313.4983539604853
2011-01-04 04:45:00,276.8831955082979
2011-01-04 05:00:00,372.60557552341163
2011-01-04 05:15:00,408.1671409085513
2011-01-04 05:30:00,489.2285144586065
2011-01-04 05:45:00,551.4302836875501
2011-01-04 06:00:00,675.0837879715077
2011-01-04 06:15:00,570.9877558347335
2011-01-04 06:30:00,545.5571725693624
2011-01-04 06:45:00,510.4388298810978
2011-01-04 07:00:00,446.73653195905524
2011-01-04 07:15:00,442.3940766769034
2011-01-04 07:30:00,420.3238113966729
2011-01-04 07:45:00,393.0937949249316
2011-01-04 08:00:00,340.22407076564343
2011-01-04 08:15:00,316.50864821209507
2011-01-04 08:30:00,312.85207738210073
2011-01-04 08:45:00,310.403171800829
2011-01-04 09:00:00,296.9708222587334
2011-01-04 09:15:00,289.353940578384
2011-01-04 09:30:00,298.6707767931914
2011-01-04 09:45:00,268.8149284536945
2011-01-04 10:00:00,268.7035046925693
2011-01-04 10:15:00,305.0085192211377
2011-01-04 10:30:00,357.2262343307911
2011-01-04 10:45:00,311.100933938537
2011-01-04 11:00:00,272.0614016483864
2011-01-04 11:15:00,282.50861051493735
2011-01-04 11:30:00,282.61117983040725
2011-01-04 11:45:00,291.9449187791724
2011-01-04 12:00:00,309.89537001333184
2011-01-04 12:15:00,292.8058416389566
2011-01-04 12:30:00,299.96103943867183
2011-01-04 12:45:00,293.7550168328952
2011-01-04 13:00:00,281.3590202328418
2011-01-04 13:15:00,280.86437781942834
2011-01-04 13:30:00,264.62870650435116
2011-01-04 13:45:00,267.01872927754084
2011-01-04 14:00:00,255.88768462517336
2011-01-04 14:15:00,247.19821238191986
2011-01-04 14:30:00,264.59549280654244
2011-01-04 14:45:00,231.47848223204224
2011-01-04 15:00:00,247.87509932972472
2011-01-04 15:15:00,248.7033251928921
2011-01-04 15:30:00,260.0197026179113
2011-01-04 15:45:00,287.050194795586
2011-01-04 16:00:00,291.9631035456026
2011-01-04 16:15:00,314.9954029778363
2011-01-04 16:30:00,339.0226509766185
2011-01-04 16:45:00,327.6642278754495
2011-01-04 17:00:00,337.5398562186774
2011-01-04 17:15:00,338.9235619859011
2011-01-04 17:30:00,334.56831160235254
2011-01-04 17:45:00,332.8268983312856
2011-01-04 18:00:00,323.7793084630834
2011-01-04 18:15:00,332.7390162991738
2011-01-04 18:30:00,335.0617170173901
2011-01-04 18:45:00,336.62122458985084
2011-01-04 19:00:00,336.9322643874802
2011-01-04 19:15:00,350.8597310831111
2011-01-04 19:30:00,357.3193213006802
2011-01-04 19:45:00,369.06933171836545
2011-01-04 20:00:00,350.9730180064708
2011-01-04 20:15:00,325.3192739842941
