,space_heat_load_in_MW
2011-01-01 00:00:00,54.962374245043684
2011-01-01 00:15:00,51.648114186138216
2011-01-01 00:30:00,57.60476886320104
2011-01-01 00:45:00,61.82266623090689
2011-01-01 01:00:00,56.77841209936667
2011-01-01 01:15:00,57.168660215715455
2011-01-01 01:30:00,58.70112754391701
2011-01-01 01:45:00,62.02459077878564
2011-01-01 02:00:00,64.44134869280164
2011-01-01 02:15:00,63.72595457854025
2011-01-01 02:30:00,66.6899263231137
2011-01-01 02:45:00,69.49422415090599
2011-01-01 03:00:00,75.54827013899494
2011-01-01 03:15:00,72.01829685081255
2011-01-01 03:30:00,73.57718561373424
2011-01-01 03:45:00,80.06917248137363
2011-01-01 04:00:00,76.64012928079978
2011-01-01 04:15:00,80.03997592896172
2011-01-01 04:30:00,76.6608754786841
2011-01-01 04:45:00,76.119619050036
2011-01-01 05:00:00,83.12197073897748
2011-01-01 05:15:00,108.72087701173925
2011-01-01 05:30:00,157.4261281264017
2011-01-01 05:45:00,190.25434070633563
2011-01-01 06:00:00,207.94703229233116
2011-01-01 06:15:00,244.7432160977577
2011-01-01 06:30:00,281.0448844742933
2011-01-01 06:45:00,226.7573167535741
2011-01-01 07:00:00,185.8418434236358
2011-01-01 07:15:00,189.71510986543947
2011-01-01 07:30:00,250.89780375374568
2011-01-01 07:45:00,223.56081612419413
2011-01-01 08:00:00,223.80991845816652
2011-01-01 08:15:00,217.07118052232363
2011-01-01 08:30:00,242.98316304483728
2011-01-01 08:45:00,241.44837064010684
2011-01-01 09:00:00,231.58524132884085
2011-01-01 09:15:00,205.07421150168636
2011-01-01 09:30:00,200.55378995903476
2011-01-01 09:45:00,190.78784326806098
2011-01-01 10:00:00,182.20264546190614
2011-01-01 10:15:00,185.72885440559705
2011-01-01 10:30:00,168.72649710754288
2011-01-01 10:45:00,173.2201507500592
2011-01-01 11:00:00,162.40218611877816
2011-01-01 11:15:00,166.07497734164744
2011-01-01 11:30:00,152.47530966846455
2011-01-01 11:45:00,153.3437305246438
2011-01-01 12:00:00,142.1280186312725
2011-01-01 12:15:00,125.73657620911155
2011-01-01 12:30:00,131.20447527759214
2011-01-01 12:45:00,125.07397993340585
2011-01-01 13:00:00,124.944685660957
2011-01-01 13:15:00,116.847300734836
2011-01-01 13:30:00,128.25451228415363
2011-01-01 13:45:00,111.21666941791658
2011-01-01 14:00:00,103.9208816387273
2011-01-01 14:15:00,102.57344967283721
2011-01-01 14:30:00,100.0132824172186
2011-01-01 14:45:00,99.81483841263143
2011-01-01 15:00:00,96.49019113873996
2011-01-01 15:15:00,96.81735091830076
2011-01-01 15:30:00,100.88245739032493
2011-01-01 15:45:00,112.81151761464695
2011-01-01 16:00:00,116.68192636636549
2011-01-01 16:15:00,115.33595997094295
2011-01-01 16:30:00,104.22124299228548
2011-01-01 16:45:00,101.05841967321179
2011-01-01 17:00:00,104.57758628759981
2011-01-01 17:15:00,97.23737602357929
2011-01-01 17:30:00,96.73291029306122
2011-01-01 17:45:00,108.32537675224354
2011-01-01 18:00:00,116.68058728784733
2011-01-01 18:15:00,108.79998583608956
2011-01-01 18:30:00,112.91078329408171
2011-01-01 18:45:00,108.79315299633129
2011-01-01 19:00:00,108.36835977249757
2011-01-01 19:15:00,109.37711205864838
2011-01-01 19:30:00,104.55881775728317
2011-01-01 19:45:00,102.36079879617763
2011-01-01 20:00:00,94.33966102276939
2011-01-01 20:15:00,99.43631662327327
2011-01-01 20:30:00,97.50267513482663
2011-01-01 20:45:00,89.01550167567297
2011-01-01 21:00:00,81.96085775294547
2011-01-01 21:15:00,82.47635675423813
2011-01-01 21:30:00,72.48549217685677
2011-01-01 21:45:00,71.97162128282893
2011-01-01 22:00:00,63.494748138987696
2011-01-01 22:15:00,50.6883362633579
2011-01-01 22:30:00,49.775346246017406
2011-01-01 22:45:00,45.19266291543656
2011-01-01 23:00:00,47.418048505076946
2011-01-01 23:15:00,51.9016333498679
2011-01-01 23:30:00,50.2098025079316
2011-01-01 23:45:00,52.66376992442739
2011-01-02 00:00:00,49.57032624676157
2011-01-02 00:15:00,51.376919381959326
2011-01-02 00:30:00,53.93542876300421
2011-01-02 00:45:00,55.197622141013625
2011-01-02 01:00:00,54.822457257549395
2011-01-02 01:15:00,58.34748801898062
2011-01-02 01:30:00,55.486331245914684
2011-01-02 01:45:00,64.83924858460912
2011-01-02 02:00:00,61.485818845695064
2011-01-02 02:15:00,66.8486670525857
2011-01-02 02:30:00,64.38238876074091
2011-01-02 02:45:00,71.71445681056953
2011-01-02 03:00:00,73.2566473884502
2011-01-02 03:15:00,73.53322384218734
2011-01-02 03:30:00,77.10929212402085
2011-01-02 03:45:00,73.54832569171522
2011-01-02 04:00:00,75.19357434449765
2011-01-02 04:15:00,75.5530017859914
2011-01-02 04:30:00,74.48222993510267
2011-01-02 04:45:00,79.33266593593059
2011-01-02 05:00:00,73.08889465163551
2011-01-02 05:15:00,122.63166809806228
2011-01-02 05:30:00,148.0544163042326
2011-01-02 05:45:00,163.62929361661023
2011-01-02 06:00:00,193.45297171658302
2011-01-02 06:15:00,211.91816779083226
2011-01-02 06:30:00,254.05230171524562
2011-01-02 06:45:00,207.05616444520692
2011-01-02 07:00:00,179.01492322586628
2011-01-02 07:15:00,186.77569741264475
2011-01-02 07:30:00,205.63768059126826
2011-01-02 07:45:00,206.74159973865028
2011-01-02 08:00:00,211.84444961896648
2011-01-02 08:15:00,297.0060033357275
2011-01-02 08:30:00,263.28826730750956
2011-01-02 08:45:00,242.55707329403774
2011-01-02 09:00:00,237.7076056176035
2011-01-02 09:15:00,219.03063047802783
2011-01-02 09:30:00,217.50071204295037
2011-01-02 09:45:00,170.10206290839912
2011-01-02 10:00:00,161.99438565436446
2011-01-02 10:15:00,169.58502590169735
2011-01-02 10:30:00,156.246535094459
2011-01-02 10:45:00,162.636750589774
2011-01-02 11:00:00,180.06966948456233
2011-01-02 11:15:00,163.15196589123926
2011-01-02 11:30:00,138.36399312317508
2011-01-02 11:45:00,133.7426175133264
2011-01-02 12:00:00,124.59551784992973
2011-01-02 12:15:00,131.37627618454064
2011-01-02 12:30:00,123.6437522966811
2011-01-02 12:45:00,110.89138029520797
2011-01-02 13:00:00,130.98875216583792
2011-01-02 13:15:00,126.60958289145367
2011-01-02 13:30:00,127.71408208292414
2011-01-02 13:45:00,119.8115941652819
2011-01-02 14:00:00,113.36597920559562
2011-01-02 14:15:00,111.54514279967871
2011-01-02 14:30:00,101.55242330519057
2011-01-02 14:45:00,99.5539105353845
2011-01-02 15:00:00,90.24725802905833
2011-01-02 15:15:00,102.60846829271722
2011-01-02 15:30:00,98.0159463693682
2011-01-02 15:45:00,107.27682813863964
2011-01-02 16:00:00,111.81807915973077
2011-01-02 16:15:00,119.56291899025604
2011-01-02 16:30:00,108.78291595049984
2011-01-02 16:45:00,117.19848331603892
2011-01-02 17:00:00,110.17358909146719
2011-01-02 17:15:00,105.72781933145166
2011-01-02 17:30:00,111.6441112064117
2011-01-02 17:45:00,110.00887863395322
2011-01-02 18:00:00,104.67019247813599
2011-01-02 18:15:00,109.44563930436722
2011-01-02 18:30:00,96.64445831189794
2011-01-02 18:45:00,100.50180103340288
2011-01-02 19:00:00,102.69376925126845
2011-01-02 19:15:00,122.58802983871044
2011-01-02 19:30:00,119.19013203326416
2011-01-02 19:45:00,121.94641637437736
2011-01-02 20:00:00,111.80341621782358
2011-01-02 20:15:00,113.71764898660122
2011-01-02 20:30:00,119.55941774526626
2011-01-02 20:45:00,118.6216550950487
2011-01-02 21:00:00,105.40963252956189
2011-01-02 21:15:00,97.11878324819797
2011-01-02 21:30:00,74.47597915169715
2011-01-02 21:45:00,75.02333849158713
2011-01-02 22:00:00,56.177863434804785
2011-01-02 22:15:00,52.66740289344334
2011-01-02 22:30:00,44.8895183866914
2011-01-02 22:45:00,50.38885880687772
2011-01-02 23:00:00,72.32655271826579
2011-01-02 23:15:00,65.64099142384133
2011-01-02 23:30:00,67.47849293200713
2011-01-02 23:45:00,59.84701975942301
2011-01-03 00:00:00,53.316718841506194
2011-01-03 00:15:00,53.70189516302401
2011-01-03 00:30:00,55.91380464663247
2011-01-03 00:45:00,59.2573769096507
2011-01-03 01:00:00,60.26633179451121
2011-01-03 01:15:00,62.55246456885735
2011-01-03 01:30:00,64.56720805064457
2011-01-03 01:45:00,68.1504965588937
2011-01-03 02:00:00,66.55422583384565
2011-01-03 02:15:00,65.66881120894367
2011-01-03 02:30:00,69.12049542501518
2011-01-03 02:45:00,67.70484633605763
2011-01-03 03:00:00,73.96632542709756
2011-01-03 03:15:00,75.41791217001573
2011-01-03 03:30:00,80.49814806823869
2011-01-03 03:45:00,76.88587572392625
2011-01-03 04:00:00,81.62634143230858
2011-01-03 04:15:00,111.47118558004148
2011-01-03 04:30:00,133.84021280543243
2011-01-03 04:45:00,118.20841215208934
