,space_heat_load_in_MW
2011-01-01 00:00:00,65.61711300860462
2011-01-01 00:15:00,61.6599924662456
2011-01-01 00:30:00,68.77091487099747
2011-01-01 00:45:00,73.8059644538091
2011-01-01 01:00:00,67.78355414570393
2011-01-01 01:15:00,68.24902857078732
2011-01-01 01:30:00,70.07809202109807
2011-01-01 01:45:00,74.04523218949903
2011-01-01 02:00:00,76.92990199291232
2011-01-01 02:15:00,76.07540517837728
2011-01-01 02:30:00,79.61328217131192
2011-01-01 02:45:00,82.9605014882379
2011-01-01 03:00:00,90.1871264369268
2011-01-01 03:15:00,85.97263521618919
2011-01-01 03:30:00,87.83304343597304
2011-01-01 03:45:00,95.58229795544665
2011-01-01 04:00:00,91.48833499894529
2011-01-01 04:15:00,95.54628655357487
2011-01-01 04:30:00,91.51199141752416
2011-01-01 04:45:00,90.86532959034393
2011-01-01 05:00:00,99.22355891848004
2011-01-01 05:15:00,129.7804526810088
2011-01-01 05:30:00,187.91892565415216
2011-01-01 05:45:00,227.10445314568267
2011-01-01 06:00:00,248.22251535672007
2011-01-01 06:15:00,292.1436680753012
2011-01-01 06:30:00,335.47400217917357
2011-01-01 06:45:00,270.67108537739847
2011-01-01 07:00:00,221.8305878912375
2011-01-01 07:15:00,226.4525511093457
2011-01-01 07:30:00,299.4811735943741
2011-01-01 07:45:00,266.84908863846795
2011-01-01 08:00:00,267.14480776824246
2011-01-01 08:15:00,259.0997226343974
2011-01-01 08:30:00,290.0269347751094
2011-01-01 08:45:00,288.1932483533698
2011-01-01 09:00:00,276.4189251511849
2011-01-01 09:15:00,244.77401836713156
2011-01-01 09:30:00,239.37705130469726
2011-01-01 09:45:00,227.71923208746892
2011-01-01 10:00:00,217.4708555686707
2011-01-01 10:15:00,221.67827719269533
2011-01-01 10:30:00,201.38374879587062
2011-01-01 10:45:00,206.74590500913496
2011-01-01 11:00:00,193.833013899596
2011-01-01 11:15:00,198.2154273671284
2011-01-01 11:30:00,181.98271890290272
2011-01-01 11:45:00,183.01809218370929
2011-01-01 12:00:00,169.63094260836394
2011-01-01 12:15:00,150.06671596424854
2011-01-01 12:30:00,156.59171179906556
2011-01-01 12:45:00,149.2741020797964
2011-01-01 13:00:00,149.1188898414656
2011-01-01 13:15:00,139.453986150973
2011-01-01 13:30:00,153.06724917121826
2011-01-01 13:45:00,132.7323809518915
2011-01-01 14:00:00,124.02441810126793
2011-01-01 14:15:00,122.41558528234185
2011-01-01 14:30:00,119.35945002214702
2011-01-01 14:45:00,119.12190022038503
2011-01-01 15:00:00,115.1534749403305
2011-01-01 15:15:00,115.54321661546858
2011-01-01 15:30:00,120.39384594059784
2011-01-01 15:45:00,134.62925869011153
2011-01-01 16:00:00,139.24736343718914
2011-01-01 16:15:00,137.6402658484701
2011-01-01 16:30:00,124.37537250569741
2011-01-01 16:45:00,120.60019963809765
2011-01-01 17:00:00,124.79911808733318
2011-01-01 17:15:00,116.03887558410128
2011-01-01 17:30:00,115.43617128372453
2011-01-01 17:45:00,129.26925530901136
2011-01-01 18:00:00,139.23904127804198
2011-01-01 18:15:00,129.83405943625337
2011-01-01 18:30:00,134.7387757767811
2011-01-01 18:45:00,129.8243390022213
2011-01-01 19:00:00,129.31664735771986
2011-01-01 19:15:00,130.51961047492225
2011-01-01 19:30:00,124.76919157041372
2011-01-01 19:45:00,122.14557660051818
2011-01-01 20:00:00,112.5733965657208
2011-01-01 20:15:00,118.65440555715365
2011-01-01 20:30:00,116.34634697399197
2011-01-01 20:45:00,106.21827537783938
2011-01-01 21:00:00,97.79969001901516
2011-01-01 21:15:00,98.41421523895636
2011-01-01 21:30:00,86.49217917157719
2011-01-01 21:45:00,85.87849311050127
2011-01-01 22:00:00,75.76320121078734
2011-01-01 22:15:00,60.48197035137635
2011-01-01 22:30:00,59.39222107727533
2011-01-01 22:45:00,53.92381279580544
2011-01-01 23:00:00,56.57879839137243
2011-01-01 23:15:00,61.92819927149904
2011-01-01 23:30:00,59.909172827495965
2011-01-01 23:45:00,62.83681134652487
2011-01-02 00:00:00,59.1454519990704
2011-01-02 00:15:00,61.300641868303124
2011-01-02 00:30:00,64.3529532270041
2011-01-02 00:45:00,65.85854021387654
2011-01-02 01:00:00,65.41052176014412
2011-01-02 01:15:00,69.61593560515182
2011-01-02 01:30:00,66.20181497453224
2011-01-02 01:45:00,77.36049580396903
2011-01-02 02:00:00,73.35903639285637
2011-01-02 02:15:00,79.75699717459334
2011-01-02 02:30:00,76.81402363925615
2011-01-02 02:45:00,85.56133024198886
2011-01-02 03:00:00,87.4007662810705
2011-01-02 03:15:00,87.73021514948142
2011-01-02 03:30:00,91.99615805787549
2011-01-02 03:45:00,87.74717675234646
2011-01-02 04:00:00,89.7095086979182
2011-01-02 04:15:00,90.13778046965645
2011-01-02 04:30:00,88.85977191188485
2011-01-02 04:45:00,94.6459337312268
2011-01-02 05:00:00,87.19642776503332
2011-01-02 05:15:00,146.30100964981457
2011-01-02 05:30:00,176.62958246732777
2011-01-02 05:45:00,195.20930712847607
2011-01-02 06:00:00,230.78748724594357
2011-01-02 06:15:00,252.81476408561502
2011-01-02 06:30:00,303.0782460825283
2011-01-02 06:45:00,247.01150711959195
2011-01-02 07:00:00,213.55790258650836
2011-01-02 07:15:00,222.81486783946062
2011-01-02 07:30:00,245.3148771212681
2011-01-02 07:45:00,246.63031218579616
2011-01-02 08:00:00,252.71618708055675
2011-01-02 08:15:00,354.30606681819984
2011-01-02 08:30:00,314.0814290994617
2011-01-02 08:45:00,289.3490672031255
2011-01-02 09:00:00,283.5623791603514
2011-01-02 09:15:00,261.28096938306976
2011-01-02 09:30:00,259.45437603575857
2011-01-02 09:45:00,202.9117933798196
2011-01-02 10:00:00,193.23912569957812
2011-01-02 10:15:00,202.2925993784179
2011-01-02 10:30:00,186.38041760770156
2011-01-02 10:45:00,194.0018924908446
2011-01-02 11:00:00,214.79552937911745
2011-01-02 11:15:00,194.61413249306116
2011-01-02 11:30:00,165.04506526388457
2011-01-02 11:45:00,159.5315808145441
2011-01-02 12:00:00,148.6197967604105
2011-01-02 12:15:00,156.70706804682422
2011-01-02 12:30:00,147.48274346349368
2011-01-02 12:45:00,132.2708714242868
2011-01-02 13:00:00,156.24201266948333
2011-01-02 13:15:00,151.0176793943391
2011-01-02 13:30:00,152.3341927419005
2011-01-02 13:45:00,142.9074437433561
2011-01-02 14:00:00,135.21850901125975
2011-01-02 14:15:00,133.04588857998732
2011-01-02 14:30:00,121.12630842930197
2011-01-02 14:45:00,118.74187706350077
2011-01-02 15:00:00,107.64081999730355
2011-01-02 15:15:00,122.3837010303514
2011-01-02 15:30:00,116.90538375188724
2011-01-02 15:45:00,127.95023713338114
2011-01-02 16:00:00,133.36583708365544
2011-01-02 16:15:00,142.60228150295387
2011-01-02 16:30:00,129.74423142343502
2011-01-02 16:45:00,139.78055178156464
2011-01-02 17:00:00,131.40129766206053
2011-01-02 17:15:00,126.09818314404622
2011-01-02 17:30:00,133.1535571479717
2011-01-02 17:45:00,131.20249329012978
2011-01-02 18:00:00,124.83454180092048
2011-01-02 18:15:00,130.5291800001681
2011-01-02 18:30:00,115.26129699251831
2011-01-02 18:45:00,119.86097041918941
2011-01-02 19:00:00,122.47443326433985
2011-01-02 19:15:00,146.19981019262676
2011-01-02 19:30:00,142.14658937164842
2011-01-02 19:45:00,145.43287344287023
2011-01-02 20:00:00,133.33556834803886
2011-01-02 20:15:00,135.61765017562678
2011-01-02 20:30:00,142.58358642516816
2011-01-02 20:45:00,141.4643872830211
2011-01-02 21:00:00,125.70739988610231
2011-01-02 21:15:00,115.81936456893068
2011-01-02 21:30:00,88.81607321231344
2011-01-02 21:45:00,89.4682893607853
2011-01-02 22:00:00,66.99391642661058
2011-01-02 22:15:00,62.80720309655474
2011-01-02 22:30:00,53.53155988127876
2011-01-02 22:45:00,60.08926301937152
2011-01-02 23:00:00,86.24968608199653
2011-01-02 23:15:00,78.27666092814117
2011-01-02 23:30:00,80.4673940435634
2011-01-02 23:45:00,71.36651566805614
2011-01-03 00:00:00,63.578866807809696
2011-01-03 00:15:00,64.0377971404509
2011-01-03 00:30:00,66.67503002027867
2011-01-03 00:45:00,70.6616870294422
2011-01-03 01:00:00,71.86438957307085
2011-01-03 01:15:00,74.59003524839014
2011-01-03 01:30:00,76.99203496968804
2011-01-03 01:45:00,81.26437884399404
2011-01-03 02:00:00,79.36047093132153
2011-01-03 02:15:00,78.30421850075102
2011-01-03 02:30:00,82.41955256511956
2011-01-03 02:45:00,80.73104464825566
2011-01-03 03:00:00,88.19668561481738
2011-01-03 03:15:00,89.92700552063324
2011-01-03 03:30:00,95.9840170295986
2011-01-03 03:45:00,91.67628453869855
2011-01-03 04:00:00,97.32808452506983
2011-01-03 04:15:00,132.9131257373436
2011-01-03 04:30:00,159.58397423833165
2011-01-03 04:45:00,140.94460228288781
2011-01-03 05:00:00,189.67017188162313
2011-01-03 05:15:00,207.7713045497395
2011-01-03 05:30:00,249.03313049151137
2011-01-03 05:45:00,280.6944453337546
2011-01-03 06:00:00,343.63605379580514
2011-01-03 06:15:00,290.6468893622248
2011-01-03 06:30:00,277.70071207753546
2011-01-03 06:45:00,259.8234036057018
2011-01-03 07:00:00,227.39655004038516
2011-01-03 07:15:00,225.18504593296078
2011-01-03 07:30:00,213.94989458358694
2011-01-03 07:45:00,200.08849246134454
2011-01-03 08:00:00,173.17643729126146
2011-01-03 08:15:00,161.10431993504392
2011-01-03 08:30:00,159.24231730775645
2011-01-03 08:45:00,157.99503415976028
2011-01-03 09:00:00,151.1572246606478
2011-01-03 09:15:00,147.27952352801287
2011-01-03 09:30:00,152.0209850417939
2011-01-03 09:45:00,136.82392219842652
2011-01-03 10:00:00,136.7665290512041
2011-01-03 10:15:00,155.24452973446904
2011-01-03 10:30:00,181.82162043488137
2011-01-03 10:45:00,158.34389936622003
2011-01-03 11:00:00,138.47290217615713
2011-01-03 11:15:00,143.78957332284537
2011-01-03 11:30:00,143.84106397184487
2011-01-03 11:45:00,148.59093398866673
2011-01-03 12:00:00,157.7263751395744
2011-01-03 12:15:00,149.0276368886078
2011-01-03 12:30:00,152.66861699312832
2011-01-03 12:45:00,149.5092481383658
2011-01-03 13:00:00,143.19948361774138
2011-01-03 13:15:00,142.9470225144373
2011-01-03 13:30:00,134.68314557291964
2011-01-03 13:45:00,135.89887639111794
2011-01-03 14:00:00,130.23309756602552
2011-01-03 14:15:00,125.80999817280842
2011-01-03 14:30:00,134.66356793483496
2011-01-03 14:45:00,117.80836969117607
2011-01-03 15:00:00,126.15261756296456
2011-01-03 15:15:00,126.5735037079664
2011-01-03 15:30:00,132.33213302886003
2011-01-03 15:45:00,146.0880684863879
2011-01-03 16:00:00,148.58765145230925
2011-01-03 16:15:00,160.30859525414564
2011-01-03 16:30:00,172.53577314143166
2011-01-03 16:45:00,166.754405221182
2011-01-03 17:00:00,171.77944387941855
2011-01-03 17:15:00,172.4827786595194
2011-01-03 17:30:00,170.26548870253328
2011-01-03 17:45:00,169.37842461351914
2011-01-03 18:00:00,164.7732127234397
2011-01-03 18:15:00,169.33202185382902
2011-01-03 18:30:00,170.51320699929764
2011-01-03 18:45:00,171.30599274657575
2011-01-03 19:00:00,171.4634306273349
2011-01-03 19:15:00,178.5501757904764
2011-01-03 19:30:00,181.83651710730615
