,space_heat_load_in_MW
2011-01-01 00:00:00,34.51554986207122
2011-01-01 00:15:00,32.43380337894913
2011-01-01 00:30:00,36.17395122972478
2011-01-01 00:45:00,38.822128375934966
2011-01-01 01:00:00,35.65405691702461
2011-01-01 01:15:00,35.89862596171636
2011-01-01 01:30:00,36.86042652640414
2011-01-01 01:45:00,38.946812720378034
2011-01-01 02:00:00,40.463806752663956
2011-01-01 02:15:00,40.0140553801006
2011-01-01 02:30:00,41.874589218568886
2011-01-01 02:45:00,43.63481471045337
2011-01-01 03:00:00,47.43545314376417
2011-01-01 03:15:00,45.21843004513755
2011-01-01 03:30:00,46.19658895551742
2011-01-01 03:45:00,50.272002250702606
2011-01-01 04:00:00,48.11839985544598
2011-01-01 04:15:00,50.25230687326929
2011-01-01 04:30:00,48.13011891191066
2011-01-01 04:45:00,47.78965251559855
2011-01-01 05:00:00,52.185182298734986
2011-01-01 05:15:00,68.2556218971649
2011-01-01 05:30:00,98.83173122760161
2011-01-01 05:45:00,119.43958096920227
2011-01-01 06:00:00,130.54508709441808
2011-01-01 06:15:00,153.6429288117904
2011-01-01 06:30:00,176.42970534555596
2011-01-01 06:45:00,142.3480241013153
2011-01-01 07:00:00,116.66155176395742
2011-01-01 07:15:00,119.09136592941636
2011-01-01 07:30:00,157.4959264918909
2011-01-01 07:45:00,140.333793018132
2011-01-01 08:00:00,140.48825501785234
2011-01-01 08:15:00,136.25641860274624
2011-01-01 08:30:00,152.5194025661253
2011-01-01 08:45:00,151.5539661649105
2011-01-01 09:00:00,145.36103938220162
2011-01-01 09:15:00,128.71889567725063
2011-01-01 09:30:00,125.87985748352266
2011-01-01 09:45:00,119.74852768465254
2011-01-01 10:00:00,114.35845446750953
2011-01-01 10:15:00,116.57007999147062
2011-01-01 10:30:00,105.89735693465705
2011-01-01 10:45:00,108.7162238168207
2011-01-01 11:00:00,101.9252850413887
2011-01-01 11:15:00,104.22895478633372
2011-01-01 11:30:00,95.69248272945417
2011-01-01 11:45:00,96.23619442601482
2011-01-01 12:00:00,89.19617614132133
2011-01-01 12:15:00,78.90822676705108
2011-01-01 12:30:00,82.33858921250498
2011-01-01 12:45:00,78.49027704916007
2011-01-01 13:00:00,78.40807673984953
2011-01-01 13:15:00,73.32563239006363
2011-01-01 13:30:00,80.48295384522046
2011-01-01 13:45:00,69.7903313402295
2011-01-01 14:00:00,65.21121908850311
2011-01-01 14:15:00,64.36482315515667
2011-01-01 14:30:00,62.757469279958094
2011-01-01 14:45:00,62.63209980512366
2011-01-01 15:00:00,60.545121360884195
2011-01-01 15:15:00,60.749583745725694
2011-01-01 15:30:00,63.299442900236585
2011-01-01 15:45:00,70.78346220965894
2011-01-01 16:00:00,73.21095551236422
2011-01-01 16:15:00,72.3654629167625
2011-01-01 16:30:00,65.39085020837162
2011-01-01 16:45:00,63.405563167991424
2011-01-01 17:00:00,65.61265354664114
2011-01-01 17:15:00,61.00653317557455
2011-01-01 17:30:00,60.689211734009426
2011-01-01 17:45:00,67.96128447710932
2011-01-01 18:00:00,73.20219518711268
2011-01-01 18:15:00,68.25719951305166
2011-01-01 18:30:00,70.83520845109182
2011-01-01 18:45:00,68.25106756480058
2011-01-01 19:00:00,67.98365585481977
2011-01-01 19:15:00,68.61555771298345
2011-01-01 19:30:00,65.59201006322192
2011-01-01 19:45:00,64.21227742032674
2011-01-01 20:00:00,59.1797123409512
2011-01-01 20:15:00,62.37602550081258
2011-01-01 20:30:00,61.16223313301466
2011-01-01 20:45:00,55.83757886187281
2011-01-01 21:00:00,51.41165244114233
2011-01-01 21:15:00,51.73431106461345
2011-01-01 21:30:00,45.46680400996907
2011-01-01 21:45:00,45.14386677867198
2011-01-01 22:00:00,39.82624940612042
2011-01-01 22:15:00,31.793165882546024
2011-01-01 22:30:00,31.220090995653198
2011-01-01 22:45:00,28.345357771209745
2011-01-01 23:00:00,29.740743644812138
2011-01-01 23:15:00,32.55242215321156
2011-01-01 23:30:00,31.49088992533676
2011-01-01 23:45:00,33.02953829833487
2011-01-02 00:00:00,31.08897998887162
2011-01-02 00:15:00,32.22158459260736
2011-01-02 00:30:00,33.82572460114848
2011-01-02 00:45:00,34.616844832822714
2011-01-02 01:00:00,34.381098562873085
2011-01-02 01:15:00,36.59127607020007
2011-01-02 01:30:00,34.79649835898332
2011-01-02 01:45:00,40.66133617706537
2011-01-02 02:00:00,38.557846942861076
2011-01-02 02:15:00,41.920331406144676
2011-01-02 02:30:00,40.37320096010882
2011-01-02 02:45:00,44.97042096355168
2011-01-02 03:00:00,45.93687225085254
2011-01-02 03:15:00,46.109682558656885
2011-01-02 03:30:00,48.35143695872244
2011-01-02 03:45:00,46.11790854351027
2011-01-02 04:00:00,47.14891326429022
2011-01-02 04:15:00,47.37364771883304
2011-01-02 04:30:00,46.70161702071366
2011-01-02 04:45:00,49.742251827939626
2011-01-02 05:00:00,45.82673675970771
2011-01-02 05:15:00,76.88901923416302
2011-01-02 05:30:00,92.82761635694253
2011-01-02 05:45:00,102.5914185699181
2011-01-02 06:00:00,121.28847416277206
2011-01-02 06:15:00,132.8637376288719
2011-01-02 06:30:00,159.27791333701498
2011-01-02 06:45:00,129.811968911581
2011-01-02 07:00:00,112.23025718089228
2011-01-02 07:15:00,117.09416065868443
2011-01-02 07:30:00,128.91745339137518
2011-01-02 07:45:00,129.60777172275732
2011-01-02 08:00:00,132.80499576390073
2011-01-02 08:15:00,186.19014984009763
2011-01-02 08:30:00,165.0506092561592
2011-01-02 08:45:00,152.05255465067899
2011-01-02 09:00:00,149.0105464494873
2011-01-02 09:15:00,137.30075835561746
2011-01-02 09:30:00,136.33988364851405
2011-01-02 09:45:00,106.62670043808542
2011-01-02 10:00:00,101.54312082627561
2011-01-02 10:15:00,106.29973950406563
2011-01-02 10:30:00,97.93755288085516
2011-01-02 10:45:00,101.94165900192608
2011-01-02 11:00:00,112.8671948543038
2011-01-02 11:15:00,102.26184671637347
2011-01-02 11:30:00,86.72385280546813
2011-01-02 11:45:00,83.82613686355892
2011-01-02 12:00:00,78.09193969417296
2011-01-02 12:15:00,82.34076474875616
2011-01-02 12:30:00,77.49332275749526
2011-01-02 12:45:00,69.49987993948751
2011-01-02 13:00:00,82.0945693363947
2011-01-02 13:15:00,79.34894580856997
2011-01-02 13:30:00,80.04008281480426
2011-01-02 13:45:00,75.08648077107017
2011-01-02 14:00:00,71.04602874895497
2011-01-02 14:15:00,69.90397762265893
2011-01-02 14:30:00,63.64080685618131
2011-01-02 14:45:00,62.38754147892071
2011-01-02 15:00:00,56.554572695364335
2011-01-02 15:15:00,64.30001539181279
