,space_heat_load_in_MW
2011-01-01 00:00:00,31.539016918904185
2011-01-01 00:15:00,29.636964374945237
2011-01-01 00:30:00,33.05477992050481
2011-01-01 00:45:00,35.47481547947801
2011-01-01 01:00:00,32.580086997666484
2011-01-01 01:15:00,32.80375763527393
2011-01-01 01:30:00,33.68283259883431
2011-01-01 01:45:00,35.589562948928794
2011-01-01 02:00:00,36.97600205230876
2011-01-01 02:15:00,36.56522623885195
2011-01-01 02:30:00,38.265618486155894
2011-01-01 02:45:00,39.87436637662261
2011-01-01 03:00:00,43.34771344116682
2011-01-01 03:15:00,41.3219778824023
2011-01-01 03:30:00,42.21609042795835
2011-01-01 03:45:00,45.94061084932183
2011-01-01 04:00:00,43.972812099268985
2011-01-01 04:15:00,45.92313699238555
2011-01-01 04:30:00,43.98402391593257
2011-01-01 04:45:00,43.67313587665951
2011-01-01 05:00:00,47.69031478055062
2011-01-01 05:15:00,62.37691500314063
2011-01-01 05:30:00,90.32008684544587
2011-01-01 05:45:00,109.15375844195029
2011-01-01 06:00:00,119.30356868845608
2011-01-01 06:15:00,140.41320710485402
2011-01-01 06:30:00,161.23880453744442
2011-01-01 06:45:00,130.09235716585033
2011-01-01 07:00:00,106.6180087695763
2011-01-01 07:15:00,108.83925827422313
2011-01-01 07:30:00,143.93854258289454
2011-01-01 07:45:00,128.25447210211738
2011-01-01 08:00:00,128.3963713323485
2011-01-01 08:15:00,124.52948140931302
2011-01-01 08:30:00,139.39358355273242
2011-01-01 08:45:00,138.51202282475253
2011-01-01 09:00:00,132.8527848874545
2011-01-01 09:15:00,117.64336152368718
2011-01-01 09:30:00,115.04926277944978
2011-01-01 09:45:00,109.44609156942298
2011-01-01 10:00:00,104.52034363245876
2011-01-01 10:15:00,106.5423134635002
2011-01-01 10:30:00,96.78824736851362
2011-01-01 10:45:00,99.36520674908074
2011-01-01 11:00:00,93.15890870694395
2011-01-01 11:15:00,95.26498789169878
2011-01-01 11:30:00,87.46317374760832
2011-01-01 11:45:00,87.96062908003651
2011-01-01 12:00:00,81.52646243819859
2011-01-01 12:15:00,72.12355432633959
2011-01-01 12:30:00,75.25939695289021
2011-01-01 12:45:00,71.74235849325547
2011-01-01 13:00:00,71.66763350184765
2011-01-01 13:15:00,67.022489449781
2011-01-01 13:30:00,73.56497977017106
2011-01-01 13:45:00,63.79181333055987
2011-01-01 14:00:00,59.60661795988513
2011-01-01 14:15:00,58.83330101769017
2011-01-01 14:30:00,57.36441017166466
2011-01-01 14:45:00,57.250140450124164
2011-01-01 15:00:00,55.34281074847132
2011-01-01 15:15:00,55.530021098340335
2011-01-01 15:30:00,57.86112765530198
