,space_heat_load_in_MW
2011-01-01 00:00:00,73.03965119551681
2011-01-01 00:15:00,68.6347764129987
2011-01-01 00:30:00,76.54992011445043
2011-01-01 00:45:00,82.15435375560537
2011-01-01 01:00:00,75.4505908288557
2011-01-01 01:15:00,75.96857262840467
2011-01-01 01:30:00,78.00437215128333
2011-01-01 01:45:00,82.42006642744361
2011-01-01 02:00:00,85.63084397118236
2011-01-01 02:15:00,84.67954265378633
2011-01-01 02:30:00,88.61738755233982
2011-01-01 02:45:00,92.34299738834419
2011-01-01 03:00:00,100.38673579618319
2011-01-01 03:15:00,95.6954318750603
2011-01-01 03:30:00,97.76605339861199
2011-01-01 03:45:00,106.39146884463631
2011-01-01 04:00:00,101.83433837166022
2011-01-01 04:15:00,106.35098576215306
2011-01-01 04:30:00,101.860287633974
2011-01-01 04:45:00,101.14031063188442
2011-01-01 05:00:00,110.44347480357656
2011-01-01 05:15:00,144.4553835474187
2011-01-01 05:30:00,209.16747466524563
2011-01-01 05:45:00,252.78335144997737
2011-01-01 06:00:00,276.28873302575823
2011-01-01 06:15:00,325.17538702899776
2011-01-01 06:30:00,373.4042383793612
2011-01-01 06:45:00,301.2738401828178
2011-01-01 07:00:00,246.9108499281449
2011-01-01 07:15:00,252.0549016075182
2011-01-01 07:30:00,333.33939414868917
2011-01-01 07:45:00,297.0174908664706
2011-01-01 08:00:00,297.34608475896056
2011-01-01 08:15:00,288.3909453024065
2011-01-01 08:30:00,322.81387347282396
2011-01-01 08:45:00,320.7722913167525
2011-01-01 09:00:00,307.66635334754943
2011-01-01 09:15:00,272.4436774020559
2011-01-01 09:30:00,266.4361289189969
2011-01-01 09:45:00,253.46003989158388
2011-01-01 10:00:00,242.0527591379383
2011-01-01 10:15:00,246.73530598032923
2011-01-01 10:30:00,224.14639994147115
2011-01-01 10:45:00,230.11421608908688
2011-01-01 11:00:00,215.74138787321007
2011-01-01 11:15:00,220.61871932602992
2011-01-01 11:30:00,202.55093012466372
2011-01-01 11:45:00,203.70294273189268
2011-01-01 12:00:00,188.8024132377892
2011-01-01 12:15:00,167.02675009365348
2011-01-01 12:30:00,174.2888525681883
2011-01-01 12:45:00,166.14393542004765
2011-01-01 13:00:00,165.970871500903
2011-01-01 13:15:00,155.213442818205
2011-01-01 13:30:00,170.36479848176944
2011-01-01 13:45:00,147.73168737045162
2011-01-01 14:00:00,138.03943041309165
2011-01-01 14:15:00,136.2485411786425
2011-01-01 14:30:00,132.84681412495758
2011-01-01 14:45:00,132.58217357306492
2011-01-01 15:00:00,128.16509309458846
2011-01-01 15:15:00,128.5986324876241
2011-01-01 15:30:00,133.99709158154192
2011-01-01 15:45:00,149.8406767632954
2011-01-01 16:00:00,154.98027949303486
2011-01-01 16:15:00,153.19131679576765
2011-01-01 16:30:00,138.42745313497247
2011-01-01 16:45:00,134.2255055872764
2011-01-01 17:00:00,138.89855441303965
2011-01-01 17:15:00,129.1483640109535
2011-01-01 17:30:00,128.47732894711947
2011-01-01 17:45:00,143.87290739028128
2011-01-01 18:00:00,154.96869836019383
2011-01-01 18:15:00,144.50097752969216
2011-01-01 18:30:00,149.95948285972415
2011-01-01 18:45:00,144.48961876176605
2011-01-01 19:00:00,143.92430796853162
2011-01-01 19:15:00,145.26288676109698
2011-01-01 19:30:00,138.8626506398013
2011-01-01 19:45:00,135.94242791427578
2011-01-01 20:00:00,125.28879616020686
2011-01-01 20:15:00,132.05642101184517
2011-01-01 20:30:00,129.48742525213706
2011-01-01 20:45:00,118.21518812683826
2011-01-01 21:00:00,108.84555518565496
2011-01-01 21:15:00,109.52928257938179
2011-01-01 21:30:00,96.26057184707834
2011-01-01 21:45:00,95.57739779465773
2011-01-01 22:00:00,84.31955234727782
2011-01-01 22:15:00,67.31240310585078
2011-01-01 22:30:00,66.0994613316254
2011-01-01 22:45:00,60.01338657008867
2011-01-01 23:00:00,62.96808002337811
2011-01-01 23:15:00,68.92144473611725
2011-01-01 23:30:00,66.67429513368626
2011-01-01 23:45:00,69.93240076269045
2011-01-02 00:00:00,65.82408691122092
2011-01-02 00:15:00,68.22251094159496
2011-01-02 00:30:00,71.61934569317438
2011-01-02 00:45:00,73.29479874294645
2011-01-02 01:00:00,72.79605750955189
2011-01-02 01:15:00,77.47616222217076
2011-01-02 01:30:00,73.67642108213396
2011-01-02 01:45:00,86.09482733231417
2011-01-02 02:00:00,81.64143368405792
2011-01-02 02:15:00,88.761572780996
2011-01-02 02:30:00,85.48617766998298
2011-01-02 02:45:00,95.22086057447723
2011-01-02 03:00:00,97.26778012537258
2011-01-02 03:15:00,97.6342396674455
2011-01-02 03:30:00,102.38158173983538
2011-01-02 03:45:00,97.65275187333901
2011-01-02 04:00:00,99.8364207530085
2011-01-02 04:15:00,100.31285120209411
2011-01-02 04:30:00,98.89039215329653
2011-01-02 04:45:00,105.32950796383638
2011-01-02 05:00:00,97.03892549120609
