,space_heat_load_in_MW
2011-01-01 00:00:00,185.07040731987644
2011-01-01 00:15:00,173.91043752075413
2011-01-01 00:30:00,193.96764822289143
2011-01-01 00:45:00,208.17006404275202
2011-01-01 01:00:00,191.18484817262112
2011-01-01 01:15:00,192.49875513395094
2011-01-01 01:30:00,197.6587467530598
2011-01-01 01:45:00,208.849377331581
2011-01-01 02:00:00,216.98693310222185
2011-01-01 02:15:00,214.5779012406551
2011-01-01 02:30:00,224.55801690914728
2011-01-01 02:45:00,234.00046513672004
2011-01-01 03:00:00,254.3854208824734
2011-01-01 03:15:00,242.49915135677526
2011-01-01 03:30:00,247.7480423719997
2011-01-01 03:45:00,269.6075707037957
2011-01-01 04:00:00,258.06116597104995
2011-01-01 04:15:00,269.5088675887412
2011-01-01 04:30:00,258.1306458154268
2011-01-01 04:45:00,256.307953434758
2011-01-01 05:00:00,279.88588150459793
2011-01-01 05:15:00,366.08150713068363
2011-01-01 05:30:00,530.0799058390696
2011-01-01 05:45:00,640.6174802189828
2011-01-01 06:00:00,700.1911561673004
2011-01-01 06:15:00,824.0892341930546
2011-01-01 06:30:00,946.3220210587549
2011-01-01 06:45:00,763.5267454570544
2011-01-01 07:00:00,625.7576009386142
2011-01-01 07:15:00,638.7990097522822
2011-01-01 07:30:00,844.8096305126961
2011-01-01 07:45:00,752.7614435476635
2011-01-01 08:00:00,753.59965823948
2011-01-01 08:15:00,730.9088421153435
2011-01-01 08:30:00,818.1574939327256
2011-01-01 08:45:00,812.9890464852097
2011-01-01 09:00:00,779.7779996791538
2011-01-01 09:15:00,690.5113690488213
2011-01-01 09:30:00,675.2900341460738
2011-01-01 09:45:00,642.406386163361
2011-01-01 10:00:00,613.4985114638664
2011-01-01 10:15:00,625.3712316848861
2011-01-01 10:30:00,568.1218509905493
2011-01-01 10:45:00,583.2520841087287
2011-01-01 11:00:00,546.8263605931648
2011-01-01 11:15:00,559.192653508756
2011-01-01 11:30:00,513.4007082923215
2011-01-01 11:45:00,516.3243988943026
2011-01-01 12:00:00,478.5595744391868
2011-01-01 12:15:00,423.3676035824278
2011-01-01 12:30:00,441.77824437466745
2011-01-01 12:45:00,421.13596342621554
2011-01-01 13:00:00,420.7003115151811
2011-01-01 13:15:00,393.4353816433365
2011-01-01 13:30:00,431.84417607961774
2011-01-01 13:45:00,374.4759947302295
2011-01-01 14:00:00,349.910201847816
2011-01-01 14:15:00,345.37303603647877
2011-01-01 14:30:00,336.752502769662
2011-01-01 14:45:00,336.08408219629234
2011-01-01 15:00:00,324.8895082869534
2011-01-01 15:15:00,325.9908423171367
2011-01-01 15:30:00,339.67809551516
2011-01-01 15:45:00,379.84377676790996
2011-01-01 16:00:00,392.8754115002405
2011-01-01 16:15:00,388.3431756843973
2011-01-01 16:30:00,350.91899438530777
2011-01-01 16:45:00,340.2693370359491
2011-01-01 17:00:00,352.1183117272874
2011-01-01 17:15:00,327.4031945348825
2011-01-01 17:30:00,325.7043963255403
2011-01-01 17:45:00,364.7365279003523
2011-01-01 18:00:00,392.8686210997483
2011-01-01 18:15:00,366.3340268155565
2011-01-01 18:30:00,380.1749750524514
2011-01-01 18:45:00,366.3104887760944
2011-01-01 19:00:00,364.87992987419614
2011-01-01 19:15:00,368.276165749473
2011-01-01 19:30:00,352.0525623876523
2011-01-01 19:45:00,344.651519011067
2011-01-01 20:00:00,317.643905433251
2011-01-01 20:15:00,334.8042244980788
2011-01-01 20:30:00,328.29337380499913
2011-01-01 20:45:00,299.7166809647583
2011-01-01 21:00:00,275.96337696137
2011-01-01 21:15:00,277.6988681267622
2011-01-01 21:30:00,244.05933207318475
2011-01-01 21:45:00,242.32894829997426
2011-01-01 22:00:00,213.78710264857966
2011-01-01 22:15:00,170.6677325581501
2011-01-01 22:30:00,167.59357183917072
2011-01-01 22:45:00,152.1635685516107
2011-01-01 23:00:00,159.65631987429518
2011-01-01 23:15:00,174.75239985323694
2011-01-01 23:30:00,169.05589596483875
2011-01-01 23:45:00,177.31825092978013
2011-01-02 00:00:00,166.90254408575973
2011-01-02 00:15:00,172.9851907565204
2011-01-02 00:30:00,181.5995156683355
2011-01-02 00:45:00,185.84916108132097
2011-01-02 01:00:00,184.58585564155203
2011-01-02 01:15:00,196.454404663326
2011-01-02 01:30:00,186.82083240224625
2011-01-02 01:45:00,218.31166977590834
2011-01-02 02:00:00,207.02062958073665
2011-01-02 02:15:00,225.0769914618675
2011-01-02 02:30:00,216.77296671433874
2011-01-02 02:45:00,241.45957626643562
2011-01-02 03:00:00,246.6518889530782
2011-01-02 03:15:00,247.58293049146423
2011-01-02 03:30:00,259.6231975504118
2011-01-02 03:45:00,247.63341940768555
2011-01-02 04:00:00,253.1727036313878
2011-01-02 04:15:00,254.38269241626722
2011-01-02 04:30:00,250.77728265879017
2011-01-02 04:45:00,267.10822190771216
2011-01-02 05:00:00,246.08564887859197
2011-01-02 05:15:00,412.8927101708129
2011-01-02 05:30:00,498.4890603735382
2011-01-02 05:45:00,550.9282052568541
2011-01-02 06:00:00,651.34193950433
2011-01-02 06:15:00,713.5123819813433
2011-01-02 06:30:00,855.3741938059349
2011-01-02 06:45:00,697.1413781249247
2011-01-02 07:00:00,602.7283487543382
2011-01-02 07:15:00,628.8577751701082
2011-01-02 07:30:00,692.3639566721723
2011-01-02 07:45:00,696.0802522942594
2011-01-02 08:00:00,713.2605706595612
2011-01-02 08:15:00,999.990883791227
2011-01-02 08:30:00,886.4658423958907
2011-01-02 08:45:00,816.665350146326
2011-01-02 09:00:00,800.3371006302073
2011-01-02 09:15:00,737.4531105241102
2011-01-02 09:30:00,732.3015071893757
2011-01-02 09:45:00,572.7149393479064
2011-01-02 10:00:00,545.4168878859194
2011-01-02 10:15:00,570.9733082079555
2011-01-02 10:30:00,526.063761631462
2011-01-02 10:45:00,547.5784726357033
2011-01-02 11:00:00,606.2725863862776
2011-01-02 11:15:00,549.3123480240909
2011-01-02 11:30:00,465.8539949806279
2011-01-02 11:45:00,450.2940852330179
2011-01-02 12:00:00,419.4966817544226
2011-01-02 12:15:00,442.32628197863653
2011-01-02 12:30:00,416.2916119993769
2011-01-02 12:45:00,373.355849404534
2011-01-02 13:00:00,441.0205863103485
2011-01-02 13:15:00,426.2762358363212
2011-01-02 13:30:00,429.99461550297076
2011-01-02 13:45:00,403.3878048329668
2011-01-02 14:00:00,381.6861034278606
2011-01-02 14:15:00,375.5553519252326
2011-01-02 14:30:00,341.911154733037
2011-01-02 14:45:00,335.18223263799433
2011-01-02 15:00:00,303.84799020040543
2011-01-02 15:15:00,345.46594632561875
2011-01-02 15:30:00,330.0034376174258
2011-01-02 15:45:00,361.1830305517148
2011-01-02 16:00:00,376.47238739179033
2011-01-02 16:15:00,402.54765118255824
2011-01-02 16:30:00,366.25298317460357
2011-01-02 16:45:00,394.58643705202826
2011-01-02 17:00:00,370.934601140647
2011-01-02 17:15:00,355.9662399128184
2011-01-02 17:30:00,375.88504240984633
2011-01-02 17:45:00,370.3792505152491
2011-01-02 18:00:00,352.4046423107961
2011-01-02 18:15:00,368.48239874472154
2011-01-02 18:30:00,325.3830523701731
2011-01-02 18:45:00,338.36972981769964
2011-01-02 19:00:00,345.7494053355482
2011-01-02 19:15:00,412.7291092692863
2011-01-02 19:30:00,401.2887855968155
2011-01-02 19:45:00,410.56833550793755
2011-01-02 20:00:00,376.4186831706516
2011-01-02 20:15:00,382.86322844764175
2011-01-02 20:30:00,402.5309364296482
2011-01-02 20:45:00,399.3734032430977
2011-01-02 21:00:00,354.8911314770303
2011-01-02 21:15:00,326.9774237474096
2011-01-02 21:30:00,250.7439391700972
2011-01-02 21:45:00,252.5865938019613
2011-01-02 22:00:00,189.13801029263695
2011-01-02 22:15:00,177.3189654883865
2011-01-02 22:30:00,151.13251842990394
2011-01-02 22:45:00,169.64739054650227
2011-01-02 23:00:00,243.50625129414746
2011-01-02 23:15:00,220.99740223028402
2011-01-02 23:30:00,227.18366377655394
2011-01-02 23:45:00,201.49020602586802
2011-01-03 00:00:00,179.50415888344898
2011-01-03 00:15:00,180.80082203191566
2011-01-03 00:30:00,188.24763164190645
2011-01-03 00:45:00,199.50445004295347
2011-01-03 01:00:00,202.9011976213682
2011-01-03 01:15:00,210.59786583645752
2011-01-03 01:30:00,217.3808265569165
2011-01-03 01:45:00,229.44465277244353
2011-01-03 02:00:00,224.07027154473727
2011-01-03 02:15:00,221.0891586276149
2011-01-03 02:30:00,232.70988042374262
2011-01-03 02:45:00,227.9436118817991
2011-01-03 03:00:00,249.02411249779624
2011-01-03 03:15:00,253.91102036489627
2011-01-03 03:30:00,271.0145594490571
2011-01-03 03:45:00,258.85287153425844
2011-01-03 04:00:00,274.8124737964255
2011-01-03 04:15:00,375.2912325124815
2011-01-03 04:30:00,450.60095232245715
2011-01-03 04:45:00,397.9729541055228
2011-01-03 05:00:00,535.5578993611604
2011-01-03 05:15:00,586.6718355574167
2011-01-03 05:30:00,703.1841641854656
2011-01-03 05:45:00,792.5890227778378
2011-01-03 06:00:00,970.3205705843292
2011-01-03 06:15:00,820.7000787754115
2011-01-03 06:30:00,784.1480548517267
2011-01-03 06:45:00,733.6714576612206
2011-01-03 07:00:00,642.1101096819934
2011-01-03 07:15:00,635.868721629661
2011-01-03 07:30:00,604.1465120307618
2011-01-03 07:45:00,565.0079871433742
2011-01-03 08:00:00,489.01654748383623
2011-01-03 08:15:00,454.9296254802113
2011-01-03 08:30:00,449.6740245655999
2011-01-03 08:45:00,446.15424377692176
2011-01-03 09:00:00,426.84753638206183
2011-01-03 09:15:00,415.89961531588494
2011-01-03 09:30:00,429.2911828932879
2011-01-03 09:45:00,386.37831150357516
2011-01-03 10:00:00,386.2182642096892
2011-01-03 10:15:00,438.40103042784995
2011-01-03 10:30:00,513.455797219523
2011-01-03 10:45:00,447.1581500112958
2011-01-03 11:00:00,391.04513457733356
2011-01-03 11:15:00,406.06145301514255
2011-01-03 11:30:00,406.20899212140785
2011-01-03 11:45:00,419.6248851856742
2011-01-03 12:00:00,445.4259571746409
2011-01-03 12:15:00,420.8625582356776
2011-01-03 12:30:00,431.1471536864894
2011-01-03 12:45:00,422.2270815963143
2011-01-03 13:00:00,404.4098786621523
2011-01-03 13:15:00,403.69901822311766
2011-01-03 13:30:00,380.36286145705384
2011-01-03 13:45:00,383.7982554464249
2011-01-03 14:00:00,367.79919616846325
2011-01-03 14:15:00,355.3095139109576
2011-01-03 14:30:00,380.3155407460644
2011-01-03 14:45:00,332.7149961662889
2011-01-03 15:00:00,356.28272929891517
2011-01-03 15:15:00,357.47327631002145
2011-01-03 15:30:00,373.73895386537276
2011-01-03 15:45:00,412.59130731974767
2011-01-03 16:00:00,419.6529872178256
2011-01-03 16:15:00,452.75857320543827
2011-01-03 16:30:00,487.2942668964061
2011-01-03 16:45:00,470.9683650193242
2011-01-03 17:00:00,485.16323851260347
2011-01-03 17:15:00,487.15224332617345
2011-01-03 17:30:00,480.8923505164275
2011-01-03 17:45:00,478.3894586521759
2011-01-03 18:00:00,465.38501385616814
2011-01-03 18:15:00,478.26340424425155
2011-01-03 18:30:00,481.60207736884973
2011-01-03 18:45:00,483.84377380145906
2011-01-03 19:00:00,484.2909811457729
2011-01-03 19:15:00,504.30982151833166
2011-01-03 19:30:00,513.5946838991292
2011-01-03 19:45:00,530.4837649570235
2011-01-03 20:00:00,504.47307092384614
2011-01-03 20:15:00,467.59964400194434
2011-01-03 20:30:00,487.91046587274536
2011-01-03 20:45:00,425.4528912900507
2011-01-03 21:00:00,335.02984309685536
2011-01-03 21:15:00,305.07598354918053
2011-01-03 21:30:00,245.34298486990394
2011-01-03 21:45:00,215.88918328014182
2011-01-03 22:00:00,203.44442991873507
2011-01-03 22:15:00,184.0957816251696
2011-01-03 22:30:00,185.37212934579105
2011-01-03 22:45:00,189.43533581480122
2011-01-03 23:00:00,186.15395746051456
2011-01-03 23:15:00,184.42483203237427
2011-01-03 23:30:00,183.79261766558284
2011-01-03 23:45:00,189.12657748935422
2011-01-04 00:00:00,180.2006873434348
2011-01-04 00:15:00,181.50235356718446
2011-01-04 00:30:00,188.9780282799923
2011-01-04 00:45:00,200.27849160291646
2011-01-04 01:00:00,203.68838613993597
2011-01-04 01:15:00,211.41488182518168
2011-01-04 01:30:00,218.22412301335982
2011-01-04 01:45:00,230.3347130740203
2011-01-04 02:00:00,224.93944845740657
2011-01-04 02:15:00,221.9467370406022
2011-01-04 02:30:00,233.61249775695086
2011-01-04 02:45:00,228.82770645575312
2011-01-04 03:00:00,249.98993018535003
2011-01-04 03:15:00,254.89575170309718
2011-01-04 03:30:00,272.06558019028097
2011-01-04 03:45:00,259.8566875194596
2011-01-04 04:00:00,275.878137118895
2011-01-04 04:15:00,376.7464719420847
2011-01-04 04:30:00,452.34814418519363
2011-01-04 04:45:00,399.5160201371139
2011-01-04 05:00:00,537.6343415364875
2011-01-04 05:15:00,588.9463626379742
2011-01-04 05:30:00,705.9102995422796
2011-01-04 05:45:00,795.6616427464393
2011-01-04 06:00:00,974.0820483286133
2011-01-04 06:15:00,823.881419584976
2011-01-04 06:30:00,787.1875835971371
2011-01-04 06:45:00,736.5152132927616
2011-01-04 07:00:00,644.5988674199397
2011-01-04 07:15:00,638.3331888404794
2011-01-04 07:30:00,606.4879374080542
2011-01-04 07:45:00,567.1976391695762
2011-01-04 08:00:00,490.911623082528
2011-01-04 08:15:00,456.69253357881394
2011-01-04 08:30:00,451.4164962296582
2011-01-04 08:45:00,447.8830066290686
2011-01-04 09:00:00,428.5014226593405
2011-01-04 09:15:00,417.5110171553436
2011-01-04 09:30:00,430.95440319555865
2011-01-04 09:45:00,387.87521231014625
2011-01-04 10:00:00,387.71448458194
2011-01-04 10:15:00,440.099339763544
2011-01-04 10:30:00,515.4447788296071
2011-01-04 10:45:00,448.89024351478196
2011-01-04 11:00:00,392.55980988496657
2011-01-04 11:15:00,407.63422911392985
2011-01-04 11:30:00,407.7822761993019
2011-01-04 11:45:00,421.25006466053287
2011-01-04 12:00:00,447.1509929045897
2011-01-04 12:15:00,422.49239963095664
2011-01-04 12:30:00,432.81675607588187
2011-01-04 12:45:00,423.8620753634417
2011-01-04 13:00:00,405.97581554786024
2011-01-04 13:15:00,405.2621395001317
2011-01-04 13:30:00,381.83556581243727
2011-01-04 13:45:00,385.2842011689276
2011-01-04 14:00:00,369.2231411548053
2011-01-04 14:15:00,356.6850492661661
2011-01-04 14:30:00,381.78782436455657
2011-01-04 14:45:00,334.00295585629016
2011-01-04 15:00:00,357.661865484649
2011-01-04 15:15:00,358.8569651957692
2011-01-04 15:30:00,375.1855447592202
2011-01-04 15:45:00,414.1882154253094
2011-01-04 16:00:00,421.2771616191269
2011-01-04 16:15:00,454.5108048393491
2011-01-04 16:30:00,489.1800799088395
2011-01-04 16:45:00,472.79092384957136
2011-01-04 17:00:00,487.040653149003
2011-01-04 17:15:00,489.0372787424345
2011-01-04 17:30:00,482.7530882786015
2011-01-04 17:45:00,480.2404372606916
2011-01-04 18:00:00,467.18560325582854
2011-01-04 18:15:00,480.11374597211415
2011-01-04 18:30:00,483.465260920719
2011-01-04 18:45:00,485.71555441778185
2011-01-04 19:00:00,486.1644163175066
2011-01-04 19:15:00,506.2606191258585
2011-01-04 19:30:00,515.5813176465522
2011-01-04 19:45:00,532.5356446223598
2011-01-04 20:00:00,506.42426415539154
2011-01-04 20:15:00,469.40814589304716
2011-01-04 20:30:00,489.7974464629538
2011-01-04 20:45:00,427.0982526068565
2011-01-04 21:00:00,336.3254576039396
2011-01-04 21:15:00,306.2557141211511
2011-01-04 21:30:00,246.29168937953267
2011-01-04 21:45:00,216.72396073388904
2011-01-04 22:00:00,204.23105563302516
2011-01-04 22:15:00,184.80756637837987
2011-01-04 22:30:00,186.0888200832123
2011-01-04 22:45:00,190.16770633600564
2011-01-04 23:00:00,186.87361295727024
2011-01-04 23:15:00,185.1377741659356
2011-01-04 23:30:00,184.50308720072732
2011-01-04 23:45:00,189.8576365652422
2011-01-05 00:00:00,180.89721580342058
2011-01-05 00:15:00,182.20388510245326
2011-01-05 00:30:00,189.70842491807812
2011-01-05 00:45:00,201.05253316287946
2011-01-05 01:00:00,204.47557465850372
2011-01-05 01:15:00,212.23189781390582
2011-01-05 01:30:00,219.06741946980313
