,space_heat_load_in_MW
2011-01-01 00:00:00,203.65509332238707
2011-01-01 00:15:00,191.37275821052106
2011-01-01 00:30:00,213.442029851578
2011-01-01 00:45:00,229.06835231772354
2011-01-01 01:00:00,210.37612956254992
2011-01-01 01:15:00,211.8200616578419
2011-01-01 01:30:00,217.49605145909212
2011-01-01 01:45:00,229.80776516586383
2011-01-01 02:00:00,238.7598357075697
2011-01-01 02:15:00,236.1069975898077
2011-01-01 02:30:00,247.08626559972967
2011-01-01 02:45:00,257.4737379643499
2011-01-01 03:00:00,279.9011040942856
2011-01-01 03:15:00,266.82025419796
2011-01-01 03:30:00,272.593175558276
2011-01-01 03:45:00,296.6422509247746
2011-01-01 04:00:00,283.93554073733446
2011-01-01 04:15:00,296.52843073313016
2011-01-01 04:30:00,284.0069880162111
2011-01-01 04:45:00,281.9990980746612
2011-01-01 05:00:00,307.9376609538597
2011-01-01 05:15:00,402.7687662438548
2011-01-01 05:30:00,583.1973132120967
2011-01-01 05:45:00,704.8052614308815
2011-01-01 06:00:00,770.3412489998542
2011-01-01 06:15:00,906.6443363695976
2011-01-01 06:30:00,1041.1129269995306
2011-01-01 06:45:00,840.0000805125436
2011-01-01 07:00:00,688.4261958186216
2011-01-01 07:15:00,702.7675006167577
2011-01-01 07:30:00,929.3995814836446
2011-01-01 07:45:00,828.1274198513756
2011-01-01 08:00:00,829.0422675877229
2011-01-01 08:15:00,804.0728130378277
2011-01-01 08:30:00,900.0471428647946
2011-01-01 08:45:00,894.353522914923
2011-01-01 09:00:00,857.8111536004865
2011-01-01 09:15:00,759.6048475752015
2011-01-01 09:30:00,742.8539179278745
2011-01-01 09:45:00,706.6739971176981
2011-01-01 10:00:00,674.8681916075751
2011-01-01 10:15:00,687.9225237273359
2011-01-01 10:30:00,624.9414177453197
2011-01-01 10:45:00,641.5792348749056
2011-01-01 11:00:00,601.5055342201782
2011-01-01 11:15:00,615.1029755987332
2011-01-01 11:30:00,564.7276085049537
