,space_heat_load_in_MW
2011-01-01 00:00:00,274.3307469321936
2011-01-01 00:15:00,257.7871618382704
2011-01-01 00:30:00,287.516696576555
2011-01-01 00:45:00,308.5674973213583
2011-01-01 01:00:00,283.3893371961758
2011-01-01 01:15:00,285.3356874832541
2011-01-01 01:30:00,292.98294366442053
2011-01-01 01:45:00,309.5691100157639
2011-01-01 02:00:00,321.62970219214924
2011-01-01 02:15:00,318.0575385788741
2011-01-01 02:30:00,332.84910869982497
2011-01-01 02:45:00,346.8436024683743
2011-01-01 03:00:00,377.05727040807074
2011-01-01 03:15:00,359.4375609111313
2011-01-01 03:30:00,367.2160045958844
2011-01-01 03:45:00,399.6148209640695
2011-01-01 04:00:00,382.4989905623283
2011-01-01 04:15:00,399.4650904388732
2011-01-01 04:30:00,382.59868707915416
2011-01-01 04:45:00,379.8954789324053
2011-01-01 05:00:00,414.84051885734283
2011-01-01 05:15:00,542.5953943362093
2011-01-01 05:30:00,785.6656918770301
2011-01-01 05:45:00,949.4964992441631
2011-01-01 06:00:00,1037.7896606963445
2011-01-01 06:15:00,1221.420190656546
2011-01-01 06:30:00,1402.5809512243802
2011-01-01 06:45:00,1131.6480528716525
2011-01-01 07:00:00,927.4519009941918
2011-01-01 07:15:00,946.7768551177957
2011-01-01 07:30:00,1252.1039650040077
2011-01-01 07:45:00,1115.6732948448514
2011-01-01 08:00:00,1116.9108270022275
2011-01-01 08:15:00,1083.2760977717044
2011-01-01 08:30:00,1212.5816577348614
2011-01-01 08:45:00,1204.9163937761527
2011-01-01 09:00:00,1155.6899437863622
2011-01-01 09:15:00,1023.3856599002157
2011-01-01 09:30:00,1000.8222956769448
2011-01-01 09:45:00,952.0825788640128
2011-01-01 10:00:00,909.2355758196798
2011-01-01 10:15:00,926.827569160244
2011-01-01 10:30:00,841.9778686356603
2011-01-01 10:45:00,864.3977354961253
2011-01-01 11:00:00,810.4102061301232
2011-01-01 11:15:00,828.7338063630589
2011-01-01 11:30:00,760.8660396713177
2011-01-01 11:45:00,765.1957051675821
2011-01-01 12:00:00,709.224980718215
2011-01-01 12:15:00,627.4278270877845
2011-01-01 12:30:00,654.7094628688827
2011-01-01 12:45:00,624.1152041579395
2011-01-01 13:00:00,623.4669057828821
2011-01-01 13:15:00,583.0584922189126
2011-01-01 13:30:00,639.9763403885114
2011-01-01 13:45:00,554.9565411414545
2011-01-01 14:00:00,518.548922937198
2011-01-01 14:15:00,511.8228848403687
2011-01-01 14:30:00,499.0456157702278
2011-01-01 14:45:00,498.0529269199103
2011-01-01 15:00:00,481.4612960110456
2011-01-01 15:15:00,483.0913204041886
2011-01-01 15:30:00,503.37253677471045
2011-01-01 15:45:00,562.8920723224536
2011-01-01 16:00:00,582.2012142785876
2011-01-01 16:15:00,575.4824411223224
2011-01-01 16:30:00,520.0216406440676
2011-01-01 16:45:00,504.23791417406795
2011-01-01 17:00:00,521.7944259544582
2011-01-01 17:15:00,485.1676989873807
2011-01-01 17:30:00,482.64824277286516
2011-01-01 17:45:00,540.4860764415291
2011-01-01 18:00:00,582.1712252779182
2011-01-01 18:15:00,542.8486920832961
2011-01-01 18:30:00,563.3563640785443
2011-01-01 18:45:00,542.8091698978753
2011-01-01 19:00:00,540.6870156080239
2011-01-01 19:15:00,545.7172985283005
2011-01-01 19:30:00,521.6746827234656
2011-01-01 19:45:00,510.7055662342658
2011-01-01 20:00:00,470.6835983695046
2011-01-01 20:15:00,496.10957702753376
2011-01-01 20:30:00,486.4597839873565
2011-01-01 20:45:00,444.1134071604383
2011-01-01 21:00:00,408.91455047407464
2011-01-01 21:15:00,411.48439283338854
2011-01-01 21:30:00,361.6369690923258
2011-01-01 21:45:00,359.0714243142239
2011-01-01 22:00:00,316.7781317535244
2011-01-01 22:15:00,252.88510794303716
2011-01-01 22:30:00,248.3289421153853
2011-01-01 22:45:00,225.46483261167705
2011-01-01 23:00:00,236.56603251878198
2011-01-01 23:15:00,258.93309705666303
2011-01-01 23:30:00,250.49143725474073
2011-01-01 23:45:00,262.7327111512565
2011-01-02 00:00:00,247.29868731840477
2011-01-02 00:15:00,256.3102210961288
2011-01-02 00:30:00,269.0728213188012
2011-01-02 00:45:00,275.3682711162224
2011-01-02 01:00:00,273.4952942783475
2011-01-02 01:15:00,291.07932310944426
2011-01-02 01:30:00,276.8044293742353
2011-01-02 01:45:00,323.4616747287884
2011-01-02 02:00:00,306.7309865030202
2011-01-02 02:15:00,333.48267381769654
2011-01-02 02:30:00,321.1777431769474
2011-01-02 02:45:00,357.7526853862715
2011-01-02 03:00:00,365.44418992783807
2011-01-02 03:15:00,366.8220744803772
2011-01-02 03:30:00,384.65944952459535
2011-01-02 03:45:00,366.8937502040496
2011-01-02 04:00:00,375.0991559511082
2011-01-02 04:15:00,376.8902610888934
2011-01-02 04:30:00,371.54694637059623
2011-01-02 04:45:00,395.7408743912432
2011-01-02 05:00:00,364.59280074659654
2011-01-02 05:15:00,611.726318202519
2011-01-02 05:30:00,738.539505229753
2011-01-02 05:45:00,816.2275612982423
2011-01-02 06:00:00,964.9913948940884
2011-01-02 06:15:00,1057.09510331187
2011-01-02 06:30:00,1267.263248594674
2011-01-02 06:45:00,1032.832051752492
2011-01-02 07:00:00,892.9530287696124
2011-01-02 07:15:00,931.6602812884455
2011-01-02 07:30:00,1025.7410761502354
2011-01-02 07:45:00,1031.2423966568026
2011-01-02 08:00:00,1056.6905257494245
2011-01-02 08:15:00,1481.4731618637588
2011-01-02 08:30:00,1313.2817343970707
2011-01-02 08:45:00,1209.8685246110858
2011-01-02 09:00:00,1185.6735985883681
2011-01-02 09:15:00,1092.5083446044348
2011-01-02 09:30:00,1084.8718247388697
2011-01-02 09:45:00,848.447873607762
2011-01-02 10:00:00,808.0037683001877
2011-01-02 10:15:00,845.8605360866017
2011-01-02 10:30:00,779.3265909327927
2011-01-02 10:45:00,811.1956754631958
2011-01-02 11:00:00,898.1426995618519
2011-01-02 11:15:00,813.7573546714945
2011-01-02 11:30:00,690.1182964910903
2011-01-02 11:45:00,667.0649354331308
2011-01-02 12:00:00,621.439067957333
2011-01-02 12:15:00,655.2558702438193
2011-01-02 12:30:00,616.6858572448212
2011-01-02 12:45:00,553.07934695407
2011-01-02 13:00:00,653.3132962524792
2011-01-02 13:15:00,631.4688185777138
2011-01-02 13:30:00,636.9743714882954
2011-01-02 13:45:00,597.5577177398624
2011-01-02 14:00:00,565.407542216973
2011-01-02 14:15:00,556.3234395883048
2011-01-02 14:30:00,506.48294635364743
2011-01-02 14:45:00,496.5130879772838
2011-01-02 15:00:00,450.0950470259237
2011-01-02 15:15:00,511.74223831178256
2011-01-02 15:30:00,488.8353889816023
2011-01-02 15:45:00,535.0195693655868
2011-01-02 16:00:00,557.6652883183493
2011-01-02 16:15:00,596.2878177552888
2011-01-02 16:30:00,542.5227641200903
2011-01-02 16:45:00,584.4900249127622
2011-01-02 17:00:00,549.4528780052
2011-01-02 17:15:00,527.2785115772517
2011-01-02 17:30:00,556.7810703245592
2011-01-02 17:45:00,548.6232667608634
2011-01-02 18:00:00,521.9962104990819
2011-01-02 18:15:00,545.8089255560731
2011-01-02 18:30:00,481.96663094252915
2011-01-02 18:45:00,501.20073940169937
2011-01-02 19:00:00,512.1295045175091
2011-01-02 19:15:00,611.338309991236
2011-01-02 19:30:00,594.3902704800634
2011-01-02 19:45:00,608.1325897330721
2011-01-02 20:00:00,557.5478611108027
2011-01-02 20:15:00,567.091055684106
2011-01-02 20:30:00,596.2200291736984
2011-01-02 20:45:00,591.5406505479822
2011-01-02 21:00:00,525.6525311228568
2011-01-02 21:15:00,484.30565360403824
2011-01-02 21:30:00,371.3901434344263
2011-01-02 21:45:00,374.1178103054474
2011-01-02 22:00:00,280.1399596381523
2011-01-02 22:15:00,262.6331805378456
2011-01-02 22:30:00,223.84658964898716
2011-01-02 22:45:00,251.26841802165035
2011-01-02 23:00:00,360.6608445990617
2011-01-02 23:15:00,327.3212554179082
2011-01-02 23:30:00,336.4823572298632
2011-01-02 23:45:00,298.42644055765027
2011-01-03 00:00:00,265.86185618460496
2011-01-03 00:15:00,267.7811965358484
2011-01-03 00:30:00,278.80936534957453
2011-01-03 00:45:00,295.4803358605122
2011-01-03 01:00:00,300.5098883920672
2011-01-03 01:15:00,311.9078339326897
2011-01-03 01:30:00,321.95243415822125
2011-01-03 01:45:00,339.81815572824775
2011-01-03 02:00:00,331.8570427063757
2011-01-03 02:15:00,327.4405083903587
2011-01-03 02:30:00,344.64973020285527
2011-01-03 02:45:00,337.58932596499545
2011-01-03 03:00:00,368.8084331112395
2011-01-03 03:15:00,376.04442462137786
2011-01-03 03:30:00,401.3732152320395
