,space_heat_load_in_MW
2011-01-01 00:00:00,66.85024297264737
2011-01-01 00:15:00,62.81876452453249
2011-01-01 00:30:00,70.06333038784305
2011-01-01 00:45:00,75.19301291784122
2011-01-01 01:00:00,69.05743064861616
2011-01-01 01:15:00,69.53166118362898
2011-01-01 01:30:00,71.39510752301241
2011-01-01 01:45:00,75.43681331824561
2011-01-01 02:00:00,78.37570599896678
2011-01-01 02:15:00,77.50515921630381
2011-01-01 02:30:00,81.10953642892757
2011-01-01 02:45:00,84.51967357720683
2011-01-01 03:00:00,91.88212777389737
2011-01-01 03:15:00,87.58843872386166
2011-01-01 03:30:00,89.48382287562333
2011-01-01 03:45:00,97.37873250491711
2011-01-01 04:00:00,93.20783613433815
2011-01-01 04:15:00,97.34206753187594
2011-01-01 04:30:00,93.2319594363516
2011-01-01 04:45:00,92.57315465267659
2011-01-01 05:00:00,101.08849000003255
2011-01-01 05:15:00,132.21972384692526
2011-01-01 05:30:00,191.4509535793317
2011-01-01 05:45:00,231.37301980419448
2011-01-01 06:00:00,252.88803905476578
2011-01-01 06:15:00,297.6347574811202
2011-01-01 06:30:00,341.7795629595366
2011-01-01 06:45:00,275.7586450957872
2011-01-01 07:00:00,226.00016389575993
2011-01-01 07:15:00,230.70903006824238
2011-01-01 07:30:00,305.1103597141607
2011-01-01 07:45:00,271.86493948871396
2011-01-01 08:00:00,272.16624959506316
2011-01-01 08:15:00,263.9699748664356
2011-01-01 08:30:00,295.4785556556447
2011-01-01 08:45:00,293.61043654600786
2011-01-01 09:00:00,281.61482417085466
2011-01-01 09:15:00,249.375111803826
2011-01-01 09:30:00,243.87672535161403
2011-01-01 09:45:00,231.9997967228245
2011-01-01 10:00:00,221.55880220521863
2011-01-01 10:15:00,225.8453405015165
2011-01-01 10:30:00,205.16934413266475
2011-01-01 10:45:00,210.63232282993332
2011-01-01 11:00:00,197.4767182126604
2011-01-01 11:15:00,201.94153706473782
2011-01-01 11:30:00,185.40370364853663
2011-01-01 11:45:00,186.4585625146405
2011-01-01 12:00:00,172.81977485528617
2011-01-01 12:15:00,152.88778543299577
2011-01-01 12:30:00,159.5354621619362
2011-01-01 12:45:00,152.08030762036725
2011-01-01 13:00:00,151.92219564306265
2011-01-01 13:15:00,142.07561706883078
2011-01-01 13:30:00,155.94481785364664
2011-01-01 13:45:00,135.22768291796024
2011-01-01 14:00:00,126.35602979575238
2011-01-01 14:15:00,124.71696638584639
2011-01-01 14:30:00,121.60339105894062
2011-01-01 14:45:00,121.36138980394557
2011-01-01 15:00:00,117.3183721675205
2011-01-01 15:15:00,117.71545504028849
2011-01-01 15:30:00,122.65729188739489
2011-01-01 15:45:00,137.16035164694165
2011-01-01 16:00:00,141.86529580594828
2011-01-01 16:15:00,140.2280005261416
2011-01-01 16:30:00,126.71373285453853
2011-01-01 16:45:00,122.86759822118313
2011-01-01 17:00:00,127.145475464282
2011-01-01 17:15:00,118.22054506495138
2011-01-01 17:30:00,117.60652319572417
2011-01-01 17:45:00,131.69970306995637
2011-01-01 18:00:00,141.85695221662297
2011-01-01 18:15:00,132.27515779516378
2011-01-01 18:30:00,137.2721073668427
2011-01-01 18:45:00,132.26528606259237
2011-01-01 19:00:00,131.74806450732407
2011-01-01 19:15:00,132.97366160107518
2011-01-01 19:30:00,127.11513749174287
2011-01-01 19:45:00,124.44220736081196
2011-01-01 20:00:00,114.69006094308027
2011-01-01 20:15:00,120.88542264380749
2011-01-01 20:30:00,118.5339805366375
2011-01-01 20:45:00,108.21548600606334
2011-01-01 21:00:00,99.63861874897832
2011-01-01 21:15:00,100.26471081004293
2011-01-01 21:30:00,88.11851358558023
2011-01-01 21:45:00,87.49329862644383
2011-01-01 22:00:00,77.18781427082529
2011-01-01 22:15:00,61.61925016740989
2011-01-01 22:30:00,60.50901685390727
2011-01-01 22:45:00,54.937788581114766
2011-01-01 23:00:00,57.64270499935363
2011-01-01 23:15:00,63.09270340214519
2011-01-01 23:30:00,61.03571822970176
2011-01-01 23:45:00,64.01841631718864
2011-01-02 00:00:00,60.25765053728351
2011-01-02 00:15:00,62.453375013470165
2011-01-02 00:30:00,65.56309160609145
2011-01-02 00:45:00,67.09699868029499
2011-01-02 01:00:00,66.64056322859123
2011-01-02 01:15:00,70.92506808247826
2011-01-02 01:30:00,67.44675268379162
2011-01-02 01:45:00,78.81528398145836
2011-01-02 02:00:00,74.73858475245193
2011-01-02 02:15:00,81.25687159313229
2011-01-02 02:30:00,78.2585631006782
2011-01-02 02:45:00,87.17037904064462
2011-01-02 03:00:00,89.04441770142988
2011-01-02 03:15:00,89.38007276193028
2011-01-02 03:30:00,93.72625226699355
2011-01-02 03:45:00,89.39737455622598
2011-01-02 04:00:00,91.39662150347101
2011-01-02 04:15:00,91.83295841745797
2011-01-02 04:30:00,90.53092570379327
2011-01-02 04:45:00,96.42591722441547
2011-01-02 05:00:00,88.83632071176937
2011-01-02 05:15:00,149.05249318094414
2011-01-02 05:30:00,179.95147689603024
2011-01-02 05:45:00,198.8806563191222
2011-01-02 06:00:00,235.12799184825064
2011-01-02 06:15:00,257.5695742657403
2011-01-02 06:30:00,308.7784226068613
2011-01-02 06:45:00,251.6572322835567
2011-01-02 07:00:00,217.57446725278686
