,space_heat_load_in_MW
2011-01-01 00:00:00,31.249994939170843
2011-01-01 00:15:00,29.365420437992324
2011-01-01 00:30:00,32.75197402487882
2011-01-01 00:45:00,35.14989741461536
2011-01-01 01:00:00,32.28173455325179
2011-01-01 01:15:00,32.50340973866096
2011-01-01 01:30:00,33.37449020587892
2011-01-01 01:45:00,35.263823085923015
2011-01-01 02:00:00,36.63763207553534
2011-01-01 02:15:00,36.230674154050114
2011-01-01 02:30:00,37.91557031660091
2011-01-01 02:45:00,39.5096657928013
2011-01-01 03:00:00,42.95131454290362
2011-01-01 03:15:00,40.94417008307319
2011-01-01 03:30:00,41.830175663340725
2011-01-01 03:45:00,45.52072261542178
2011-01-01 04:00:00,43.570979906099
2011-01-01 04:15:00,45.50355622350635
2011-01-01 04:30:00,43.58223077576635
2011-01-01 04:45:00,43.27425293945185
2011-01-01 05:00:00,47.254818163062474
2011-01-01 05:15:00,61.8074041620892
2011-01-01 05:30:00,89.49559579023648
2011-01-01 05:45:00,108.1575188758861
2011-01-01 06:00:00,118.21488426796049
2011-01-01 06:15:00,139.13211603046886
2011-01-01 06:30:00,159.7679657274257
2011-01-01 06:45:00,128.9058489479736
2011-01-01 07:00:00,105.64576989298075
2011-01-01 07:15:00,107.84693899514858
2011-01-01 07:30:00,142.62644423697068
2011-01-01 07:45:00,127.08555092301405
2011-01-01 08:00:00,127.22636321506063
2011-01-01 08:15:00,123.39491032607684
2011-01-01 08:30:00,138.12381165226807
2011-01-01 08:45:00,137.25050384119095
2011-01-01 09:00:00,131.6430217074611
2011-01-01 09:15:00,116.57228500584907
2011-01-01 09:30:00,114.0019888871306
2011-01-01 09:45:00,108.44999819793264
2011-01-01 10:00:00,103.5692484769307
2011-01-01 10:15:00,105.5729902736868
2011-01-01 10:30:00,95.90782222535553
2011-01-01 10:45:00,98.46150010783974
2011-01-01 11:00:00,92.31179669524867
2011-01-01 11:15:00,94.39887785811955
2011-01-01 11:30:00,86.66813502267145
2011-01-01 11:45:00,87.16120971176038
2011-01-01 12:00:00,80.78565008118605
2011-01-01 12:15:00,71.46829982496354
2011-01-01 12:30:00,74.57577360043125
2011-01-01 12:45:00,71.09079752389152
2011-01-01 13:00:00,71.0168662022771
2011-01-01 13:15:00,66.41400924911677
2011-01-01 13:30:00,72.89722000744655
2011-01-01 13:45:00,63.21286834678678
2011-01-01 14:00:00,59.06575151104609
2011-01-01 14:15:00,58.29954598582763
2011-01-01 14:30:00,56.844073428184835
2011-01-01 14:45:00,56.7309320544336
2011-01-01 15:00:00,54.84098892782553
2011-01-01 15:15:00,55.02659081221612
2011-01-01 15:30:00,57.33665656232207
2011-01-01 15:45:00,64.11615268174454
2011-01-01 16:00:00,66.31547798829844
2011-01-01 16:15:00,65.55009866161357
2011-01-01 16:30:00,59.232786655557
2011-01-01 16:45:00,57.43488034007613
2011-01-01 17:00:00,59.43457119092314
2011-01-01 17:15:00,55.262566775338684
2011-01-01 17:30:00,54.97552409023592
2011-01-01 17:45:00,61.56340537387136
2011-01-01 18:00:00,66.31142116306474
2011-01-01 18:15:00,61.83236685081994
2011-01-01 18:30:00,64.16818500337612
2011-01-01 18:45:00,61.82771580049565
2011-01-01 19:00:00,61.585921212365136
2011-01-01 19:15:00,62.15881092118012
