,space_heat_load_in_MW
2011-01-01 00:00:00,111.89875555289593
2011-01-01 00:15:00,105.15081114689349
2011-01-01 00:30:00,117.27757668148992
2011-01-01 00:45:00,125.86432846531957
2011-01-01 01:00:00,115.59433787378109
2011-01-01 01:15:00,116.38840606585717
2011-01-01 01:30:00,119.50787849137218
2011-01-01 01:45:00,126.27354950703642
2011-01-01 02:00:00,131.19324964728918
2011-01-01 02:15:00,129.73632922520505
2011-01-01 02:30:00,135.77001986088345
2011-01-01 02:45:00,141.47859639875725
2011-01-01 03:00:00,153.80304879111543
2011-01-01 03:15:00,146.61609716126364
2011-01-01 03:30:00,149.78915404907872
2011-01-01 03:45:00,163.00499952903115
2011-01-01 04:00:00,156.02356682639444
2011-01-01 04:15:00,162.94435196192512
2011-01-01 04:30:00,156.0646438086856
2011-01-01 04:45:00,154.96219018237878
2011-01-01 05:00:00,169.2167541052094
2011-01-01 05:15:00,221.32927686609585
2011-01-01 05:30:00,320.4801399049955
2011-01-01 05:45:00,387.3087164136546
2011-01-01 06:00:00,423.3248987056514
2011-01-01 06:15:00,498.2303034962735
2011-01-01 06:30:00,572.128458438299
2011-01-01 06:45:00,461.61250491896357
2011-01-01 07:00:00,378.3189979564923
2011-01-01 07:15:00,386.20239070957916
2011-01-01 07:30:00,510.7498952784871
2011-01-01 07:45:00,455.09860406323014
2011-01-01 08:00:00,455.60400868692466
2011-01-01 08:15:00,441.88449837548944
2011-01-01 08:30:00,494.6308166242692
2011-01-01 08:45:00,491.50468196106414
2011-01-01 09:00:00,471.42504381666794
2011-01-01 09:15:00,417.4564858525786
2011-01-01 09:30:00,408.2530399987085
2011-01-01 09:45:00,388.3717607260164
2011-01-01 10:00:00,370.8941772760149
2011-01-01 10:15:00,378.0707759913525
2011-01-01 10:30:00,343.4594031664564
2011-01-01 10:45:00,352.60537220113264
2011-01-01 11:00:00,330.583197328619
2011-01-01 11:15:00,338.05821875830964
2011-01-01 11:30:00,310.3739143082283
2011-01-01 11:45:00,312.1404889598262
2011-01-01 12:00:00,289.30915456229815
2011-01-01 12:15:00,255.94255297356378
2011-01-01 12:30:00,267.0717233640984
2011-01-01 12:45:00,254.59192376776934
2011-01-01 13:00:00,254.3278003124661
2011-01-01 13:15:00,237.84450588928541
2011-01-01 13:30:00,261.063097423128
2011-01-01 13:45:00,226.38159302200103
2011-01-01 14:00:00,211.5302305016814
2011-01-01 14:15:00,208.78676993094695
2011-01-01 14:30:00,203.57483373690846
2011-01-01 14:45:00,203.17015403517806
2011-01-01 15:00:00,196.40220653707217
2011-01-01 15:15:00,197.0673995201041
2011-01-01 15:30:00,205.34098328264423
2011-01-01 15:45:00,229.62111469378286
2011-01-01 16:00:00,237.49822293578706
2011-01-01 16:15:00,234.7577310574099
2011-01-01 16:30:00,212.13377089046685
2011-01-01 16:45:00,205.69534391840773
2011-01-01 17:00:00,212.85750517604998
2011-01-01 17:15:00,197.91648983208634
2011-01-01 17:30:00,196.88897525716263
2011-01-01 17:45:00,220.48332428603052
2011-01-01 18:00:00,237.4884768632211
2011-01-01 18:15:00,221.4476981708968
2011-01-01 18:30:00,229.81382318615536
2011-01-01 18:45:00,221.43215518505903
2011-01-01 19:00:00,220.56673771638395
2011-01-01 19:15:00,222.61907215313573
2011-01-01 19:30:00,212.81144300566172
2011-01-01 19:45:00,208.33698525463723
2011-01-01 20:00:00,192.0106939313628
2011-01-01 20:15:00,202.3832338327614
2011-01-01 20:30:00,198.44695111257096
2011-01-01 20:45:00,181.17235948811373
2011-01-01 21:00:00,166.81349769044365
2011-01-01 21:15:00,167.86206431354415
2011-01-01 21:30:00,147.52736335776274
2011-01-01 21:45:00,146.48095817615638
2011-01-01 22:00:00,129.22784100689861
2011-01-01 22:15:00,103.16317942038322
2011-01-01 22:30:00,101.30464741863962
2011-01-01 22:45:00,91.97745954293157
2011-01-01 23:00:00,96.50627492868216
2011-01-01 23:15:00,105.63097771517883
2011-01-01 23:30:00,102.1873615368193
2011-01-01 23:45:00,107.18129895899874
2011-01-02 00:00:00,100.88515074102446
2011-01-02 00:15:00,104.56152984301308
2011-01-02 00:30:00,109.76816480508054
2011-01-02 00:45:00,112.33653812403662
2011-01-02 01:00:00,111.5726026030464
2011-01-02 01:15:00,118.7461749416312
2011-01-02 01:30:00,112.92286161346769
2011-01-02 01:45:00,131.95694055292986
2011-01-02 02:00:00,125.13178087587251
2011-01-02 02:15:00,136.04538565672706
2011-01-02 02:30:00,131.02571861484418
2011-01-02 02:45:00,145.94680011292823
2011-01-02 03:00:00,149.0847782357217
2011-01-02 03:15:00,149.647088439831
2011-01-02 03:30:00,156.92414878740792
2011-01-02 03:45:00,149.67671965062732
2011-01-02 04:00:00,153.02436861802923
2011-01-02 04:15:00,153.75526333670956
2011-01-02 04:30:00,151.5756150270928
2011-01-02 04:45:00,161.44593644721402
2011-01-02 05:00:00,148.73900256644123
2011-01-02 05:15:00,249.559730535747
2011-01-02 05:30:00,301.2948026783207
2011-01-02 05:45:00,332.98888014951876
2011-01-02 06:00:00,393.67921186583914
2011-01-02 06:15:00,431.25452938897433
2011-01-02 06:30:00,516.9957999567238
2011-01-02 06:45:00,421.3572276185517
2011-01-02 07:00:00,364.2922414522531
2011-01-02 07:15:00,380.083883139608
2011-01-02 07:30:00,418.46600891698057
2011-01-02 07:45:00,420.71090115461857
2011-01-02 08:00:00,431.0934114479787
2011-01-02 08:15:00,604.3909131024686
2011-01-02 08:30:00,535.7752010013634
2011-01-02 08:45:00,493.5866994338111
2011-01-02 09:00:00,483.71659303464077
2011-01-02 09:15:00,445.70875452545135
2011-01-02 09:30:00,442.5938732750533
2011-01-02 09:45:00,346.1407249359624
2011-01-02 10:00:00,329.6411991299531
2011-01-02 10:15:00,345.0860695939249
2011-01-02 10:30:00,317.9426028439945
2011-01-02 10:45:00,330.9446942844629
2011-01-02 11:00:00,366.4170769364909
2011-01-02 11:15:00,331.99065100729564
2011-01-02 11:30:00,281.5496776078389
2011-01-02 11:45:00,272.144881547236
2011-01-02 12:00:00,253.5310623303317
2011-01-02 12:15:00,267.32779079876195
2011-01-02 12:30:00,251.59253037286092
2011-01-02 12:45:00,225.64294589822774
2011-01-02 13:00:00,266.53631064321013
2011-01-02 13:15:00,257.6246177796545
2011-01-02 13:30:00,259.87109373585815
2011-01-02 13:45:00,243.79031041296798
2011-01-02 14:00:00,230.67405120730973
2011-01-02 14:15:00,226.96822906568806
2011-01-02 14:30:00,206.63462791626014
2011-01-02 14:45:00,202.56739421267332
2011-01-02 15:00:00,183.6300021698948
2011-01-02 15:15:00,208.78112563102226
2011-01-02 15:30:00,199.43582502515991
2011-01-02 15:45:00,218.27840289781048
2011-01-02 16:00:00,227.5177465435666
2011-01-02 16:15:00,243.27538370472226
2011-01-02 16:30:00,221.34043541522612
2011-01-02 16:45:00,238.4627030670419
2011-01-02 17:00:00,224.16839166804704
2011-01-02 17:15:00,215.121868103201
2011-01-02 17:30:00,227.1587728887059
2011-01-02 17:45:00,223.83079575848123
2011-01-02 18:00:00,212.9675974491154
2011-01-02 18:15:00,222.68316179681472
2011-01-02 18:30:00,196.63656583366176
2011-01-02 18:45:00,204.48411553496658
2011-01-02 19:00:00,208.94319700392242
2011-01-02 19:15:00,249.4196209385625
2011-01-02 19:30:00,242.5053135372547
2011-01-02 19:45:00,248.11236528420832
2011-01-02 20:00:00,227.47456819976588
2011-01-02 20:15:00,231.3684071979741
2011-01-02 20:30:00,243.2531006347793
2011-01-02 20:45:00,241.34426422232227
2011-01-02 21:00:00,214.46267128562025
2011-01-02 21:15:00,197.59368194557914
2011-01-02 21:30:00,151.52505573267266
2011-01-02 21:45:00,152.63812637966058
2011-01-02 22:00:00,114.29579905664882
2011-01-02 22:15:00,107.15325378984443
2011-01-02 22:30:00,91.32860331319115
2011-01-02 22:45:00,102.51674368994257
2011-01-02 23:00:00,147.14870908769805
2011-01-02 23:15:00,133.54641462462382
2011-01-02 23:30:00,137.28430388952262
2011-01-02 23:45:00,121.75770416727464
2011-01-03 00:00:00,108.47152541171334
2011-01-03 00:15:00,109.25475719685858
2011-01-03 00:30:00,113.75439882361589
2011-01-03 00:45:00,120.55632178859959
2011-01-03 01:00:00,122.60854410750656
2011-01-03 01:15:00,127.25909025528526
2011-01-03 01:30:00,131.357479836629
2011-01-03 01:45:00,138.6469232208128
2011-01-03 02:00:00,135.3989385246726
2011-01-03 02:15:00,133.59714889272453
2011-01-03 02:30:00,140.6187683956713
2011-01-03 02:45:00,137.73826763006917
2011-01-03 03:00:00,150.47602694253757
2011-01-03 03:15:00,153.4285532304058
2011-01-03 03:30:00,163.76307557544658
2011-01-03 03:45:00,156.4138027852383
2011-01-03 04:00:00,166.05702528814808
2011-01-03 04:15:00,226.77122988070974
2011-01-03 04:30:00,272.27663005753624
2011-01-03 04:45:00,240.47533868922773
2011-01-03 05:00:00,323.6101543458994
2011-01-03 05:15:00,354.49464213275985
2011-01-03 05:30:00,424.89560901204084
2011-01-03 05:45:00,478.9166538960279
2011-01-03 06:00:00,586.3080405321115
2011-01-03 06:15:00,495.8996618203274
2011-01-03 06:30:00,473.81208322980586
2011-01-03 06:45:00,443.3109022196803
2011-01-03 07:00:00,387.98507673661123
2011-01-03 07:15:00,384.2126874977543
2011-01-03 07:30:00,365.04401952714454
2011-01-03 07:45:00,341.3943100364522
2011-01-03 08:00:00,295.4771983940825
2011-01-03 08:15:00,274.8801397878324
2011-01-03 08:30:00,271.70377413438143
2011-01-03 08:45:00,269.5762480297387
2011-01-03 09:00:00,257.9099527024222
2011-01-03 09:15:00,251.2942595456875
2011-01-03 09:30:00,259.38493248333737
2011-01-03 09:45:00,233.45557145107503
2011-01-03 10:00:00,233.35818438098107
2011-01-03 10:15:00,264.8869255762343
2011-01-03 10:30:00,310.2349662949141
2011-01-03 10:45:00,270.1764938129721
2011-01-03 11:00:00,236.27187329264245
2011-01-03 11:15:00,245.3441062165856
2011-01-03 11:30:00,245.43253083501392
2011-01-03 11:45:00,253.5377055136992
2011-01-03 12:00:00,269.1259462647464
2011-01-03 12:15:00,254.28401870755363
2011-01-03 12:30:00,260.497180386425
2011-01-03 12:45:00,255.1069655449349
2011-01-03 13:00:00,244.34120719189463
2011-01-03 13:15:00,243.91099670465624
2011-01-03 13:30:00,229.81084616339882
2011-01-03 13:45:00,231.8857925333956
