,space_heat_load_in_MW
2011-01-01 00:00:00,90.58754933939487
2011-01-01 00:15:00,85.12430973593219
2011-01-01 00:30:00,94.9409737279453
2011-01-01 00:45:00,101.89176452927613
2011-01-01 01:00:00,93.57734180168808
2011-01-01 01:15:00,94.21967149241249
2011-01-01 01:30:00,96.74446440382036
2011-01-01 01:45:00,102.22089970239074
2011-01-01 02:00:00,106.20293603672711
2011-01-01 02:15:00,105.02298613894781
2011-01-01 02:30:00,109.906748939518
2011-01-01 02:45:00,114.52727989491167
2011-01-01 03:00:00,124.50330253571667
2011-01-01 03:15:00,118.68485554513327
2011-01-01 03:30:00,121.25279069163997
2011-01-01 03:45:00,131.95019117956642
2011-01-01 04:00:00,126.29816049648754
2011-01-01 04:15:00,131.8997155618353
2011-01-01 04:30:00,126.33008771881083
2011-01-01 04:45:00,125.43702430696804
2011-01-01 05:00:00,136.97492838876028
2011-01-01 05:15:00,179.15721882480508
2011-01-01 05:30:00,259.41452765901533
2011-01-01 05:45:00,313.5076686104365
2011-01-01 06:00:00,342.65923121704077
2011-01-01 06:15:00,403.28910312451734
2011-01-01 06:30:00,463.10303297084374
2011-01-01 06:45:00,373.6451641347633
2011-01-01 07:00:00,306.22290879012024
2011-01-01 07:15:00,312.60233019660285
2011-01-01 07:30:00,413.4121782697743
2011-01-01 07:45:00,368.3648731538179
2011-01-01 08:00:00,368.7720263799179
2011-01-01 08:15:00,357.66539782381057
2011-01-01 08:30:00,400.3566601511408
2011-01-01 08:45:00,397.8242692407873
2011-01-01 09:00:00,381.5697979599158
2011-01-01 09:15:00,337.88606608578465
2011-01-01 09:30:00,330.4351390201939
2011-01-01 09:45:00,314.34182429042136
2011-01-01 10:00:00,300.19418040973653
2011-01-01 10:15:00,306.00117233529465
2011-01-01 10:30:00,277.98612580255144
2011-01-01 10:45:00,285.3871164858683
2011-01-01 11:00:00,267.56169781575903
2011-01-01 11:15:00,273.6102702577936
2011-01-01 11:30:00,251.2024314287287
2011-01-01 11:45:00,252.63089511183702
2011-01-01 12:00:00,234.15113109997387
2011-01-01 12:15:00,207.14493137728147
2011-01-01 12:30:00,216.15110095354117
2011-01-01 12:45:00,206.0496568785525
2011-01-01 13:00:00,205.8348171659334
2011-01-01 13:15:00,192.49340596057968
2011-01-01 13:30:00,211.28367871393442
2011-01-01 13:45:00,183.21427381992035
2011-01-01 14:00:00,171.19393208406748
2011-01-01 14:15:00,168.97273391639618
2011-01-01 14:30:00,164.75381320366887
2011-01-01 14:45:00,164.4254455199689
2011-01-01 15:00:00,158.9473206128739
2011-01-01 15:15:00,159.48482487656383
2011-01-01 15:30:00,166.179691749079
2011-01-01 15:45:00,185.82830448548535
2011-01-01 16:00:00,192.20210501251688
2011-01-01 16:15:00,189.98329290299543
2011-01-01 16:30:00,171.673417114729
2011-01-01 16:45:00,166.46212457487522
2011-01-01 17:00:00,172.25731450539104
2011-01-01 17:15:00,160.16529472297486
2011-01-01 17:30:00,159.33293965034287
2011-01-01 17:45:00,178.42579951723206
2011-01-01 18:00:00,192.18619061228205
2011-01-01 18:15:00,179.20434696622044
2011-01-01 18:30:00,185.9735798533585
2011-01-01 18:45:00,179.18989870144117
2011-01-01 19:00:00,178.48864416373456
2011-01-01 19:15:00,180.14850942654294
2011-01-01 19:30:00,172.21105027268717
2011-01-01 19:45:00,168.58935478662914
2011-01-01 20:00:00,155.37706901258076
2011-01-01 20:15:00,163.76978291296544
2011-01-01 20:30:00,160.58368064557033
2011-01-01 20:45:00,146.60428098536613
2011-01-01 21:00:00,134.98441714586238
2011-01-01 21:15:00,135.83220222430032
2011-01-01 21:30:00,119.37695538236467
2011-01-01 21:45:00,118.52960180080244
2011-01-01 22:00:00,104.56816276532697
2011-01-01 22:15:00,83.47680974901765
2011-01-01 22:30:00,81.97250940739121
2011-01-01 22:45:00,74.42485669599307
2011-01-01 23:00:00,78.08900442538983
2011-01-01 23:15:00,85.47190223438525
2011-01-01 23:30:00,82.68504983966415
2011-01-01 23:45:00,86.7254495132281
2011-01-02 00:00:00,81.63051336099737
2011-01-02 00:15:00,84.60478894451911
2011-01-02 00:30:00,88.81721647591525
2011-01-02 00:45:00,90.8949025746988
2011-01-02 01:00:00,90.2763088797264
2011-01-02 01:15:00,96.08013327338041
2011-01-02 01:30:00,91.36788690402025
2011-01-02 01:45:00,106.7681411455274
2011-01-02 02:00:00,101.24528508475821
2011-01-02 02:15:00,110.07501077176758
2011-01-02 02:30:00,106.01302071333247
2011-01-02 02:45:00,118.08506564126724
2011-01-02 03:00:00,120.62336518372982
2011-01-02 03:15:00,121.07769577650414
2011-01-02 03:30:00,126.96481861111837
2011-01-02 03:45:00,121.10040926157382
2011-01-02 04:00:00,123.80827997741929
2011-01-02 04:15:00,124.39898160175176
2011-01-02 04:30:00,122.6348523383158
2011-01-02 04:45:00,130.61992552830554
2011-01-02 05:00:00,120.3385899426393
2011-01-02 05:15:00,201.9074304867707
2011-01-02 05:30:00,243.7626567222814
2011-01-02 05:45:00,269.40335871965556
2011-01-02 06:00:00,318.5029787478009
2011-01-02 06:15:00,348.90117027395536
2011-01-02 06:30:00,418.26691461735857
2011-01-02 06:45:00,340.8903340297391
2011-01-02 07:00:00,294.72155669667836
2011-01-02 07:15:00,307.495791697579
2011-01-02 07:30:00,338.5459718838398
2011-01-02 07:45:00,340.3603573987976
2011-01-02 08:00:00,348.7581242638201
2011-01-02 08:15:00,488.9546899961814
2011-01-02 08:30:00,433.44204854480756
2011-01-02 08:45:00,399.30948216536
2011-01-02 09:00:00,391.32257526875406
2011-01-02 09:15:00,360.57268587403627
2011-01-02 09:30:00,358.05092598255777
2011-01-02 09:45:00,280.020512092415
2011-01-02 10:00:00,266.67135964162287
2011-01-02 10:15:00,279.16441716356934
2011-01-02 10:30:00,257.2048195932672
2011-01-02 10:45:00,267.721681263975
2011-01-02 11:00:00,296.4159510127594
2011-01-02 11:15:00,268.5650303308133
2011-01-02 11:30:00,227.75944061953862
2011-01-02 11:45:00,220.15029317192582
2011-01-02 12:00:00,205.0916685259471
2011-01-02 12:15:00,216.2512847283139
2011-01-02 12:30:00,203.52139688118328
2011-01-02 12:45:00,182.52898460630067
2011-01-02 13:00:00,215.60766884567994
2011-01-02 13:15:00,208.3977030299245
2011-01-02 13:30:00,210.21383108780455
2011-01-02 13:45:00,197.20480789713278
2011-01-02 14:00:00,186.59394529452354
2011-01-02 14:15:00,183.59532550034226
2011-01-02 14:30:00,167.14654314081707
2011-01-02 14:45:00,163.85571157996839
2011-01-02 15:00:00,148.53658290401083
2011-01-02 15:15:00,168.88021403701435
2011-01-02 15:30:00,161.32009046473692
2011-01-02 15:45:00,176.56060048173075
2011-01-02 16:00:00,184.03314772358374
2011-01-02 16:15:00,196.77806709957207
2011-01-02 16:30:00,179.03462520457825
2011-01-02 16:45:00,192.88323511976688
2011-01-02 17:00:00,181.3201804938608
2011-01-02 17:15:00,174.0019339501084
2011-01-02 17:30:00,183.73706583180785
2011-01-02 17:45:00,181.04429732702366
2011-01-02 18:00:00,172.25676655967905
2011-01-02 18:15:00,180.11417238089746
2011-01-02 18:30:00,159.04592171338868
2011-01-02 18:45:00,165.39241271593204
2011-01-02 19:00:00,168.99816528936478
2011-01-02 19:15:00,201.7354021031954
2011-01-02 19:30:00,196.14196036798054
2011-01-02 19:45:00,200.6759885909374
2011-01-02 20:00:00,183.98295974990558
2011-01-02 20:15:00,187.13135331078348
2011-01-02 20:30:00,196.74270411909802
2011-01-02 20:45:00,195.19782914869228
2011-01-02 21:00:00,173.45525548186353
2011-01-02 21:15:00,159.81095845056996
2011-01-02 21:30:00,122.5506743108626
2011-01-02 21:45:00,123.45026597821649
2011-01-02 22:00:00,92.4393797041005
2011-01-02 22:15:00,86.66223170094021
2011-01-02 22:30:00,73.86336222394614
2011-01-02 22:45:00,82.91150736641833
2011-01-02 23:00:00,119.00746817571213
2011-01-02 23:15:00,108.00596559070776
2011-01-02 23:30:00,111.02841725221663
2011-01-02 23:45:00,98.47079981665546
2011-01-03 00:00:00,87.72522981115331
2011-01-03 00:15:00,88.35820315248345
2011-01-03 00:30:00,91.99674707241111
2011-01-03 00:45:00,97.4971707943761
2011-01-03 01:00:00,99.15634562275746
2011-01-03 01:15:00,102.91681659902598
2011-01-03 01:30:00,106.23071162088857
2011-01-03 01:45:00,112.12521083469231
2011-01-03 02:00:00,109.49796534508651
2011-01-03 02:15:00,108.04028798355802
2011-01-03 02:30:00,113.71809787289054
2011-01-03 02:45:00,111.38806695707997
2011-01-03 03:00:00,121.68838312667637
2011-01-03 03:15:00,124.07541851322524
2011-01-03 03:30:00,132.43211022227922
2011-01-03 03:45:00,126.48823793352193
2011-01-03 04:00:00,134.28579547587694
2011-01-03 04:15:00,183.3827717443008
2011-01-03 04:30:00,220.18042153966906
2011-01-03 04:45:00,194.4628436921834
2011-01-03 05:00:00,261.68931058990313
2011-01-03 05:15:00,286.6627570523325
2011-01-03 05:30:00,343.59085524846984
2011-01-03 05:45:00,387.2728474427766
2011-01-03 06:00:00,474.111746182142
2011-01-03 06:15:00,401.0019026639741
2011-01-03 06:30:00,383.1391304952578
2011-01-03 06:45:00,358.47307857943764
2011-01-03 07:00:00,313.7335123783837
2011-01-03 07:15:00,310.68146826169584
2011-01-03 07:30:00,295.1798050206402
2011-01-03 07:45:00,276.05488658297537
2011-01-03 08:00:00,238.92461252577783
2011-01-03 08:15:00,222.26856115283303
2011-01-03 08:30:00,219.69901188376258
2011-01-03 08:45:00,217.97757395633715
2011-01-03 09:00:00,208.54320789671087
2011-01-03 09:15:00,203.19278071525713
2011-01-03 09:30:00,209.73369518023685
2011-01-03 09:45:00,188.76673540752265
2011-01-03 10:00:00,188.6870165812624
2011-01-03 10:15:00,214.1791850758352
2011-01-03 10:30:00,250.8448811009917
2011-01-03 10:45:00,218.45390783318302
2011-01-03 11:00:00,191.03900183924583
2011-01-03 11:15:00,198.37338515777708
2011-01-03 11:30:00,198.44385718758454
2011-01-03 11:45:00,204.9962182690276
2011-01-03 12:00:00,217.59886369189155
2011-01-03 12:15:00,205.59752367924406
2011-01-03 12:30:00,210.6199958649009
2011-01-03 12:45:00,206.26077729906834
2011-01-03 13:00:00,197.55535605498383
2011-01-03 13:15:00,197.20650424724184
2011-01-03 13:30:00,185.80531640943937
2011-01-03 13:45:00,187.48197318911647
2011-01-03 14:00:00,179.6651252234494
2011-01-03 14:15:00,173.5626749119165
2011-01-03 14:30:00,185.77619362641582
2011-01-03 14:45:00,162.52300888576474
2011-01-03 15:00:00,174.03385452848212
2011-01-03 15:15:00,174.6139914559005
2011-01-03 15:30:00,182.55776729610034
2011-01-03 15:45:00,201.53408824580745
2011-01-03 16:00:00,204.9817758889971
2011-01-03 16:15:00,221.15059224035141
2011-01-03 16:30:00,238.01768005635387
2011-01-03 16:45:00,230.0414755505372
2011-01-03 17:00:00,236.97295647530913
2011-01-03 17:15:00,237.9425436340538
2011-01-03 17:30:00,234.88309176446512
2011-01-03 17:45:00,233.65871315225718
2011-01-03 18:00:00,227.30514540277085
2011-01-03 18:15:00,233.5933726013151
2011-01-03 18:30:00,235.22214808141078
2011-01-03 18:45:00,236.31512077133797
2011-01-03 19:00:00,236.53163295140735
2011-01-03 19:15:00,246.30700850567277
2011-01-03 19:30:00,250.83974933411065
2011-01-03 19:45:00,259.0862891267191
2011-01-03 20:00:00,246.38077513405543
2011-01-03 20:15:00,228.37023377165295
2011-01-03 20:30:00,238.28788060414223
2011-01-03 20:45:00,207.78289653637577
2011-01-03 21:00:00,163.62072291662116
2011-01-03 21:15:00,148.99075811511253
2011-01-03 21:30:00,119.81783044610425
2011-01-03 21:45:00,105.43266578232571
2011-01-03 22:00:00,99.35428570577423
2011-01-03 22:15:00,89.90443921734888
2011-01-03 22:30:00,90.52702240511044
2011-01-03 22:45:00,92.51055525979038
2011-01-03 23:00:00,90.90736450117588
2011-01-03 23:15:00,90.06222856880883
2011-01-03 23:30:00,89.752768764808
2011-01-03 23:45:00,92.3567951959248
2011-01-04 00:00:00,87.9972770223408
2011-01-04 00:15:00,88.63220444416626
2011-01-04 00:30:00,92.28202237682008
2011-01-04 00:45:00,97.79949275224045
2011-01-04 01:00:00,99.46380246545348
2011-01-04 01:15:00,103.2359233319117
2011-01-04 01:30:00,106.56008287039123
2011-01-04 01:45:00,112.47284691382336
2011-01-04 02:00:00,109.83744487636807
2011-01-04 02:15:00,108.37523742070312
2011-01-04 02:30:00,114.07063842561081
2011-01-04 02:45:00,111.73337296693789
2011-01-04 03:00:00,122.06560821295629
2011-01-04 03:15:00,124.46003081511445
2011-01-04 03:30:00,132.84261356561137
2011-01-04 03:45:00,126.88030423807032
2011-01-04 04:00:00,134.70201785815914
2011-01-04 04:15:00,183.95115315464795
2011-01-04 04:30:00,220.86283252640268
2011-01-04 04:45:00,195.06552805425684
2011-01-04 05:00:00,262.5003188048458
2011-01-04 05:15:00,287.5511324520235
2011-01-04 05:30:00,344.6556179448226
2011-01-04 05:45:00,388.4729386687892
2011-01-04 06:00:00,475.58088863512546
2011-01-04 06:15:00,402.2444576273372
2011-01-04 06:30:00,384.3262970878906
2011-01-04 06:45:00,359.5837809172506
2011-01-04 07:00:00,314.70556110406443
2011-01-04 07:15:00,311.6440296935429
2011-01-04 07:30:00,296.0943092809672
2011-01-04 07:45:00,276.9101118342328
2011-01-04 08:00:00,239.66478333175476
2011-01-04 08:15:00,222.95711052210714
2011-01-04 08:30:00,220.37957927477765
2011-01-04 08:45:00,218.6527870161749
2011-01-04 09:00:00,209.18917597296735
2011-01-04 09:15:00,203.82215539513174
2011-01-04 09:30:00,210.38330890145133
2011-01-04 09:45:00,189.35138874654092
2011-01-04 10:00:00,189.2714041590522
2011-01-04 10:15:00,214.84250372690465
2011-01-04 10:30:00,251.6217293293292
2011-01-04 10:45:00,219.13042176507463
2011-01-04 11:00:00,191.63059746952996
2011-01-04 11:15:00,198.98767355527653
2011-01-04 11:30:00,199.05834398946698
2011-01-04 11:45:00,205.63097416087368
2011-01-04 12:00:00,218.2726210277238
2011-01-04 12:15:00,206.23410040472723
2011-01-04 12:30:00,211.27210227536327
2011-01-04 12:45:00,206.8993664166832
2011-01-04 13:00:00,198.16697322086554
2011-01-04 13:15:00,197.8170217043005
2011-01-04 13:30:00,186.38051919841647
2011-01-04 13:45:00,188.0623477366132
2011-01-04 14:00:00,180.22128377930608
2011-01-04 14:15:00,174.09992583384135
2011-01-04 14:30:00,186.35123208571434
2011-01-04 14:45:00,163.0260548658154
2011-01-04 15:00:00,174.57251184793222
2011-01-04 15:15:00,175.1544269501321
2011-01-04 15:30:00,183.12277079704617
2011-01-04 15:45:00,202.15780202291518
2011-01-04 16:00:00,205.61613922336124
2011-01-04 16:15:00,221.8349716401101
2011-01-04 16:30:00,238.75423311961856
2011-01-04 16:45:00,230.7533230563864
2011-01-04 17:00:00,237.70622933552434
2011-01-04 17:15:00,238.67879298701484
2011-01-04 17:30:00,235.60985103997416
2011-01-04 17:45:00,234.38166073780835
2011-01-04 18:00:00,228.0084121790938
2011-01-04 18:15:00,234.31607143664934
2011-01-04 18:30:00,235.9498626233647
2011-01-04 18:45:00,237.04619311924438
2011-01-04 19:00:00,237.26335152873745
2011-01-04 19:15:00,247.06894298388454
2011-01-04 19:30:00,251.61568054394002
2011-01-04 19:45:00,259.887703817884
2011-01-04 20:00:00,247.14286413346355
2011-01-04 20:15:00,229.076590976227
2011-01-04 20:30:00,239.02488969511552
2011-01-04 20:45:00,208.42553496875496
2011-01-04 21:00:00,164.12675868353512
2011-01-04 21:15:00,149.4515324129262
2011-01-04 21:30:00,120.18837153797972
2011-01-04 21:45:00,105.75870971491499
2011-01-04 22:00:00,99.66152273069831
2011-01-04 22:15:00,90.18244516857818
2011-01-04 22:30:00,90.80694451540488
2011-01-04 22:45:00,92.7966015153212
2011-01-04 23:00:00,91.18844457493499
2011-01-04 23:15:00,90.3406865648789
2011-01-04 23:30:00,90.03026102359331
2011-01-04 23:45:00,92.64232923255653
2011-01-05 00:00:00,88.2693242335283
2011-01-05 00:15:00,88.9062057358491
2011-01-05 00:30:00,92.56729768122908
2011-01-05 00:45:00,98.1018147101048
2011-01-05 01:00:00,99.77125930814954
2011-01-05 01:15:00,103.55503006479744
2011-01-05 01:30:00,106.88945411989391
2011-01-05 01:45:00,112.82048299295444
2011-01-05 02:00:00,110.17692440764962
2011-01-05 02:15:00,108.71018685784823
2011-01-05 02:30:00,114.4231789783311
2011-01-05 02:45:00,112.07867897679583
2011-01-05 03:00:00,122.44283329923621
2011-01-05 03:15:00,124.84464311700368
2011-01-05 03:30:00,133.2531169089435
2011-01-05 03:45:00,127.2723705426187
2011-01-05 04:00:00,135.1182402404413
2011-01-05 04:15:00,184.5195345649951
2011-01-05 04:30:00,221.54524351313626
2011-01-05 04:45:00,195.66821241633022
