,space_heat_load_in_MW
2011-01-01 00:00:00,59.486953002261615
2011-01-01 00:15:00,55.899685457675886
2011-01-01 00:30:00,62.346487297469736
2011-01-01 00:45:00,66.91137250457182
2011-01-01 01:00:00,61.45172892852296
2011-01-01 01:15:00,61.87390614479654
2011-01-01 01:30:00,63.5323060903922
2011-01-01 01:45:00,67.12908697474039
2011-01-01 02:00:00,69.74452335516901
2011-01-01 02:15:00,68.97004284796371
2011-01-01 02:30:00,72.17770029566886
2011-01-01 02:45:00,75.21252530677694
2011-01-01 03:00:00,81.7644729245654
2011-01-01 03:15:00,77.94380817345147
2011-01-01 03:30:00,79.63071276768946
2011-01-01 03:45:00,86.65655679629933
2011-01-01 04:00:00,82.94514580149388
2011-01-01 04:15:00,86.62442267044959
2011-01-01 04:30:00,82.96708585662557
2011-01-01 04:45:00,82.38105046019982
2011-01-01 05:00:00,89.95912210335898
2011-01-01 05:15:00,117.6632885564232
2011-01-01 05:30:00,170.37407364851717
2011-01-01 05:45:00,205.90169685102347
2011-01-01 06:00:00,225.04881818761228
2011-01-01 06:15:00,264.8703412259455
2011-01-01 06:30:00,304.15643671691953
2011-01-01 06:45:00,245.40380649782864
2011-01-01 07:00:00,201.123190155295
2011-01-01 07:15:00,205.31431235040804
2011-01-01 07:30:00,271.5268753353538
2011-01-01 07:45:00,241.94146587793043
2011-01-01 08:00:00,242.21030104248788
2011-01-01 08:15:00,234.9168170713955
2011-01-01 08:30:00,262.9582376081707
2011-01-01 08:45:00,261.29646701258997
2011-01-01 09:00:00,250.62177247003865
2011-01-01 09:15:00,221.93082541283343
2011-01-01 09:30:00,217.03816619011846
2011-01-01 09:45:00,206.46887736952743
2011-01-01 10:00:00,197.1774456352336
2011-01-01 10:15:00,200.9928451820681
2011-01-01 10:30:00,182.59259824464888
2011-01-01 10:45:00,187.45496631276492
2011-01-01 11:00:00,175.74746528302063
2011-01-01 11:15:00,179.72151111489305
2011-01-01 11:30:00,165.00383737622613
2011-01-01 11:45:00,165.9431025664189
