,space_heat_load_in_MW
2011-01-01 00:00:00,60.87955089659745
2011-01-01 00:15:00,57.207982219795426
2011-01-01 00:30:00,63.805307491405934
2011-01-01 00:45:00,68.47661839196196
2011-01-01 01:00:00,62.88890367450037
2011-01-01 01:15:00,63.320597295762965
2011-01-01 01:30:00,65.01740613774462
2011-01-01 01:45:00,68.69787626553735
2011-01-01 02:00:00,71.37403230934122
2011-01-01 02:15:00,70.58105895769546
2011-01-01 02:30:00,73.86322513325709
2011-01-01 02:45:00,76.96848683613501
2011-01-01 03:00:00,83.67292896037262
2011-01-01 03:15:00,79.76263693277235
2011-01-01 03:30:00,81.48844642912847
2011-01-01 03:45:00,88.67769919801465
2011-01-01 04:00:00,84.87924648371482
2011-01-01 04:15:00,88.64381664865553
2011-01-01 04:30:00,84.90074144235204
2011-01-01 04:45:00,84.30057281857584
2011-01-01 05:00:00,92.05469900918122
2011-01-01 05:15:00,120.40354939686047
2011-01-01 05:30:00,174.3409342426777
2011-01-01 05:45:00,210.69456903110316
2011-01-01 06:00:00,230.2860901908193
2011-01-01 06:15:00,271.0328021442547
2011-01-01 06:30:00,311.23117362098355
2011-01-01 06:45:00,251.11053214181055
2011-01-01 07:00:00,205.79903666596283
2011-01-01 07:15:00,210.0864141812212
2011-01-01 07:30:00,277.8363857425554
2011-01-01 07:45:00,247.56210225630886
2011-01-01 08:00:00,247.83578792703878
2011-01-01 08:15:00,240.37155539355834
2011-01-01 08:30:00,269.06257994879127
2011-01-01 08:45:00,267.3607283412508
2011-01-01 09:00:00,256.4368487835294
2011-01-01 09:15:00,227.07891957931972
2011-01-01 09:30:00,222.07151675118067
2011-01-01 09:45:00,211.2559262223403
2011-01-01 10:00:00,201.74793472184754
2011-01-01 10:15:00,205.65061686725696
2011-01-01 10:30:00,186.82291519000034
2011-01-01 10:45:00,191.79685625294246
2011-01-01 11:00:00,179.81717124813233
2011-01-01 11:15:00,183.882208293819
2011-01-01 11:30:00,168.822859348429
2011-01-01 11:45:00,169.78290929631612
2011-01-01 12:00:00,157.36344972366263
2011-01-01 12:15:00,139.21371272111503
2011-01-01 12:30:00,145.26642681759864
2011-01-01 12:45:00,138.47768517332082
2011-01-01 13:00:00,138.3333310354038
2011-01-01 13:15:00,129.36713224961431
2011-01-01 13:30:00,141.99535611354713
2011-01-01 13:45:00,123.1310531958608
2011-01-01 14:00:00,115.05268361364728
2011-01-01 14:15:00,113.55992944228431
2011-01-01 14:30:00,110.72458353993346
2011-01-01 14:45:00,110.50392522803202
2011-01-01 15:00:00,106.82231518028456
2011-01-01 15:15:00,107.18357489839627
2011-01-01 15:30:00,111.68296067440758
2011-01-01 15:45:00,124.88806333467367
2011-01-01 16:00:00,129.17167868241972
2011-01-01 16:15:00,127.68052856298395
2011-01-01 16:30:00,115.37518488333936
2011-01-01 16:45:00,111.87289808763312
2011-01-01 17:00:00,115.7676519652657
2011-01-01 17:15:00,107.64108507618009
2011-01-01 17:30:00,107.08171442324107
2011-01-01 17:45:00,119.91333886471261
2011-01-01 18:00:00,129.16121445695293
2011-01-01 18:15:00,120.43662551733316
2011-01-01 18:30:00,124.98600498610466
2011-01-01 18:45:00,120.42696925027462
2011-01-01 19:00:00,119.9557085854827
2011-01-01 19:15:00,121.07127057520827
2011-01-01 19:30:00,115.73681843359678
2011-01-01 19:45:00,113.30283322340638
2011-01-01 20:00:00,104.42335517598771
2011-01-01 20:15:00,110.0638217776009
2011-01-01 20:30:00,107.92258037095367
2011-01-01 20:45:00,98.5275450850276
2011-01-01 21:00:00,90.7182664106735
2011-01-01 21:15:00,91.28805327086033
2011-01-01 21:30:00,80.22907763963043
