,space_heat_load_in_MW
2011-01-01 00:00:00,29.586112658767007
2011-01-01 00:15:00,27.80188869705762
2011-01-01 00:30:00,31.00813740432784
2011-01-01 00:45:00,33.278395789959205
2011-01-01 01:00:00,30.56295237192162
2011-01-01 01:15:00,30.772833496122974
2011-01-01 01:30:00,31.597543962229008
2011-01-01 01:45:00,33.38629311832717
2011-01-01 02:00:00,34.68696696994422
2011-01-01 02:15:00,34.30168596726916
2011-01-01 02:30:00,35.89688520185478
2011-01-01 02:45:00,37.40611899228816
2011-01-01 03:00:00,40.66454121537972
2011-01-01 03:15:00,38.76427011095903
2011-01-01 03:30:00,39.603115153832654
2011-01-01 03:45:00,43.097187527309515
2011-01-01 04:00:00,41.25126118612321
2011-01-01 04:15:00,43.0809592235753
2011-01-01 04:30:00,41.26193618345529
2011-01-01 04:45:00,40.9703664010051
2011-01-01 05:00:00,44.73902205692434
2011-01-01 05:15:00,58.516860295375956
2011-01-01 05:30:00,84.73099321825049
2011-01-01 05:45:00,102.39941400884743
2011-01-01 06:00:00,111.92137534571918
2011-01-01 06:15:00,131.72505508402656
2011-01-01 06:30:00,151.26234387950723
2011-01-01 06:45:00,122.04327834358102
2011-01-01 07:00:00,100.02152591405032
2011-01-01 07:15:00,102.10554037840085
2011-01-01 07:30:00,135.03354266535095
2011-01-01 07:45:00,120.32002240920218
2011-01-01 08:00:00,120.45337213322956
2011-01-01 08:15:00,116.82592221869703
2011-01-01 08:30:00,130.77075991465205
2011-01-01 08:45:00,129.94397920495823
2011-01-01 09:00:00,124.63504601830691
2011-01-01 09:15:00,110.36662622341727
2011-01-01 09:30:00,107.93318854553316
2011-01-01 09:45:00,102.67678215520687
2011-01-01 10:00:00,98.05588119500572
2011-01-01 10:15:00,99.95298449913543
2011-01-01 10:30:00,90.80235129172237
2011-01-01 10:45:00,93.22011505173711
2011-01-01 11:00:00,87.39780224670106
2011-01-01 11:15:00,89.37380770409865
2011-01-01 11:30:00,82.05461309957087
2011-01-01 11:45:00,82.52146349051267
2011-01-01 12:00:00,76.48530762460963
2011-01-01 12:15:00,67.66395294610282
2011-01-01 12:30:00,70.6060317496573
2011-01-01 12:45:00,67.3065831960436
2011-01-01 13:00:00,67.23660608632179
2011-01-01 13:15:00,62.87877887912504
2011-01-01 13:30:00,69.01690638251227
2011-01-01 13:45:00,59.848068769473066
2011-01-01 14:00:00,55.921717185822175
2011-01-01 14:15:00,55.196311741940804
2011-01-01 14:30:00,53.81832776285376
2011-01-01 14:45:00,53.71122378262145
2011-01-01 15:00:00,51.921894194140435
2011-01-01 15:15:00,52.09763135199196
2011-01-01 15:30:00,54.28475191420956
2011-01-01 15:45:00,60.70340725892949
2011-01-01 16:00:00,62.78568541346227
2011-01-01 16:15:00,62.061062479004065
2011-01-01 16:30:00,56.08001780366598
2011-01-01 16:45:00,54.37782338591749
2011-01-01 17:00:00,56.27109342773048
2011-01-01 17:15:00,52.32116365876998
2011-01-01 17:30:00,52.04941362659995
2011-01-01 17:45:00,58.28666662286577
2011-01-01 18:00:00,62.78198475238106
2011-01-01 18:15:00,58.54134518984448
2011-01-01 18:30:00,60.75285660603165
2011-01-01 18:45:00,58.53697436458288
2011-01-01 19:00:00,58.308065412990175
2011-01-01 19:15:00,58.85047999863343
2011-01-01 19:30:00,56.257657697572455
2011-01-01 19:45:00,55.07469158516823
2011-01-01 20:00:00,50.758659521858704
2011-01-01 20:15:00,53.500554981102034
2011-01-01 20:30:00,52.45987070236353
2011-01-01 20:45:00,47.893188836162885
2011-01-01 21:00:00,44.09730328947558
2011-01-01 21:15:00,44.374393652170866
2011-01-01 21:30:00,38.99882137951441
2011-01-01 21:45:00,38.722117881923374
2011-01-01 22:00:00,34.161194543122086
2011-01-01 22:15:00,27.270977665353133
2011-01-01 22:30:00,26.779618648249574
2011-01-01 22:45:00,24.313946592207397
2011-01-01 23:00:00,25.51106742092617
2011-01-01 23:15:00,27.923085577434676
2011-01-01 23:30:00,27.012720399511558
2011-01-01 23:45:00,28.332779608400177
2011-01-02 00:00:00,26.668368313485338
2011-01-02 00:15:00,27.640134752942753
2011-01-02 00:30:00,29.01640876179631
2011-01-02 00:45:00,29.695273082649784
2011-01-02 01:00:00,29.493266924871833
2011-01-02 01:15:00,31.38946956572239
2011-01-02 01:30:00,29.850063090489876
2011-01-02 01:45:00,34.88145934775699
2011-01-02 02:00:00,33.07722477855951
2011-01-02 02:15:00,35.962037180623
2011-01-02 02:30:00,34.6350684679882
2011-01-02 02:45:00,38.579190299030756
2011-01-02 03:00:00,39.40858716794459
2011-01-02 03:15:00,39.55713814941533
2011-01-02 03:30:00,41.480635846179574
2011-01-02 03:45:00,39.564794183712614
2011-01-02 04:00:00,40.449604692262795
2011-01-02 04:15:00,40.642714637504
2011-01-02 04:30:00,40.06647051461252
2011-01-02 04:45:00,42.67542917309676
2011-01-02 05:00:00,39.3164842123916
2011-01-02 05:15:00,65.9664859461465
2011-01-02 05:30:00,79.64151507623394
2011-01-02 05:45:00,88.01904163211854
2011-01-02 06:00:00,104.0611015532654
2011-01-02 06:15:00,113.99311918475826
2011-01-02 06:30:00,136.65672690765746
2011-01-02 06:45:00,111.37647776455545
2011-01-02 07:00:00,96.29239425752621
2011-01-02 07:15:00,100.46633274704315
2011-01-02 07:30:00,110.61150829131353
2011-01-02 07:45:00,111.20464417093096
2011-01-02 08:00:00,113.94875307328442
2011-01-02 08:15:00,159.75525401910664
2011-01-02 08:30:00,141.6181328362011
2011-01-02 08:45:00,130.4664174372094
2011-01-02 09:00:00,127.85723445013953
2011-01-02 09:15:00,117.81064076512027
2011-01-02 09:30:00,116.98704845117155
2011-01-02 09:45:00,91.49220992233253
2011-01-02 10:00:00,87.13084721192462
2011-01-02 10:15:00,91.21303624116071
2011-01-02 10:30:00,84.03829690739822
2011-01-02 10:45:00,87.4748029986287
2011-01-02 11:00:00,96.85059409546695
2011-01-02 11:15:00,87.75087795221135
2011-01-02 11:30:00,74.41828955271697
2011-01-02 11:45:00,71.9322845039246
2011-01-02 12:00:00,67.01220250192401
2011-01-02 12:15:00,70.65873512399415
2011-01-02 12:30:00,66.49952234678143
2011-01-02 12:45:00,59.6405414268386
2011-01-02 13:00:00,70.44906473748087
2011-01-02 13:15:00,68.09343517937336
2011-01-02 13:30:00,68.68705427860381
2011-01-02 13:45:00,64.4365665640837
2011-01-02 14:00:00,60.96965364944096
2011-01-02 14:15:00,59.99003121865885
2011-01-02 14:30:00,54.61553036867905
2011-01-02 14:45:00,53.540402088854286
2011-01-02 15:00:00,48.53496943477427
2011-01-02 15:15:00,55.182502298862126
2011-01-02 15:30:00,52.712348243682555
2011-01-02 15:45:00,57.69245120794318
2011-01-02 16:00:00,60.13433822952292
2011-01-02 16:15:00,64.29903559573687
2011-01-02 16:30:00,58.50137683994045
2011-01-02 16:45:00,63.02673715665665
2011-01-02 17:00:00,59.24855633858013
2011-01-02 17:15:00,56.85739947474256
2011-01-02 17:30:00,60.038658576114166
2011-01-02 17:45:00,59.15893404285266
2011-01-02 18:00:00,56.28764358801484
