,space_heat_load_in_MW
2011-01-01 00:00:00,125.66141044611248
2011-01-01 00:15:00,118.08282523213093
2011-01-01 00:30:00,131.70022800612108
2011-01-01 00:45:00,141.34213320246275
2011-01-01 01:00:00,129.80845344319252
2011-01-01 01:15:00,130.6993928848902
2011-01-01 01:30:00,134.20163974552193
2011-01-01 01:45:00,141.79832799947272
2011-01-01 02:00:00,147.32201395837924
2011-01-01 02:15:00,145.68512123563886
2011-01-01 02:30:00,152.45964773088232
2011-01-01 02:45:00,158.86901748283105
2011-01-01 03:00:00,172.70736112291257
2011-01-01 03:15:00,164.63607194168625
2011-01-01 03:30:00,168.19812351560418
2011-01-01 03:45:00,183.0371060018122
2011-01-01 04:00:00,175.1966732616391
2011-01-01 04:15:00,182.9668462853739
2011-01-01 04:30:00,175.24073032789192
2011-01-01 04:45:00,174.00178880030055
2011-01-01 05:00:00,190.00663451147886
2011-01-01 05:15:00,248.52020829236162
2011-01-01 05:30:00,359.84991467612645
2011-01-01 05:45:00,434.88556474277476
2011-01-01 06:00:00,475.32315756905433
2011-01-01 06:15:00,559.4261177966647
2011-01-01 06:30:00,642.3971264378733
2011-01-01 06:45:00,518.3045765789527
2011-01-01 07:00:00,424.77903001481775
2011-01-01 07:15:00,433.6279984613771
2011-01-01 07:30:00,573.4665415383524
2011-01-01 07:45:00,510.97863494774236
2011-01-01 08:00:00,511.54308166011134
2011-01-01 08:15:00,496.13616564404356
2011-01-01 08:30:00,555.3550567115491
2011-01-01 08:45:00,551.8418848369087
2011-01-01 09:00:00,529.2941481132808
2011-01-01 09:15:00,468.6979959378288
2011-01-01 09:30:00,458.3621548887148
2011-01-01 09:45:00,436.0380721377487
2011-01-01 10:00:00,416.4129470102184
2011-01-01 10:15:00,424.4678088358197
2011-01-01 10:30:00,385.6066401520676
2011-01-01 10:45:00,395.8726152133449
2011-01-01 11:00:00,371.145973781375
2011-01-01 11:15:00,379.53595044576457
2011-01-01 11:30:00,348.45289492862867
2011-01-01 11:45:00,350.43414291981384
2011-01-01 12:00:00,324.79992936481807
2011-01-01 12:15:00,287.3384144915425
2011-01-01 12:30:00,299.8310087397304
2011-01-01 12:45:00,285.8187421223205
2011-01-01 13:00:00,285.52054234700176
2011-01-01 13:15:00,267.0140369412774
2011-01-01 13:30:00,293.07845929807723
2011-01-01 13:45:00,254.14230793039962
2011-01-01 14:00:00,237.4683557711473
2011-01-01 14:15:00,234.38710932969872
2011-01-01 14:30:00,228.5347683673346
2011-01-01 14:45:00,228.07912993805922
2011-01-01 15:00:00,220.48012467857794
2011-01-01 15:15:00,221.22556576148602
2011-01-01 15:30:00,230.51203873414806
2011-01-01 15:45:00,257.76695503524235
2011-01-01 16:00:00,266.6080331233814
2011-01-01 16:15:00,263.53009356554384
2011-01-01 16:30:00,238.13189684073964
2011-01-01 16:45:00,230.90304872242714
2011-01-01 17:00:00,238.9415190863229
2011-01-01 17:15:00,222.16829375065691
2011-01-01 17:30:00,221.0135729828974
2011-01-01 17:45:00,247.49745790934364
2011-01-01 18:00:00,266.5845548411782
2011-01-01 18:15:00,248.57706731989228
2011-01-01 18:30:00,257.96660326259405
2011-01-01 18:45:00,248.55669899825585
2011-01-01 19:00:00,247.58381667210958
2011-01-01 19:15:00,249.88607210281563
2011-01-01 19:30:00,238.87577404342753
2011-01-01 19:45:00,233.85192808596054
2011-01-01 20:00:00,215.5248967433914
2011-01-01 20:15:00,227.16635456031173
2011-01-01 20:30:00,222.74674062082235
2011-01-01 20:45:00,203.35568443711884
2011-01-01 21:00:00,187.23757800144764
2011-01-01 21:15:00,188.41342121412546
2011-01-01 21:30:00,165.58817002794578
2011-01-01 21:45:00,164.41269503442118
2011-01-01 22:00:00,145.04665414825683
2011-01-01 22:15:00,115.79073092354568
2011-01-01 22:30:00,113.70404035220879
2011-01-01 22:45:00,103.23462598555558
2011-01-01 23:00:00,108.31708958317213
2011-01-01 23:15:00,118.55781333337968
2011-01-01 23:30:00,114.69210359754436
2011-01-01 23:45:00,120.29644690049001
2011-01-02 00:00:00,113.22921152011521
2011-01-02 00:15:00,117.35473486327065
2011-01-02 00:30:00,123.1976839217169
2011-01-02 00:45:00,126.07954368833235
2011-01-02 01:00:00,125.22141543882115
2011-01-02 01:15:00,133.27175794747703
2011-01-02 01:30:00,126.73536660671418
2011-01-02 01:45:00,148.09678855711678
2011-01-02 02:00:00,140.43600998277597
2011-01-02 02:15:00,152.6835067197611
2011-01-02 02:30:00,147.04908065750914
2011-01-02 02:45:00,163.7939267241176
2011-01-02 03:00:00,167.31465207546356
2011-01-02 03:15:00,167.94473624021995
2011-01-02 03:30:00,176.11054493563574
2011-01-02 03:45:00,167.97602129380851
2011-01-02 04:00:00,171.731943409653
2011-01-02 04:15:00,172.551180407177
2011-01-02 04:30:00,170.10408266154073
2011-01-02 04:45:00,181.17988167161278
2011-01-02 05:00:00,166.91876907849246
2011-01-02 05:15:00,280.06076585822024
2011-01-02 05:30:00,338.1168855194276
2011-01-02 05:45:00,373.6821959992396
2011-01-02 06:00:00,441.7866765089898
2011-01-02 06:15:00,483.9508502781461
2011-01-02 06:30:00,580.1657131201376
2011-01-02 06:45:00,472.8386280867815
2011-01-02 07:00:00,408.79905140000136
2011-01-02 07:15:00,426.5175135665879
2011-01-02 07:30:00,469.58591112296983
2011-01-02 07:45:00,472.10227578869456
2011-01-02 08:00:00,483.75021555505214
2011-01-02 08:15:00,678.2115317746536
2011-01-02 08:30:00,601.2115418085074
2011-01-02 08:45:00,553.8671500210944
2011-01-02 09:00:00,542.7884565081799
2011-01-02 09:15:00,500.1361428364196
2011-01-02 09:30:00,496.63798385262606
2011-01-02 09:45:00,388.404892629115
2011-01-02 10:00:00,369.8885920484022
2011-01-02 10:15:00,387.21693142783647
2011-01-02 10:30:00,356.7574864086156
2011-01-02 10:45:00,371.3447192173853
2011-01-02 11:00:00,411.1449827212981
2011-01-02 11:15:00,372.51400294841625
2011-01-02 11:30:00,315.9142695372934
2011-01-02 11:45:00,305.35978368321975
2011-01-02 12:00:00,284.4725102666069
2011-01-02 12:15:00,299.9512656179272
2011-01-02 12:30:00,282.29409452746745
2011-01-02 12:45:00,253.17643007509636
2011-01-02 13:00:00,299.0579511745011
2011-01-02 13:15:00,289.05720117208307
2011-01-02 13:30:00,291.5760635152166
2011-01-02 13:45:00,273.53178269398745
2011-01-02 14:00:00,258.8138780295271
2011-01-02 14:15:00,254.65449596632436
2011-01-02 14:30:00,231.8391861601102
2011-01-02 14:45:00,227.2745176369976
2011-01-02 15:00:00,206.0261300668704
2011-01-02 15:15:00,234.24339985573232
2011-01-02 15:30:00,223.7570691937242
2011-01-02 15:45:00,244.89607304862065
2011-01-02 16:00:00,255.260605077441
2011-01-02 16:15:00,272.9380888470455
2011-01-02 16:30:00,248.32714949236754
2011-01-02 16:45:00,267.53547022881077
2011-01-02 17:00:00,251.4969639620295
2011-01-02 17:15:00,241.3461611441048
2011-01-02 17:30:00,254.8489289767081
2011-01-02 17:45:00,251.1138125533572
2011-01-02 18:00:00,238.92509044073086
2011-01-02 18:15:00,249.82337504673205
2011-01-02 18:30:00,220.60098022507265
2011-01-02 18:45:00,229.40358437297996
2011-01-02 19:00:00,234.40470392037065
2011-01-02 19:15:00,279.8118915516968
2011-01-02 19:30:00,272.053474542167
2011-01-02 19:45:00,278.3420955856527
2011-01-02 20:00:00,255.18832357415306
2011-01-02 20:15:00,259.55504360859146
2011-01-02 20:30:00,272.88600698855805
2011-01-02 20:45:00,270.74305810726634
2011-01-02 21:00:00,240.5855425933976
2011-01-02 21:15:00,221.66051372661218
2011-01-02 21:30:00,169.97975575117874
2011-01-02 21:45:00,171.2273920350336
2011-01-02 22:00:00,128.21473851389564
2011-01-02 22:15:00,120.20167331907285
2011-01-02 22:30:00,102.44940344690335
2011-01-02 22:45:00,114.99921838008106
2011-01-02 23:00:00,165.0646251820923
2011-01-02 23:15:00,149.80532619121166
2011-01-02 23:30:00,153.99739555685773
2011-01-02 23:45:00,136.57978008907676
2011-01-03 00:00:00,121.67550987655206
2011-01-03 00:15:00,122.5533683620226
2011-01-03 00:30:00,127.59996776723703
2011-01-03 00:45:00,135.22899589719154
2011-01-03 01:00:00,137.53018878967993
2011-01-03 01:15:00,142.74588169055136
2011-01-03 01:30:00,147.34216623112547
2011-01-03 01:45:00,155.51774457004237
2011-01-03 02:00:00,151.87365419228323
2011-01-03 02:15:00,149.85175825702194
2011-01-03 02:30:00,157.72677132408683
2011-01-03 02:45:00,154.4949223983664
2011-01-03 03:00:00,168.78132065820853
2011-01-03 03:15:00,172.09201735395126
2011-01-03 03:30:00,183.68258936224706
2011-01-03 03:45:00,175.43835765049937
2011-01-03 04:00:00,186.25339745411458
2011-01-03 04:15:00,254.35037177215287
2011-01-03 04:30:00,305.38820540343687
2011-01-03 04:45:00,269.7179872913907
2011-01-03 05:00:00,362.9601768554026
2011-01-03 05:15:00,397.5978114786721
2011-01-03 05:30:00,476.5560914016328
2011-01-03 05:45:00,537.1421019565925
2011-01-03 06:00:00,657.5860291391316
2011-01-03 06:15:00,556.1833874350882
2011-01-03 06:30:00,531.4076546451666
2011-01-03 06:45:00,497.1959235139444
2011-01-03 07:00:00,435.1426400357335
2011-01-03 07:15:00,430.90922997091417
2011-01-03 07:30:00,409.408454052604
2011-01-03 07:45:00,382.8823273359526
2011-01-03 08:00:00,331.38320153563734
2011-01-03 08:15:00,308.2814225100193
