,space_heat_load_in_MW
2011-01-01 00:00:00,31.36048040954949
2011-01-01 00:15:00,29.469256487750165
2011-01-01 00:30:00,32.8678000416126
2011-01-01 00:45:00,35.27421981775024
2011-01-01 01:00:00,32.3959273946588
2011-01-01 01:15:00,32.618401734403
2011-01-01 01:30:00,33.492579353947654
2011-01-01 01:45:00,35.388613547651396
2011-01-01 02:00:00,36.76730103681943
2011-01-01 02:15:00,36.35891951846821
2011-01-01 02:30:00,38.049797188211116
2011-01-01 02:45:00,39.64955423524885
2011-01-01 03:00:00,43.10340834986791
2011-01-01 03:15:00,41.08917533211979
2011-01-01 03:30:00,41.978338030643066
2011-01-01 03:45:00,45.68197788865468
2011-01-01 04:00:00,43.725348394521966
2011-01-01 04:15:00,45.66479266276299
2011-01-01 04:30:00,43.73667932711153
2011-01-01 04:45:00,43.427630022768064
2011-01-01 05:00:00,47.42232536840365
2011-01-01 05:15:00,62.02652535851757
2011-01-01 05:30:00,89.81291913873352
2011-01-01 05:45:00,108.54106142296561
2011-01-01 06:00:00,118.63414621727699
2011-01-01 06:15:00,139.62562735475717
2011-01-01 06:30:00,160.3347474946782
2011-01-01 06:45:00,129.3632058219325
2011-01-01 07:00:00,106.02064889093299
2011-01-01 07:15:00,108.2296784380584
2011-01-01 07:30:00,143.1326788550949
2011-01-01 07:45:00,127.53668365445375
2011-01-01 08:00:00,127.67805442638685
2011-01-01 08:15:00,123.83305559680322
2011-01-01 08:30:00,138.61431929554942
2011-01-01 08:45:00,137.73797340359204
2011-01-01 09:00:00,132.1106359376586
2011-01-01 09:15:00,116.98641958549237
2011-01-01 09:30:00,114.4070447396263
2011-01-01 09:45:00,108.83537744071208
2011-01-01 10:00:00,103.93733157036246
2011-01-01 10:15:00,105.94824323838581
2011-01-01 10:30:00,96.24876507891928
2011-01-01 10:45:00,98.81156636553683
2011-01-01 11:00:00,92.64004102898966
2011-01-01 11:15:00,94.73458693582367
2011-01-01 11:30:00,86.9763912878848
2011-01-01 11:45:00,87.471259833959
2011-01-01 12:00:00,81.0730582232178
2011-01-01 12:15:00,71.72259286161808
2011-01-01 12:30:00,74.84115772980792
2011-01-01 12:45:00,71.34381278565247
2011-01-01 13:00:00,71.26965101421692
2011-01-01 13:15:00,66.65044072885725
2011-01-01 13:30:00,73.15676501929659
2011-01-01 13:45:00,63.43796203875529
2011-01-01 14:00:00,59.27610496961528
2011-01-01 14:15:00,58.507197537262115
2011-01-01 14:30:00,57.046567014789666
2011-01-01 14:45:00,56.93304869077839
2011-01-01 15:00:00,55.036397437247004
2011-01-01 15:15:00,55.22268595703927
2011-01-01 15:30:00,57.54101031977166
2011-01-01 15:45:00,64.34469873972807
2011-01-01 16:00:00,66.55189416577925
2011-01-01 16:15:00,65.78381637667121
2011-01-01 16:30:00,59.444007332921956
2011-01-01 16:45:00,57.639716185974564
2011-01-01 17:00:00,59.64656605257473
2011-01-01 17:15:00,55.45970607265589
