,space_heat_load_in_MW
2011-01-01 00:00:00,90.10417202293834
2011-01-01 00:15:00,84.67030300802371
2011-01-01 00:30:00,94.43485406533134
2011-01-01 00:45:00,101.34885262146867
2011-01-01 01:00:00,93.07897207121762
2011-01-01 01:15:00,93.7181227807333
2011-01-01 01:30:00,96.22972412695172
2011-01-01 01:45:00,101.67728382524051
2011-01-01 02:00:00,105.6384161116226
2011-01-01 02:15:00,104.46500779251035
2011-01-01 02:30:00,109.32310566172525
2011-01-01 02:45:00,113.9193939140229
2011-01-01 03:00:00,123.84278550357467
2011-01-01 03:15:00,118.05551119975728
2011-01-01 03:30:00,120.61014061547982
2011-01-01 03:45:00,131.25118253334077
2011-01-01 04:00:00,125.62941762707312
2011-01-01 04:15:00,131.20165110605916
2011-01-01 04:30:00,125.66182397053367
2011-01-01 04:45:00,124.77380647039635
2011-01-01 05:00:00,136.25105802164904
2011-01-01 05:15:00,178.2108875320995
2011-01-01 05:30:00,258.0449323264969
2011-01-01 05:45:00,311.8532891194346
2011-01-01 06:00:00,340.8518976611352
2011-01-01 06:15:00,401.16301539452036
2011-01-01 06:30:00,460.66280136606304
2011-01-01 06:45:00,371.67727137552
2011-01-01 07:00:00,304.6108967177325
2011-01-01 07:15:00,310.95753706177453
2011-01-01 07:30:00,411.23802222459483
2011-01-01 07:45:00,366.4285673927484
2011-01-01 08:00:00,366.8345255794612
2011-01-01 08:15:00,355.7871670550352
2011-01-01 08:30:00,398.25526804960583
2011-01-01 08:45:00,395.73718857179347
2011-01-01 09:00:00,379.5689698139278
2011-01-01 09:15:00,336.1151669636063
2011-01-01 09:30:00,328.70413762039766
2011-01-01 09:45:00,312.69593383112294
2011-01-01 10:00:00,298.623135857189
2011-01-01 10:15:00,304.40052112808524
2011-01-01 10:30:00,276.53272956855227
2011-01-01 10:45:00,283.8957565361875
2011-01-01 11:00:00,266.1641741591845
2011-01-01 11:15:00,272.181854468856
2011-01-01 11:30:00,249.891641738458
2011-01-01 11:45:00,251.31329846919994
2011-01-01 12:00:00,232.93051518440902
2011-01-01 12:15:00,206.065627497677
2011-01-01 12:30:00,215.0254248498024
2011-01-01 12:45:00,204.9771147318988
2011-01-01 13:00:00,204.7639201828045
2011-01-01 13:15:00,191.49241303460101
2011-01-01 13:30:00,210.18551445692415
2011-01-01 13:45:00,182.26247147276803
2011-01-01 14:00:00,170.30501377171046
2011-01-01 14:15:00,168.09578146752352
2011-01-01 14:30:00,163.8991781021382
2011-01-01 14:45:00,163.57293445721805
2011-01-01 15:00:00,158.1236191056425
2011-01-01 15:15:00,158.65874588718373
2011-01-01 15:30:00,165.31936063643184
2011-01-01 15:45:00,184.8667255937231
2011-01-01 16:00:00,191.2080361244353
2011-01-01 16:15:00,189.00118558886186
2011-01-01 16:30:00,170.78640063897558
2011-01-01 16:45:00,165.60245991011658
2011-01-01 17:00:00,171.36816205346042
2011-01-01 17:15:00,159.33896799942502
2011-01-01 17:30:00,158.51131458503022
2011-01-01 17:45:00,177.50617529924764
2011-01-01 18:00:00,191.19613527072212
2011-01-01 18:15:00,178.2816262221874
2011-01-01 18:30:00,185.01647977120155
2011-01-01 18:45:00,178.26816834314283
2011-01-01 19:00:00,177.5709771299779
2011-01-01 19:15:00,179.22276886759335
2011-01-01 19:30:00,171.32653849658183
2011-01-01 19:45:00,167.72387556788124
2011-01-01 20:00:00,154.57981407260942
2011-01-01 20:15:00,162.9298825438548
2011-01-01 20:30:00,159.76053057909573
2011-01-01 20:45:00,145.8531636608861
2011-01-01 21:00:00,134.29317822176984
2011-01-01 21:15:00,135.1369688356451
2011-01-01 21:30:00,118.7662501899883
