,space_heat_load_in_MW
2011-01-01 00:00:00,105.34588364435851
2011-01-01 00:15:00,98.99340062180688
2011-01-01 00:30:00,110.41037935296315
2011-01-01 00:45:00,118.49468855716336
2011-01-01 01:00:00,108.8263553455102
2011-01-01 01:15:00,109.57425981498815
2011-01-01 01:30:00,112.51143501136758
2011-01-01 01:45:00,118.88137440624526
2011-01-01 02:00:00,123.51344078723969
2011-01-01 02:15:00,122.14217185946487
2011-01-01 02:30:00,127.82306157018674
2011-01-01 02:45:00,133.19790002407947
2011-01-01 03:00:00,144.80144010789166
2011-01-01 03:15:00,138.03553173915523
2011-01-01 03:30:00,141.02331104506302
2011-01-01 03:45:00,153.466208964877
2011-01-01 04:00:00,146.8937585077013
2011-01-01 04:15:00,153.4100294487299
2011-01-01 04:30:00,146.93331202973553
2011-01-01 04:45:00,145.89579982385754
2011-01-01 05:00:00,159.31684745517745
2011-01-01 05:15:00,208.38118785695886
2011-01-01 05:30:00,301.732482651877
2011-01-01 05:45:00,364.6527690258699
2011-01-01 06:00:00,398.56334776518565
2011-01-01 06:15:00,469.08871354149454
2011-01-01 06:30:00,538.6661629707146
2011-01-01 06:45:00,434.61529897929483
2011-01-01 07:00:00,356.19424241749056
2011-01-01 07:15:00,363.61768871759836
2011-01-01 07:30:00,480.88322759394845
2011-01-01 07:45:00,428.48748951377326
2011-01-01 08:00:00,428.9646248313579
2011-01-01 08:15:00,416.0485454638814
2011-01-01 08:30:00,465.71230296465257
2011-01-01 08:45:00,462.7703214583497
2011-01-01 09:00:00,443.86590721444577
2011-01-01 09:15:00,393.0534840925157
2011-01-01 09:30:00,384.3891879829702
2011-01-01 09:45:00,365.67113407932624
2011-01-01 10:00:00,349.21617288049936
2011-01-01 10:15:00,355.9743783570386
2011-01-01 10:30:00,323.3868386415132
2011-01-01 10:45:00,331.9992884346518
2011-01-01 11:00:00,311.26500894328404
2011-01-01 11:15:00,318.30416617586
2011-01-01 11:30:00,292.2384363376936
2011-01-01 11:45:00,293.90266641170365
2011-01-01 12:00:00,272.40614088737647
2011-01-01 12:15:00,240.98971759298647
2011-01-01 12:30:00,251.46944393344307
2011-01-01 12:45:00,239.7194279830672
2011-01-01 13:00:00,239.47144915040786
2011-01-01 13:15:00,223.95168184805001
2011-01-01 13:30:00,245.8147777383234
2011-01-01 13:45:00,213.15960665841664
2011-01-01 14:00:00,199.17624385229647
2011-01-01 14:15:00,196.593596448773
2011-01-01 14:30:00,191.68661029706777
2011-01-01 14:45:00,191.3061339387477
2011-01-01 15:00:00,184.93394943748038
2011-01-01 15:15:00,185.5608545737593
2011-01-01 15:30:00,193.35193014618193
2011-01-01 15:45:00,216.215085390098
2011-01-01 16:00:00,223.63296975623928
2011-01-01 16:15:00,221.05312866172588
2011-01-01 16:30:00,199.75049792431193
2011-01-01 16:45:00,193.68849092303833
2011-01-01 17:00:00,200.43318031394946
2011-01-01 17:15:00,186.36481621156952
