,space_heat_load_in_MW
2011-01-01 00:00:00,32.84665667920802
2011-01-01 00:15:00,30.865749794148694
2011-01-01 00:30:00,34.42527969080022
2011-01-01 00:45:00,36.94566149378218
2011-01-01 01:00:00,33.93092001741935
2011-01-01 01:15:00,34.163871877231855
2011-01-01 01:30:00,35.07940278242871
2011-01-01 01:45:00,37.06519873406574
2011-01-01 02:00:00,38.50913155454556
2011-01-01 02:15:00,38.08133207033177
2011-01-01 02:30:00,39.85223640590002
2011-01-01 02:45:00,41.527697255735525
2011-01-01 03:00:00,45.14507123817266
2011-01-01 03:15:00,43.03535045759929
2011-01-01 03:30:00,43.96654597173286
2011-01-01 03:45:00,47.84551094303964
2011-01-01 04:00:00,45.79612851124604
2011-01-01 04:15:00,47.82733326765586
2011-01-01 04:30:00,45.80782506994519
2011-01-01 04:45:00,45.484055885622915
2011-01-01 05:00:00,49.66781910662066
2011-01-01 05:15:00,64.96342110763658
2011-01-01 05:30:00,94.06529814293846
2011-01-01 05:45:00,113.67995108823327
2011-01-01 06:00:00,124.25066240236515
2011-01-01 06:15:00,146.23567394011778
2011-01-01 06:30:00,167.92487571755248
2011-01-01 06:45:00,135.48691148712072
2011-01-01 07:00:00,111.03917370027203
2011-01-01 07:15:00,113.35255704573919
2011-01-01 07:30:00,149.9073555783132
2011-01-01 07:45:00,133.5729302967616
2011-01-01 08:00:00,133.72074274804197
2011-01-01 08:15:00,129.69352777773332
2011-01-01 08:30:00,145.17405282844965
2011-01-01 08:45:00,144.25596614782887
2011-01-01 09:00:00,138.36207569096322
2011-01-01 09:15:00,122.52195712176768
2011-01-01 09:30:00,119.82030867049647
2011-01-01 09:45:00,113.984800899842
2011-01-01 10:00:00,108.85480664726433
2011-01-01 10:15:00,110.96065165284132
2011-01-01 10:30:00,100.80210363467816
2011-01-01 10:45:00,103.48595317075967
2011-01-01 11:00:00,97.02229647764871
2011-01-01 11:15:00,99.21573820669114
2011-01-01 11:30:00,91.09039341429128
2011-01-01 11:45:00,91.60849871966394
2011-01-01 12:00:00,84.90751513158054
2011-01-01 12:15:00,75.11466732466985
2011-01-01 12:30:00,78.38057677574365
2011-01-01 12:45:00,74.71769481459711
2011-01-01 13:00:00,74.63988692251215
2011-01-01 13:15:00,69.80211108638754
2011-01-01 13:30:00,76.61595446376135
2011-01-01 13:45:00,66.43747795142988
2011-01-01 14:00:00,62.078721632695824
2011-01-01 14:15:00,61.27334565808334
2011-01-01 14:30:00,59.743547132988034
2011-01-01 14:45:00,59.62455105963703
2011-01-01 15:00:00,57.63812860819383
2011-01-01 15:15:00,57.83311591472317
2011-01-01 15:30:00,60.260917594696664
2011-01-01 15:45:00,67.38608433722369
2011-01-01 16:00:00,69.69747776591272
2011-01-01 16:15:00,68.89296852410529
2011-01-01 16:30:00,62.2534041638158
2011-01-01 16:45:00,60.36372772253056
2011-01-01 17:00:00,62.465303692093826
2011-01-01 17:15:00,58.08047585974473
2011-01-01 17:30:00,57.778715509382536
2011-01-01 17:45:00,64.70242090493389
2011-01-01 18:00:00,69.6924324358138
2011-01-01 18:15:00,64.98491412653529
2011-01-01 18:30:00,67.43973036898545
2011-01-01 18:45:00,64.97984382668528
2011-01-01 19:00:00,64.72563126833599
2011-01-01 19:15:00,65.32763592221198
2011-01-01 19:30:00,62.44933950827819
2011-01-01 19:45:00,61.13607420173682
2011-01-01 20:00:00,56.34493581374213
2011-01-01 20:15:00,59.388492556117136
2011-01-01 20:30:00,58.233179249035764
2011-01-01 20:45:00,53.163836074186975
2011-01-01 21:00:00,48.95013097841771
2011-01-01 21:15:00,49.2576319173085
2011-01-01 21:30:00,43.29042506655208
2011-01-01 21:45:00,42.98319971959874
2011-01-01 22:00:00,37.92031693802955
2011-01-01 22:15:00,30.271844826238652
2011-01-01 22:30:00,29.726367326922055
2011-01-01 22:45:00,26.989334833959035
2011-01-01 23:00:00,28.318133479013756
2011-01-01 23:15:00,30.99550185196153
2011-01-01 23:30:00,29.984917597918948
2011-01-01 23:45:00,31.450169540433762
2011-01-02 00:00:00,29.602577266532766
2011-01-02 00:15:00,30.681211623884053
2011-01-02 00:30:00,32.208854703083105
2011-01-02 00:45:00,32.96235379943884
2011-01-02 01:00:00,32.73806796213561
2011-01-02 01:15:00,34.84282927673755
2011-01-02 01:30:00,33.13400711006071
2011-01-02 01:45:00,38.71886569293906
2011-01-02 02:00:00,36.71608068954195
2011-01-02 02:15:00,39.918187019378884
2011-01-02 02:30:00,38.44517526593731
2011-01-02 02:45:00,42.823107085744994
2011-01-02 03:00:00,43.74366869917476
2011-01-02 03:15:00,43.9084871969533
2011-01-02 03:30:00,46.043495563529746
2011-01-02 03:45:00,43.91683817878757
2011-01-02 04:00:00,44.898900726342944
2011-01-02 04:15:00,45.11317639289768
2011-01-02 04:30:00,44.47347424541689
2011-01-02 04:45:00,47.369318922318094
2011-01-02 05:00:00,43.64084896289098
2011-01-02 05:15:00,73.22192418973249
2011-01-02 05:30:00,88.4008769881385
2011-01-02 05:45:00,97.69964106743967
2011-01-02 06:00:00,115.50586159369828
2011-01-02 06:15:00,126.5300020480434
2011-01-02 06:30:00,151.68588330961987
2011-01-02 06:45:00,123.62517014678
2011-01-02 07:00:00,106.88202686503631
2011-01-02 07:15:00,111.51480215256241
2011-01-02 07:30:00,122.77545593552867
2011-01-02 07:45:00,123.43361230201529
2011-01-02 08:00:00,126.47927401154415
2011-01-02 08:15:00,177.322648795708
2011-01-02 08:30:00,157.19082636446055
2011-01-02 08:45:00,144.81259731087388
2011-01-02 09:00:00,141.91626918043264
2011-01-02 09:15:00,130.76474473629847
2011-01-02 09:30:00,129.85037538197173
2011-01-02 09:45:00,101.5520784559285
2011-01-02 10:00:00,96.71100778847644
2011-01-02 10:15:00,101.24186991411278
2011-01-02 10:30:00,93.27811505229978
2011-01-02 10:45:00,97.09229468429615
2011-01-02 11:00:00,107.49873529024894
2011-01-02 11:15:00,97.3983970866827
2011-01-02 11:30:00,82.59985725853676
2011-01-02 11:45:00,79.84040658457657
2011-01-02 12:00:00,74.3792941272553
2011-01-02 12:15:00,78.4265828870934
2011-01-02 12:30:00,73.81000482812462
2011-01-02 12:45:00,66.1968858581376
2011-01-02 13:00:00,78.19347022719506
2011-01-02 13:15:00,75.5787619741565
2011-01-02 13:30:00,76.23750856932908
2011-01-02 13:45:00,71.51966459760759
2011-01-02 14:00:00,67.67154309835287
2011-01-02 14:15:00,66.58412759822092
2011-01-02 14:30:00,60.61876101247683
2011-01-02 14:45:00,59.42535746256361
2011-01-02 15:00:00,53.86965686038745
2011-01-02 15:15:00,61.24774634231678
2011-01-02 15:30:00,58.50599385423241
2011-01-02 15:45:00,64.0333559279294
2011-01-02 16:00:00,66.74351618418676
2011-01-02 16:15:00,71.36582326715957
2011-01-02 16:30:00,64.93086417832826
2011-01-02 16:45:00,69.95345915028044
2011-01-02 17:00:00,65.75994142805185
2011-01-02 17:15:00,63.10589230381695
2011-01-02 17:30:00,66.63665293530359
2011-01-02 17:45:00,65.6601407681674
2011-01-02 18:00:00,62.47320866689517
2011-01-02 18:15:00,65.32297713442489
2011-01-02 18:30:00,57.682115747318726
2011-01-02 18:45:00,59.98391234553144
2011-01-02 19:00:00,61.29171266476997
2011-01-02 19:15:00,73.16484330509377
2011-01-02 19:30:00,71.13632111314058
2011-01-02 19:45:00,72.78080624230802
2011-01-02 20:00:00,66.72669482821149
2011-01-02 20:15:00,67.86863771365908
2011-01-02 20:30:00,71.35456632976614
2011-01-02 20:45:00,70.79436315503916
2011-01-02 21:00:00,62.908846201056356
2011-01-02 21:15:00,57.96040002644535
2011-01-02 21:30:00,44.446859910043926
2011-01-02 21:45:00,44.773182981336916
2011-01-02 22:00:00,33.52613763271655
2011-01-02 22:15:00,31.43090822748479
2011-01-02 22:30:00,26.789011915720238
