,space_heat_load_in_MW
2011-01-01 00:00:00,208.06635710980296
2011-01-01 00:15:00,195.5179114258738
2011-01-01 00:30:00,218.06512820742898
2011-01-01 00:45:00,234.02982954284374
2011-01-01 01:00:00,214.9326685523743
2011-01-01 01:15:00,216.40779788732308
2011-01-01 01:30:00,222.2066429980179
2011-01-01 01:45:00,234.78492389113802
2011-01-01 02:00:00,243.93079101513982
2011-01-01 02:15:00,241.22041320080518
2011-01-01 02:30:00,252.43737169704517
2011-01-01 02:45:00,263.0497103794325
2011-01-01 03:00:00,285.9626725289852
2011-01-01 03:15:00,272.59844551883816
2011-01-01 03:30:00,278.4962848815003
2011-01-01 03:45:00,303.0660445313248
2011-01-01 04:00:00,290.08406728070145
2011-01-01 04:15:00,302.94954440773176
2011-01-01 04:30:00,290.15685567071114
2011-01-01 04:45:00,288.10538473000383
2011-01-01 05:00:00,314.6054983542407
2011-01-01 05:15:00,411.4898549609545
2011-01-01 05:30:00,595.8249813626876
2011-01-01 05:45:00,720.0657876576788
2011-01-01 06:00:00,787.020488783555
2011-01-01 06:15:00,926.274448429567
2011-01-01 06:30:00,1063.6540937722789
2011-01-01 06:45:00,858.1866425609062
2011-01-01 07:00:00,703.3308325899054
2011-01-01 07:15:00,717.9823762520732
2011-01-01 07:30:00,949.5206916433639
2011-01-01 07:45:00,846.0557301367501
2011-01-01 08:00:00,846.9900831415767
2011-01-01 08:15:00,821.4797770987889
2011-01-01 08:30:00,919.5314802997883
2011-01-01 08:45:00,913.7142800484052
2011-01-01 09:00:00,876.3805392027514
2011-01-01 09:15:00,776.0480462657157
2011-01-01 09:30:00,758.9342393977847
2011-01-01 09:45:00,721.9708873941971
2011-01-01 10:00:00,689.476358827307
2011-01-01 10:15:00,702.8130152666399
2011-01-01 10:30:00,638.4684194928449
2011-01-01 10:45:00,655.4661336644516
2011-01-01 11:00:00,614.5248251539819
2011-01-01 11:15:00,628.4163537056121
2011-01-01 11:30:00,576.9504503618841
