,space_heat_load_in_MW
2011-01-01 00:00:00,94.95062011438881
2011-01-01 00:15:00,89.22495493453228
2011-01-01 00:30:00,99.51529958554796
2011-01-01 00:45:00,106.80183029401366
2011-01-01 01:00:00,98.08752020226851
2011-01-01 01:15:00,98.7615903920182
2011-01-01 01:30:00,101.40889536496267
2011-01-01 01:45:00,107.15021935037413
2011-01-01 02:00:00,111.32515954978177
2011-01-01 02:15:00,110.0891713967836
2011-01-01 02:30:00,115.20943297713428
2011-01-01 02:45:00,120.05384132192962
2011-01-01 03:00:00,130.51229384736985
2011-01-01 03:15:00,124.41401146014773
2011-01-01 03:30:00,127.106911661653
2011-01-01 03:45:00,138.3218801729978
2011-01-01 04:00:00,132.397968272031
2011-01-01 04:15:00,138.2711547703277
2011-01-01 04:30:00,132.43353258061344
2011-01-01 04:45:00,131.4983622203383
2011-01-01 05:00:00,143.59493378077698
2011-01-01 05:15:00,187.81738176515046
2011-01-01 05:30:00,271.9563463332784
2011-01-01 05:45:00,328.66730718755906
2011-01-01 06:00:00,359.2313314922976
2011-01-01 06:15:00,422.7968011248595
2011-01-01 06:30:00,485.5078583611071
2011-01-01 06:45:00,391.7251334384963
2011-01-01 07:00:00,321.0429826325347
2011-01-01 07:15:00,327.73373502348034
2011-01-01 07:30:00,433.42667330868187
2011-01-01 07:45:00,386.2015480088548
2011-01-01 08:00:00,386.6314711300396
2011-01-01 08:15:00,374.98991694661345
2011-01-01 08:30:00,419.7523656668239
2011-01-01 08:45:00,417.1005854555014
2011-01-01 09:00:00,400.0616745822975
2011-01-01 09:15:00,354.2637123567834
2011-01-01 09:30:00,346.45436842815917
2011-01-01 09:45:00,329.5834656998937
2011-01-01 10:00:00,314.75232391316376
2011-01-01 10:15:00,320.84346384143157
2011-01-01 10:30:00,291.4718759601313
2011-01-01 10:45:00,299.23426838783337
2011-01-01 11:00:00,280.5461646989958
2011-01-01 11:15:00,286.8905323016068
2011-01-01 11:30:00,263.39716005534376
2011-01-01 11:45:00,264.8970599626261
2011-01-01 12:00:00,245.52197279996238
2011-01-01 12:15:00,217.20601281457846
2011-01-01 12:30:00,226.65140289580017
2011-01-01 12:45:00,216.06095043979113
2011-01-01 13:00:00,215.8373753504142
2011-01-01 13:15:00,201.84922979192496
2011-01-01 13:30:00,221.5545205470685
2011-01-01 13:45:00,192.12213196663112
2011-01-01 14:00:00,179.51877854226746
2011-01-01 14:15:00,177.19096514907397
2011-01-01 14:30:00,172.76821375579155
2011-01-01 14:45:00,172.42523249773274
2011-01-01 15:00:00,166.6818949062175
2011-01-01 15:15:00,167.24687354104742
2011-01-01 15:30:00,174.26895033438987
2011-01-01 15:45:00,194.87555030619603
2011-01-01 16:00:00,201.56125496194363
2011-01-01 16:15:00,199.23596983819365
2011-01-01 16:30:00,180.03577488928477
2011-01-01 16:45:00,174.57201177248098
2011-01-01 17:00:00,180.65096193240842
2011-01-01 17:15:00,167.97105340545838
2011-01-01 17:30:00,167.09944969316024
2011-01-01 17:45:00,187.12444455902119
2011-01-01 18:00:00,201.55727260222145
2011-01-01 18:15:00,187.94390927938983
2011-01-01 18:30:00,195.04480530582495
2011-01-01 18:45:00,187.9317171619651
2011-01-01 19:00:00,187.1977262163312
2011-01-01 19:15:00,188.94007014482202
2011-01-01 19:30:00,180.61667157932672
2011-01-01 19:45:00,176.8195935397384
2011-01-01 20:00:00,162.96359017612022
2011-01-01 20:15:00,171.767443488842
2011-01-01 20:30:00,168.42707465666595
2011-01-01 20:45:00,153.76608922799468
2011-01-01 21:00:00,141.57969454345826
2011-01-01 21:15:00,142.47002343620758
2011-01-01 21:30:00,125.21163034667372
2011-01-01 21:45:00,124.32383990666368
2011-01-01 22:00:00,109.68076865972617
2011-01-01 22:15:00,87.55889425413895
2011-01-01 22:30:00,85.98170893046724
2011-01-01 22:45:00,78.0655217213651
2011-01-01 23:00:00,81.90955416626677
2011-01-01 23:15:00,89.65436980733458
2011-01-01 23:30:00,86.73182829310034
2011-01-01 23:45:00,90.97068907151447
2011-01-02 00:00:00,85.62702755711454
2011-01-02 00:15:00,88.74761740353382
2011-01-02 00:30:00,93.16704681508243
2011-01-02 00:45:00,95.34723749856192
2011-01-02 01:00:00,94.69908761484838
2011-01-02 01:15:00,100.7880429257933
2011-01-02 01:30:00,95.84565080746384
2011-01-02 01:45:00,112.00152224633761
2011-01-02 02:00:00,106.20879096398893
2011-01-02 02:15:00,115.47229768951311
2011-01-02 02:30:00,111.21201089534867
2011-01-02 02:45:00,123.87705513199793
2011-01-02 03:00:00,126.54085085699379
2011-01-02 03:15:00,127.01846784573705
2011-01-02 03:30:00,133.19549349239642
2011-01-02 03:45:00,127.04429207487705
2011-01-02 04:00:00,129.886091592957
2011-01-02 04:15:00,130.50681622764566
2011-01-02 04:30:00,128.65708098347065
2011-01-02 04:45:00,137.03535338771843
2011-01-02 05:00:00,126.25003913845364
2011-01-02 05:15:00,211.8274877090719
2011-01-02 05:30:00,255.74114094786748
2011-01-02 05:45:00,282.6440449809787
2011-01-02 06:00:00,334.1594458233297
2011-01-02 06:15:00,366.0547774926954
2011-01-02 06:30:00,438.834309944314
2011-01-02 06:45:00,357.6557062801709
2011-01-02 07:00:00,309.218723307972
2011-01-02 07:15:00,322.62384692386945
2011-01-02 07:30:00,355.2044090756609
2011-01-02 07:45:00,357.11087529699137
2011-01-02 08:00:00,365.92480174394325
2011-01-02 08:15:00,513.0261903592009
2011-01-02 08:30:00,454.7841999859542
