,space_heat_load_in_MW
2011-01-01 00:00:00,73.02097123351048
2011-01-01 00:15:00,68.6175603575018
2011-01-01 00:30:00,76.53109489295394
2011-01-01 00:45:00,82.13455404016163
2011-01-01 01:00:00,75.43277754458882
2011-01-01 01:15:00,75.95101035540952
2011-01-01 01:30:00,77.98672252664647
2011-01-01 01:45:00,82.4018226381215
2011-01-01 02:00:00,85.61231016963538
2011-01-01 02:15:00,84.66163074638747
2011-01-01 02:30:00,88.59907800105441
2011-01-01 02:45:00,92.32437165831176
2011-01-01 03:00:00,100.36698069118758
2011-01-01 03:15:00,95.67706995832356
2011-01-01 03:30:00,97.74777429748637
2011-01-01 03:45:00,106.37209951656193
2011-01-01 04:00:00,101.81629873771912
2011-01-01 04:15:00,106.33266819725797
2011-01-01 04:30:00,101.84324362936418
2011-01-01 04:45:00,101.12388362730552
2011-01-01 05:00:00,110.42607896184936
2011-01-01 05:15:00,144.4333396037776
2011-01-01 05:30:00,209.13658229291372
2011-01-01 05:45:00,252.7472580166448
2011-01-01 06:00:00,276.2506393289369
2011-01-01 06:15:00,325.1321487585183
2011-01-01 06:30:00,373.3564194575656
2011-01-01 06:45:00,301.23673668112156
2011-01-01 07:00:00,246.88165295166033
2011-01-01 07:15:00,252.0263329365507
2011-01-01 07:30:00,333.3032477036507
2011-01-01 07:45:00,296.98674004957934
2011-01-01 08:00:00,297.3167584129981
2011-01-01 08:15:00,288.36391664577076
2011-01-01 08:30:00,322.78520181999335
2011-01-01 08:45:00,320.74537407404426
2011-01-01 09:00:00,307.64204458270893
2011-01-01 09:15:00,272.4234874827006
2011-01-01 09:30:00,266.4176905513833
2011-01-01 09:45:00,253.4437421634705
2011-01-01 10:00:00,242.0383815489031
2011-01-01 10:15:00,246.72185976921438
2011-01-01 10:30:00,224.1352834552253
2011-01-01 10:45:00,230.10393151615932
2011-01-01 11:00:00,215.73280303768556
2011-01-01 11:15:00,220.61102161006733
2011-01-01 11:30:00,202.5448554080032
2011-01-01 11:45:00,203.69783163090747
2011-01-01 12:00:00,188.79860109496755
2011-01-01 12:15:00,167.0241959661017
2011-01-01 12:30:00,174.2870412527097
2011-01-01 12:45:00,166.1430226562473
2011-01-01 13:00:00,165.9707726904271
2011-01-01 13:15:00,155.21411066892028
2011-01-01 13:30:00,170.36636593992984
2011-01-01 13:45:00,147.73377010370672
2011-01-01 14:00:00,138.0420525045063
2011-01-01 14:15:00,136.25179643717087
2011-01-01 14:30:00,132.8506385934967
2011-01-01 14:45:00,132.5866395680199
2011-01-01 15:00:00,128.17003777764296
2011-01-01 15:15:00,128.6042234535689
2011-01-01 15:30:00,134.00357319244011
2011-01-01 15:45:00,149.8486581980174
2011-01-01 16:00:00,154.9892932507814
2011-01-01 16:15:00,153.2009762561584
2011-01-01 16:30:00,138.43685910889334
2011-01-01 16:45:00,134.23528288351736
