,space_heat_load_in_MW
2011-01-01 00:00:00,93.23128562222749
2011-01-01 00:15:00,87.60844496529246
2011-01-01 00:30:00,97.71140462737094
2011-01-01 00:45:00,104.8648317881724
2011-01-01 01:00:00,96.30762920519624
2011-01-01 01:15:00,96.96852285482849
2011-01-01 01:30:00,99.56679449521407
2011-01-01 01:45:00,105.20280187136167
2011-01-01 02:00:00,109.30079916277492
2011-01-01 02:15:00,108.08623354779158
2011-01-01 02:30:00,113.11223641354194
2011-01-01 02:45:00,117.86731228887658
2011-01-01 03:00:00,128.13403806195146
2011-01-01 03:15:00,122.14569185877328
2011-01-01 03:30:00,124.78827982505338
2011-01-01 03:45:00,135.7973471879731
2011-01-01 04:00:00,129.98028788764202
2011-01-01 04:15:00,135.74490423176255
2011-01-01 04:30:00,130.01267121975377
2011-01-01 04:45:00,129.09333892384734
2011-01-01 05:00:00,140.9672995356803
2011-01-01 05:15:00,184.37872924019223
2011-01-01 05:30:00,266.97463811531446
2011-01-01 05:45:00,322.6436251725449
2011-01-01 06:00:00,352.64405269170095
2011-01-01 06:15:00,415.0398742137708
2011-01-01 06:30:00,476.5957531686055
2011-01-01 06:45:00,384.5307865337586
2011-01-01 07:00:00,315.1437043705741
2011-01-01 07:15:00,321.70838231594934
2011-01-01 07:30:00,425.45402782822316
2011-01-01 07:45:00,379.09389554203585
2011-01-01 08:00:00,379.5122153371584
2011-01-01 08:15:00,368.0814438341901
2011-01-01 08:30:00,412.01522335104823
2011-01-01 08:45:00,409.40834150316914
2011-01-01 09:00:00,392.67984728470725
2011-01-01 09:15:00,347.72355572875665
2011-01-01 09:30:00,340.05507631099243
2011-01-01 09:45:00,323.4926481588525
2011-01-01 10:00:00,308.93258817237245
2011-01-01 10:15:00,314.90804285108356
2011-01-01 10:30:00,286.07703226022056
2011-01-01 10:45:00,293.69289667414137
2011-01-01 11:00:00,275.3481930800305
2011-01-01 11:15:00,281.57227600123167
2011-01-01 11:30:00,258.51190232005246
2011-01-01 11:45:00,259.9814575993771
2011-01-01 12:00:00,240.96356629394566
2011-01-01 12:15:00,213.17125493722057
2011-01-01 12:30:00,222.43902949341623
2011-01-01 12:45:00,212.04334377351253
2011-01-01 13:00:00,211.82186882181966
2011-01-01 13:15:00,198.09203941662233
2011-01-01 13:30:00,217.4284275909328
2011-01-01 13:45:00,188.54233871058833
2011-01-01 14:00:00,176.1721118813362
2011-01-01 14:15:00,173.88600642716705
2011-01-01 14:30:00,169.54410211974968
2011-01-01 14:45:00,169.20587890723544
2011-01-01 15:00:00,163.56818758467702
2011-01-01 15:15:00,164.12101920586386
2011-01-01 15:30:00,171.01019329699557
2011-01-01 15:45:00,191.22960264878637
2011-01-01 16:00:00,197.78830447079835
2011-01-01 16:15:00,195.50464852720611
2011-01-01 16:30:00,176.66232370356474
2011-01-01 16:45:00,171.29927691271567
2011-01-01 17:00:00,177.26254422962805
2011-01-01 17:15:00,164.81887029477372
2011-01-01 17:30:00,163.96203294601244
2011-01-01 17:45:00,183.60926281116414
2011-01-01 18:00:00,197.76904840601026
2011-01-01 18:15:00,184.40975692202562
2011-01-01 18:30:00,191.37526989935344
2011-01-01 18:45:00,184.39421812744857
2011-01-01 19:00:00,183.67226255680131
2011-01-01 19:15:00,185.37999600985782
2011-01-01 19:30:00,177.21171190721134
2011-01-01 19:45:00,173.48453419945983
2011-01-01 20:00:00,159.8883242694863
2011-01-01 20:15:00,168.52440781815494
2011-01-01 20:30:00,165.24550500322462
2011-01-01 20:45:00,150.86000212186752
2011-01-01 21:00:00,138.90257705768147
2011-01-01 21:15:00,139.77471649847362
2011-01-01 21:30:00,122.84163468853069
