,space_heat_load_in_MW
2011-01-01 00:00:00,114.83933658618066
2011-01-01 00:15:00,107.91332474961791
2011-01-01 00:30:00,120.35785998721241
2011-01-01 00:45:00,129.16925796770505
2011-01-01 01:00:00,118.62878751641982
2011-01-01 01:15:00,119.44288340388033
2011-01-01 01:30:00,122.64338361685962
2011-01-01 01:45:00,129.5856776876534
2011-01-01 02:00:00,134.63349949021926
2011-01-01 02:15:00,133.1374638625747
2011-01-01 02:30:00,139.32837919254365
2011-01-01 02:45:00,145.18557725103685
2011-01-01 03:00:00,157.83187192280485
2011-01-01 03:15:00,150.45563142079243
2011-01-01 03:30:00,153.71073218876913
2011-01-01 03:45:00,167.27143341350614
2011-01-01 04:00:00,160.1061765417338
2011-01-01 04:15:00,167.20691210073312
2011-01-01 04:30:00,160.14613869059892
2011-01-01 04:45:00,159.01376606233953
2011-01-01 05:00:00,173.6398369025282
2011-01-01 05:15:00,227.11295384521446
2011-01-01 05:30:00,328.85253508091733
2011-01-01 05:45:00,397.4242612310378
2011-01-01 06:00:00,434.3781287462488
2011-01-01 06:15:00,511.2358587858073
2011-01-01 06:30:00,587.0590032212746
2011-01-01 06:45:00,473.65573516137204
2011-01-01 07:00:00,388.18649199162144
2011-01-01 07:15:00,396.2727961275532
2011-01-01 07:30:00,524.0643546230982
2011-01-01 07:45:00,466.9591309688333
2011-01-01 08:00:00,467.47451446404773
2011-01-01 08:15:00,453.3944537122774
2011-01-01 08:30:00,507.51121230370325
2011-01-01 08:45:00,504.30022826925494
2011-01-01 09:00:00,483.69454595872185
2011-01-01 09:15:00,428.3184558249712
2011-01-01 09:30:00,418.87268218190974
2011-01-01 09:45:00,398.4715229527347
2011-01-01 10:00:00,380.53683046756015
2011-01-01 10:15:00,387.89736164678635
2011-01-01 10:30:00,352.38398604977294
2011-01-01 10:45:00,361.7651386270503
2011-01-01 11:00:00,339.1685706731912
2011-01-01 11:15:00,346.8353546320095
2011-01-01 11:30:00,318.43009922153135
2011-01-01 11:45:00,320.24034287359666
2011-01-01 12:00:00,296.81452444908257
