,space_heat_load_in_MW
2011-01-01 00:00:00,82.63601763124774
2011-01-01 00:15:00,77.65244193012464
2011-01-01 00:30:00,86.60756754748442
2011-01-01 00:45:00,92.9483935748606
2011-01-01 01:00:00,85.36388156502596
2011-01-01 01:15:00,85.94996046956433
2011-01-01 01:30:00,88.25328207401681
2011-01-01 01:45:00,93.24919366821783
2011-01-01 02:00:00,96.88187925391827
2011-01-01 02:15:00,95.80563170442774
2011-01-01 02:30:00,100.26091942140157
2011-01-01 02:45:00,104.47609037749083
2011-01-01 03:00:00,113.57676195441728
2011-01-01 03:15:00,108.26910876399464
2011-01-01 03:30:00,110.61184695397525
2011-01-01 03:45:00,120.37064005251516
2011-01-01 04:00:00,115.21478561119281
2011-01-01 04:15:00,120.32495130955193
2011-01-01 04:30:00,115.24425321751359
2011-01-01 04:45:00,114.42972859352815
2011-01-01 05:00:00,124.95534896230741
2011-01-01 05:15:00,163.43637691747006
2011-01-01 05:30:00,236.65154952988084
2011-01-01 05:45:00,285.99857663873036
2011-01-01 06:00:00,312.592665629284
2011-01-01 06:15:00,367.9031274822753
2011-01-01 06:30:00,422.46940383910953
2011-01-01 06:45:00,340.8612613159012
2011-01-01 07:00:00,279.3550989139107
2011-01-01 07:15:00,285.17521684670265
2011-01-01 07:30:00,377.140766641008
2011-01-01 07:45:00,336.0462609182769
2011-01-01 08:00:00,336.4181913809572
2011-01-01 08:15:00,326.28647537315226
2011-01-01 08:30:00,365.23286302550065
2011-01-01 08:45:00,362.92318013989893
2011-01-01 09:00:00,348.09522837291127
2011-01-01 09:15:00,308.24426448824295
2011-01-01 09:30:00,301.44743337259393
2011-01-01 09:45:00,286.7663435832294
2011-01-01 10:00:00,273.86020070772
2011-01-01 10:15:00,279.15819878344143
2011-01-01 10:30:00,253.60105842952856
2011-01-01 10:45:00,260.35321675773673
2011-01-01 11:00:00,244.09178942602642
2011-01-01 11:15:00,249.61016463087975
2011-01-01 11:30:00,229.16820014294308
2011-01-01 11:45:00,230.47170756021495
2011-01-01 12:00:00,213.61318828931482
2011-01-01 12:15:00,188.97604540818344
2011-01-01 12:30:00,197.19256709599014
2011-01-01 12:45:00,187.97739542577037
2011-01-01 13:00:00,187.7816770734724
2011-01-01 13:15:00,175.6106601926994
2011-01-01 13:30:00,192.75320664455566
2011-01-01 13:45:00,167.1458547791736
2011-01-01 14:00:00,156.17996287289043
2011-01-01 14:15:00,154.15379542921795
2011-01-01 14:30:00,150.30509734514516
2011-01-01 14:45:00,150.00574920360495
2011-01-01 15:00:00,145.00825668497365
2011-01-01 15:15:00,145.49883928919084
2011-01-01 15:30:00,151.6068257357716
2011-01-01 15:45:00,169.53263528768068
2011-01-01 16:00:00,175.34776354970393
2011-01-01 16:15:00,173.32377717929998
2011-01-01 16:30:00,156.6197146741815
2011-01-01 16:45:00,151.86561478741294
2011-01-01 17:00:00,157.1528763213202
2011-01-01 17:15:00,146.12136538159538
2011-01-01 17:30:00,145.3622095588272
2011-01-01 17:45:00,162.78119819469072
2011-01-01 18:00:00,175.33532003345783
2011-01-01 18:15:00,163.49196527468146
2011-01-01 18:30:00,169.667932413492
2011-01-01 18:45:00,163.47926737423018
2011-01-01 19:00:00,162.8397367532754
2011-01-01 19:15:00,164.35431714924792
2011-01-01 19:30:00,157.1129925734382
2011-01-01 19:45:00,153.80904516449687
2011-01-01 20:00:00,141.75529639859496
2011-01-01 20:15:00,149.41244924588278
2011-01-01 20:30:00,146.5058820681342
2011-01-01 20:45:00,133.75220422391627
2011-01-01 21:00:00,123.15117875819755
2011-01-01 21:15:00,123.92482698218626
2011-01-01 21:30:00,108.91224733191147
2011-01-01 21:45:00,108.1393334486383
2011-01-01 22:00:00,95.4018908249566
2011-01-01 22:15:00,76.15948340738063
2011-01-01 22:30:00,74.78715600834752
2011-01-01 22:45:00,67.90119799728942
2011-01-01 23:00:00,71.24427266907361
2011-01-01 23:15:00,77.98015287962909
2011-01-01 23:30:00,75.43768399409134
2011-01-01 23:45:00,79.12405846204031
2011-01-02 00:00:00,74.47579789653383
2011-01-02 00:15:00,77.18949946769939
2011-01-02 00:30:00,81.03284333068568
2011-01-02 00:45:00,82.9285533568587
2011-01-02 01:00:00,82.36429699923245
2011-01-02 01:15:00,87.65959102951878
2011-01-02 01:30:00,83.3604528872716
2011-01-02 01:45:00,97.41118066481579
2011-01-02 02:00:00,92.37247374330761
2011-01-02 02:15:00,100.42853888404026
2011-01-02 02:30:00,96.72266585879336
2011-01-02 02:45:00,107.73694708247288
2011-01-02 03:00:00,110.05297086977282
2011-01-02 03:15:00,110.46765084177215
2011-01-02 03:30:00,115.839055708197
2011-01-02 03:45:00,110.48869998229962
2011-01-02 04:00:00,112.95945378209147
2011-01-02 04:15:00,113.49856200999383
2011-01-02 04:30:00,111.88917903726522
