,space_heat_load_in_MW
2011-01-01 00:00:00,68.67547290680098
2011-01-01 00:15:00,64.53407393936303
2011-01-01 00:30:00,71.97662716361152
2011-01-01 00:45:00,77.24657352646523
2011-01-01 01:00:00,70.943592356159
2011-01-01 01:15:00,71.43094372611262
2011-01-01 01:30:00,73.34546347674045
2011-01-01 01:45:00,77.4977621703732
2011-01-01 02:00:00,80.51713554508824
2011-01-01 02:15:00,79.6229905828639
2011-01-01 02:30:00,83.32605367857848
2011-01-01 02:45:00,86.82958557140695
2011-01-01 03:00:00,94.39347687089369
2011-01-01 03:15:00,89.98264322392608
2011-01-01 03:30:00,91.93005348104998
2011-01-01 03:45:00,100.04102265567114
2011-01-01 04:00:00,95.75632118162207
2011-01-01 04:15:00,100.00382585228338
2011-01-01 04:30:00,95.78155473414911
2011-01-01 04:45:00,95.10495747094527
2011-01-01 05:00:00,103.85342481016284
2011-01-01 05:15:00,135.8364680834424
2011-01-01 05:30:00,196.68837409936737
2011-01-01 05:45:00,237.70312576318847
2011-01-01 06:00:00,259.80738270950746
2011-01-01 06:15:00,305.7791481782219
2011-01-01 06:30:00,351.1327448011899
2011-01-01 06:45:00,283.3057563668338
2011-01-01 07:00:00,232.18600404853666
2011-01-01 07:15:00,237.02431353667444
2011-01-01 07:30:00,313.46299503088017
2011-01-01 07:45:00,279.3081118129184
2011-01-01 08:00:00,279.6183283801263
2011-01-01 08:15:00,271.19827192226836
2011-01-01 08:30:00,303.5703663608841
2011-01-01 08:45:00,301.6517967426563
2011-01-01 09:00:00,289.3283300227728
2011-01-01 09:15:00,256.2061651454545
2011-01-01 09:30:00,250.55775171566344
2011-01-01 09:45:00,238.35601335867128
2011-01-01 10:00:00,227.6294962345496
2011-01-01 10:15:00,232.0340302934825
2011-01-01 10:30:00,210.79195835594396
2011-01-01 10:45:00,216.40515677443253
2011-01-01 11:00:00,202.88947077854914
2011-01-01 11:15:00,207.4771555389608
2011-01-01 11:30:00,190.48643447827843
2011-01-01 11:45:00,191.5706613815009
2011-01-01 12:00:00,177.55835847272638
2011-01-01 12:15:00,157.0802181211396
2011-01-01 12:30:00,163.91056969883678
2011-01-01 12:45:00,156.25133136733788
2011-01-01 13:00:00,156.08924922814023
2011-01-01 13:15:00,145.972932691627
2011-01-01 13:30:00,160.22295930103226
2011-01-01 13:45:00,138.93780292219873
2011-01-01 14:00:00,129.82305081462087
2011-01-01 14:15:00,128.13931453906994
2011-01-01 14:30:00,124.94059290919246
2011-01-01 14:45:00,124.69224279510925
2011-01-01 15:00:00,120.53854425102003
2011-01-01 15:15:00,120.94680994800697
2011-01-01 15:30:00,126.02459849433623
2011-01-01 15:45:00,140.92614071740306
2011-01-01 16:00:00,145.76060263968014
2011-01-01 16:15:00,144.07868864028063
2011-01-01 16:30:00,130.1936217628897
2011-01-01 16:45:00,126.24215818478244
2011-01-01 17:00:00,130.63783357859813
2011-01-01 17:15:00,121.4680430619968
2011-01-01 17:30:00,120.83743730931167
2011-01-01 17:45:00,135.3181054461948
2011-01-01 18:00:00,145.7547629280237
2011-01-01 18:15:00,135.91000749773522
2011-01-01 18:30:00,141.04460098921763
2011-01-01 18:45:00,135.9005012704984
2011-01-01 19:00:00,135.36938136574045
2011-01-01 19:15:00,136.62898609043083
2011-01-01 19:30:00,130.60972241929954
2011-01-01 19:45:00,127.86360890855471
2011-01-01 20:00:00,117.84361393006712
2011-01-01 20:15:00,124.20961605076023
2011-01-01 20:30:00,121.7937974967884
2011-01-01 20:45:00,111.19179317114653
2011-01-01 21:00:00,102.37927153136819
2011-01-01 21:15:00,103.02282601297632
2011-01-01 21:30:00,90.54271907766507
2011-01-01 21:45:00,89.90051441906381
2011-01-01 22:00:00,79.31167940841716
2011-01-01 22:15:00,63.31488588304843
2011-01-01 22:30:00,62.174246716707
2011-01-01 22:45:00,56.449828333326245
2011-01-01 23:00:00,59.22933011096555
2011-01-01 23:15:00,64.8294923100169
2011-01-01 23:30:00,62.71603005280199
2011-01-01 23:45:00,65.7809956262247
2011-01-02 00:00:00,61.91683184794885
2011-01-02 00:15:00,64.17316521808993
2011-01-02 00:30:00,67.36867221529965
2011-01-02 00:45:00,68.94498369538447
2011-01-02 01:00:00,68.47613722906148
2011-01-02 01:15:00,72.87882658725394
2011-01-02 01:30:00,69.30485677906806
2011-01-02 01:45:00,80.98677136270894
2011-01-02 02:00:00,76.79793207122069
2011-01-02 02:15:00,83.49601899712266
2011-01-02 02:30:00,80.41527585978794
2011-01-02 02:45:00,89.5729001825002
2011-01-02 03:00:00,91.49880345572727
2011-01-02 03:15:00,91.84392501181375
2011-01-02 03:30:00,96.31013640817748
2011-01-02 03:45:00,91.86213304478385
2011-01-02 04:00:00,93.91672028566394
2011-01-02 04:15:00,94.36530886918933
2011-01-02 04:30:00,93.02758911712048
2011-01-02 04:45:00,99.08538426530843
2011-01-02 05:00:00,91.28667673176916
2011-01-02 05:15:00,153.1641386153059
2011-01-02 05:30:00,184.91590936020157
2011-01-02 05:45:00,204.3677769772616
2011-01-02 06:00:00,241.61574128171216
2011-01-02 06:15:00,264.67715916472554
2011-01-02 06:30:00,317.2998470245639
2011-01-02 06:45:00,258.60287465944396
2011-01-02 07:00:00,223.57996039370457
2011-01-02 07:15:00,233.27191786634498
2011-01-02 07:30:00,256.8285176248601
2011-01-02 07:45:00,258.20632469513544
2011-01-02 08:00:00,264.57849924640715
2011-01-02 08:15:00,370.93784283241393
2011-01-02 08:30:00,328.82579312033334
2011-01-02 08:45:00,302.93312802372924
2011-01-02 09:00:00,296.87550030243534
2011-01-02 09:15:00,273.54865928757334
2011-01-02 09:30:00,271.63696934963934
2011-01-02 09:45:00,212.43996933284487
2011-01-02 10:00:00,202.31359577417828
2011-01-02 10:15:00,211.79273774216963
2011-01-02 10:30:00,195.13376047122367
2011-01-02 10:45:00,203.11367503634307
2011-01-02 11:00:00,224.8844878877345
2011-01-02 11:15:00,203.75566878035957
2011-01-02 11:30:00,172.79808819504768
2011-01-02 11:45:00,167.02601590210733
2011-01-02 12:00:00,155.60200187274253
2011-01-02 12:15:00,164.06961754853947
2011-01-02 12:30:00,154.41228576680493
2011-01-02 12:45:00,138.48601627063732
2011-01-02 13:00:00,163.5839142536242
2011-01-02 13:15:00,158.11447369415336
2011-01-02 13:30:00,159.49324460528524
2011-01-02 13:45:00,149.62384523275392
2011-01-02 14:00:00,141.57389048357246
2011-01-02 14:15:00,139.29949605980056
2011-01-02 14:30:00,126.81996565395069
2011-01-02 14:45:00,124.32375608603338
2011-01-02 15:00:00,112.70113063461116
2011-01-02 15:15:00,128.13740389774213
2011-01-02 15:30:00,122.40183049155407
2011-01-02 15:45:00,133.96629865594926
2011-01-02 16:00:00,139.63687501346084
2011-01-02 16:15:00,149.3079945019063
2011-01-02 16:30:00,135.84564126823724
2011-01-02 16:45:00,146.3542920516007
2011-01-02 17:00:00,137.58130643289093
2011-01-02 17:15:00,132.02910101786208
2011-01-02 17:30:00,139.4166592977207
2011-01-02 17:45:00,137.37415976521643
2011-01-02 18:00:00,130.70698421270316
2011-01-02 18:15:00,136.66984261645982
2011-01-02 18:30:00,120.68398675078713
2011-01-02 18:45:00,125.50036745649173
2011-01-02 19:00:00,128.23710583375444
2011-01-02 19:15:00,153.0791844124544
2011-01-02 19:30:00,148.8356046341317
2011-01-02 19:45:00,152.27690403921684
2011-01-02 20:00:00,139.6106442791795
2011-01-02 20:15:00,142.00047304626972
2011-01-02 20:30:00,149.29462472403236
2011-01-02 20:45:00,148.12310966285466
2011-01-02 21:00:00,131.62476311611448
2011-01-02 21:15:00,121.2715693556589
2011-01-02 21:30:00,92.99732329380373
2011-01-02 21:45:00,93.68047303075338
2011-01-02 22:00:00,70.14817376005574
2011-01-02 22:15:00,65.76449907882093
2011-01-02 22:30:00,56.05224629113371
2011-01-02 22:45:00,62.91889123781897
2011-01-02 23:00:00,90.31143991984605
2011-01-02 23:15:00,81.96314142946461
2011-01-02 23:30:00,84.25725395237393
2011-01-02 23:45:00,74.72792406684734
2011-01-03 00:00:00,66.57363446769807
2011-01-03 00:15:00,67.05434553458154
2011-01-03 00:30:00,69.8159776218668
2011-01-03 00:45:00,73.99061983457845
2011-01-03 01:00:00,75.25016634100322
2011-01-03 01:15:00,78.10441705348445
2011-01-03 01:30:00,80.6197860054346
2011-01-03 01:45:00,85.09364400181322
2011-01-03 02:00:00,83.1002246029983
2011-01-03 02:15:00,81.99439771666479
2011-01-03 02:30:00,86.30388227402406
2011-01-03 02:45:00,84.53600327063022
2011-01-03 03:00:00,92.35373477290182
2011-01-03 03:15:00,94.16584093052292
2011-01-03 03:30:00,100.50860322921082
2011-01-03 03:45:00,95.99804278328925
2011-01-03 04:00:00,101.91652560241828
2011-01-03 04:15:00,139.17952942096116
2011-01-03 04:30:00,167.10822542431768
2011-01-03 04:45:00,147.59038237045638
2011-01-03 05:00:00,198.61393032745366
2011-01-03 05:15:00,217.56913890622522
2011-01-03 05:30:00,260.77737688667133
2011-01-03 05:45:00,293.9325357111224
2011-01-03 06:00:00,359.84346834162454
2011-01-03 06:15:00,304.3558392159588
2011-01-03 06:30:00,290.799737654392
2011-01-03 06:45:00,272.0798268469799
2011-01-03 07:00:00,238.1239095613548
2011-01-03 07:15:00,235.80865278903602
2011-01-03 07:30:00,224.04400375332057
2011-01-03 07:45:00,209.52913396837806
2011-01-03 08:00:00,181.3477468929574
2011-01-03 08:15:00,168.70641889560773
2011-01-03 08:30:00,166.75695915270038
2011-01-03 08:45:00,165.45121953357676
2011-01-03 09:00:00,158.2911018419586
2011-01-03 09:15:00,154.23076772262945
2011-01-03 09:30:00,159.19640245836402
2011-01-03 09:45:00,143.2823842815904
2011-01-03 10:00:00,143.22263057478992
2011-01-03 10:15:00,162.57328596680034
2011-01-03 10:30:00,190.40548656498135
2011-01-03 10:45:00,165.81977703681113
2011-01-03 11:00:00,145.01096487206914
2011-01-03 11:15:00,150.5790314512368
2011-01-03 11:30:00,150.63331981510396
2011-01-03 11:45:00,155.60785986452757
2011-01-03 12:00:00,165.17510669335925
2011-01-03 12:15:00,156.0659443823363
2011-01-03 12:30:00,159.8792702417718
2011-01-03 12:45:00,156.57106276161574
2011-01-03 13:00:00,149.96363190419268
2011-01-03 13:15:00,149.69960956016317
2011-01-03 13:30:00,141.04570329228528
2011-01-03 13:45:00,142.3192123486466
2011-01-03 14:00:00,136.3860939406024
2011-01-03 14:15:00,131.75434092435574
2011-01-03 14:30:00,141.02657197493923
2011-01-03 14:45:00,123.37524662033609
2011-01-03 15:00:00,132.1141118165405
2011-01-03 15:15:00,132.55520954552424
2011-01-03 15:30:00,138.58632123391163
2011-01-03 15:45:00,152.99275174784387
2011-01-03 16:00:00,155.61085264848631
2011-01-03 16:15:00,167.88621093184207
2011-01-03 16:30:00,180.69179333858986
2011-01-03 16:45:00,174.6375558127131
2011-01-03 17:00:00,179.9005851593701
2011-01-03 17:15:00,180.63760987230117
2011-01-03 17:30:00,178.31592144686573
2011-01-03 17:45:00,177.3873462343002
2011-01-03 18:00:00,172.5647996171956
2011-01-03 18:15:00,177.33961048635246
2011-01-03 18:30:00,178.57708654372095
2011-01-03 18:45:00,179.40780007745204
2011-01-03 19:00:00,179.5731197589532
2011-01-03 19:15:00,186.99549987618377
2011-01-03 19:30:00,190.43774549238802
2011-01-03 19:45:00,196.69956139851618
2011-01-03 20:00:00,187.05445903396026
2011-01-03 20:15:00,173.38161018639943
2011-01-03 20:30:00,180.91216755811524
2011-01-03 20:45:00,157.75310117507433
2011-01-03 21:00:00,124.22491358308913
2011-01-03 21:15:00,113.11807678989348
2011-01-03 21:30:00,90.96962839914403
2011-01-03 21:45:00,80.04836077195873
2011-01-03 22:00:00,75.4338279555157
2011-01-03 22:15:00,68.25947818002376
2011-01-03 22:30:00,68.73253298272655
2011-01-03 22:45:00,70.23889757514289
2011-01-03 23:00:00,69.02203373847892
2011-01-03 23:15:00,68.38071837003592
2011-01-03 23:30:00,68.14611624330503
2011-01-03 23:45:00,70.12363074547478
2011-01-04 00:00:00,66.81393623094664
2011-01-04 00:15:00,67.29637335481304
2011-01-04 00:30:00,70.06796387955168
2011-01-04 00:45:00,74.25766355550633
2011-01-04 01:00:00,75.5217457521657
2011-01-04 01:15:00,78.38628691806498
2011-01-04 01:30:00,80.91072261042088
2011-01-04 01:45:00,85.40071409607872
2011-01-04 02:00:00,83.40008994474418
2011-01-04 02:15:00,82.29026158526959
2011-01-04 02:30:00,86.61528453418882
2011-01-04 02:45:00,84.84101519362324
2011-01-04 03:00:00,92.68694110491667
2011-01-04 03:15:00,94.50557245692833
2011-01-04 03:30:00,100.87120454679668
2011-01-04 03:45:00,96.34435849769072
2011-01-04 04:00:00,102.28417859885718
2011-01-04 04:15:00,139.68158586369378
2011-01-04 04:30:00,167.71100522366385
2011-01-04 04:45:00,148.1227389208375
2011-01-04 05:00:00,199.33030122208294
2011-01-04 05:15:00,218.35384893519617
2011-01-04 05:30:00,261.71789141081587
2011-01-04 05:45:00,294.99258715002946
2011-01-04 06:00:00,361.14117516381253
2011-01-04 06:15:00,305.4533992582987
2011-01-04 06:30:00,291.8483726476867
2011-01-04 06:45:00,273.06092027210894
2011-01-04 07:00:00,238.98252899628667
2011-01-04 07:15:00,236.6588920114793
2011-01-04 07:30:00,224.8517936413171
2011-01-04 07:45:00,210.28456217128002
2011-01-04 08:00:00,182.00154646327823
2011-01-04 08:15:00,169.31462078379477
2011-01-04 08:30:00,167.35811048726666
2011-01-04 08:45:00,166.0476413389657
2011-01-04 09:00:00,158.86169128872834
2011-01-04 09:15:00,154.7867000722305
2011-01-04 09:30:00,159.7702121363126
2011-01-04 09:45:00,143.79881386615403
2011-01-04 10:00:00,143.73882541005568
2011-01-04 10:15:00,163.1592013332982
2011-01-04 10:30:00,191.0916836343472
2011-01-04 10:45:00,166.41734791425608
2011-01-04 11:00:00,145.53352664532488
2011-01-04 11:15:00,151.12163795110828
2011-01-04 11:30:00,151.17610156736217
2011-01-04 11:45:00,156.1685454873546
2011-01-04 12:00:00,165.77024264456202
2011-01-04 12:15:00,156.62823836399073
2011-01-04 12:30:00,160.455281734688
2011-01-04 12:45:00,157.1351343074491
2011-01-04 13:00:00,150.5038788810057
2011-01-04 13:15:00,150.23888515422215
2011-01-04 13:30:00,141.55378512048463
2011-01-04 13:45:00,142.8318624379428
2011-01-04 14:00:00,136.87735382536567
2011-01-04 14:15:00,132.22889952498218
2011-01-04 14:30:00,141.53450864924662
2011-01-04 14:45:00,123.81959168630321
2011-01-04 15:00:00,132.5899127008267
2011-01-04 15:15:00,133.03258110768465
2011-01-04 15:30:00,139.08539393870524
2011-01-04 15:45:00,153.54368377080849
2011-01-04 16:00:00,156.17119152173757
2011-01-04 16:15:00,168.49072944822439
2011-01-04 16:30:00,181.34239732403802
2011-01-04 16:45:00,175.26633715574903
2011-01-04 17:00:00,180.54829171178386
2011-01-04 17:15:00,181.28794558768996
2011-01-04 17:30:00,178.95787449097062
2011-01-04 17:45:00,178.02593237817544
2011-01-04 18:00:00,173.18600152419864
2011-01-04 18:15:00,177.97797690691024
2011-01-04 18:30:00,179.21988338332034
2011-01-04 18:45:00,180.05356289743216
2011-01-04 19:00:00,180.21945339923067
2011-01-04 19:15:00,187.6685234951172
2011-01-04 19:30:00,191.12313255100807
2011-01-04 19:45:00,197.407458246786
2011-01-04 20:00:00,187.72761914286465
2011-01-04 20:15:00,174.00554189664027
2011-01-04 20:30:00,181.5631743569647
2011-01-04 20:45:00,158.32074951727913
2011-01-04 21:00:00,124.67189955484557
2011-01-04 21:15:00,113.52508289644732
2011-01-04 21:30:00,91.29693069842163
2011-01-04 21:45:00,80.33635832780833
2011-01-04 22:00:00,75.7052131996512
2011-01-04 22:15:00,68.50504335226866
2011-01-04 22:30:00,68.97979071561195
2011-01-04 22:45:00,70.49156482092963
2011-01-04 23:00:00,69.27031431097045
2011-01-04 23:15:00,68.62668283757897
2011-01-04 23:30:00,68.391227666366
2011-01-04 23:45:00,70.37584554367317
2011-01-05 00:00:00,67.05423799419519
2011-01-05 00:15:00,67.53840117504454
2011-01-05 00:30:00,70.31995013723659
2011-01-05 00:45:00,74.52470727643421
2011-01-05 01:00:00,75.79332516332818
2011-01-05 01:15:00,78.66815678264551
2011-01-05 01:30:00,81.20165921540715
2011-01-05 01:45:00,85.70778419034421
2011-01-05 02:00:00,83.69995528649007
2011-01-05 02:15:00,82.5861254538744
2011-01-05 02:30:00,86.92668679435357
2011-01-05 02:45:00,85.14602711661625
2011-01-05 03:00:00,93.02014743693152
2011-01-05 03:15:00,94.84530398333376
2011-01-05 03:30:00,101.23380586438253
2011-01-05 03:45:00,96.69067421209219
2011-01-05 04:00:00,102.65183159529606
2011-01-05 04:15:00,140.1836423064264
2011-01-05 04:30:00,168.31378502300998
2011-01-05 04:45:00,148.6550954712186
2011-01-05 05:00:00,200.04667211671222
2011-01-05 05:15:00,219.13855896416712
2011-01-05 05:30:00,262.6584059349604
2011-01-05 05:45:00,296.05263858893653
2011-01-05 06:00:00,362.4388819860006
2011-01-05 06:15:00,306.55095930063857
2011-01-05 06:30:00,292.8970076409814
2011-01-05 06:45:00,274.04201369723796
2011-01-05 07:00:00,239.84114843121856
2011-01-05 07:15:00,237.50913123392257
2011-01-05 07:30:00,225.65958352931364
2011-01-05 07:45:00,211.039990374182
2011-01-05 08:00:00,182.65534603359907
2011-01-05 08:15:00,169.9228226719818
2011-01-05 08:30:00,167.95926182183294
2011-01-05 08:45:00,166.6440631443546
2011-01-05 09:00:00,159.43228073549807
2011-01-05 09:15:00,155.34263242183152
2011-01-05 09:30:00,160.34402181426117
2011-01-05 09:45:00,144.31524345071767
2011-01-05 10:00:00,144.25502024532145
2011-01-05 10:15:00,163.74511669979606
2011-01-05 10:30:00,191.77788070371307
2011-01-05 10:45:00,167.01491879170104
2011-01-05 11:00:00,146.05608841858063
2011-01-05 11:15:00,151.66424445097977
2011-01-05 11:30:00,151.7188833196204
2011-01-05 11:45:00,156.72923111018167
2011-01-05 12:00:00,166.36537859576484
2011-01-05 12:15:00,157.19053234564518
2011-01-05 12:30:00,161.03129322760418
2011-01-05 12:45:00,157.69920585328248
2011-01-05 13:00:00,151.04412585781876
2011-01-05 13:15:00,150.7781607482811
2011-01-05 13:30:00,142.061866948684
2011-01-05 13:45:00,143.34451252723898
2011-01-05 14:00:00,137.36861371012893
2011-01-05 14:15:00,132.7034581256086
2011-01-05 14:30:00,142.042445323554
2011-01-05 14:45:00,124.26393675227034
2011-01-05 15:00:00,133.06571358511286
2011-01-05 15:15:00,133.5099526698451
2011-01-05 15:30:00,139.5844666434988
2011-01-05 15:45:00,154.0946157937731
2011-01-05 16:00:00,156.73153039498882
2011-01-05 16:15:00,169.0952479646067
2011-01-05 16:30:00,181.99300130948617
2011-01-05 16:45:00,175.89511849878497
2011-01-05 17:00:00,181.19599826419764
2011-01-05 17:15:00,181.93828130307875
2011-01-05 17:30:00,179.59982753507555
2011-01-05 17:45:00,178.66451852205066
2011-01-05 18:00:00,173.80720343120169
2011-01-05 18:15:00,178.61634332746806
2011-01-05 18:30:00,179.86268022291972
2011-01-05 18:45:00,180.69932571741228
2011-01-05 19:00:00,180.86578703950812
2011-01-05 19:15:00,188.34154711405063
2011-01-05 19:30:00,191.80851960962812
2011-01-05 19:45:00,198.11535509505583
2011-01-05 20:00:00,188.40077925176897
2011-01-05 20:15:00,174.6294736068811
2011-01-05 20:30:00,182.21418115581417
2011-01-05 20:45:00,158.88839785948392
2011-01-05 21:00:00,125.11888552660199
2011-01-05 21:15:00,113.93208900300115
2011-01-05 21:30:00,91.62423299769922
2011-01-05 21:45:00,80.62435588365793
2011-01-05 22:00:00,75.9765984437867
2011-01-05 22:15:00,68.75060852451354
2011-01-05 22:30:00,69.22704844849734
2011-01-05 22:45:00,70.74423206671635
2011-01-05 23:00:00,69.51859488346196
2011-01-05 23:15:00,68.872647305122
2011-01-05 23:30:00,68.636339089427
2011-01-05 23:45:00,70.62806034187156
2011-01-06 00:00:00,67.29453975744376
2011-01-06 00:15:00,67.78042899527603
2011-01-06 00:30:00,70.57193639492148
2011-01-06 00:45:00,74.79175099736209
2011-01-06 01:00:00,76.06490457449065
2011-01-06 01:15:00,78.95002664722604
2011-01-06 01:30:00,81.49259582039342
2011-01-06 01:45:00,86.01485428460971
2011-01-06 02:00:00,83.99982062823595
2011-01-06 02:15:00,82.88198932247921
2011-01-06 02:30:00,87.23808905451833
2011-01-06 02:45:00,85.45103903960928
2011-01-06 03:00:00,93.35335376894638
2011-01-06 03:15:00,95.1850355097392
2011-01-06 03:30:00,101.59640718196839
2011-01-06 03:45:00,97.03698992649366
2011-01-06 04:00:00,103.01948459173498
2011-01-06 04:15:00,140.68569874915903
2011-01-06 04:30:00,168.91656482235612
2011-01-06 04:45:00,149.1874520215997
2011-01-06 05:00:00,200.76304301134147
2011-01-06 05:15:00,219.92326899313807
2011-01-06 05:30:00,263.59892045910493
2011-01-06 05:45:00,297.11269002784354
2011-01-06 06:00:00,363.73658880818857
2011-01-06 06:15:00,307.6485193429785
2011-01-06 06:30:00,293.94564263427617
2011-01-06 06:45:00,275.023107122367
2011-01-06 07:00:00,240.69976786615044
2011-01-06 07:15:00,238.35937045636584
2011-01-06 07:30:00,226.46737341731014
2011-01-06 07:45:00,211.79541857708395
2011-01-06 08:00:00,183.30914560391992
2011-01-06 08:15:00,170.53102456016885
2011-01-06 08:30:00,168.56041315639925
2011-01-06 08:45:00,167.24048494974352
2011-01-06 09:00:00,160.0028701822678
2011-01-06 09:15:00,155.89856477143255
2011-01-06 09:30:00,160.91783149220976
2011-01-06 09:45:00,144.8316730352813
2011-01-06 10:00:00,144.7712150805872
2011-01-06 10:15:00,164.33103206629391
2011-01-06 10:30:00,192.46407777307894
2011-01-06 10:45:00,167.61248966914602
2011-01-06 11:00:00,146.57865019183635
2011-01-06 11:15:00,152.20685095085125
2011-01-06 11:30:00,152.26166507187864
2011-01-06 11:45:00,157.2899167330087
2011-01-06 12:00:00,166.96051454696757
2011-01-06 12:15:00,157.7528263272996
2011-01-06 12:30:00,161.60730472052035
2011-01-06 12:45:00,158.26327739911585
2011-01-06 13:00:00,151.58437283463178
2011-01-06 13:15:00,151.31743634234005
2011-01-06 13:30:00,142.56994877688336
2011-01-06 13:45:00,143.8571626165352
2011-01-06 14:00:00,137.85987359489218
2011-01-06 14:15:00,133.178016726235
2011-01-06 14:30:00,142.5503819978614
2011-01-06 14:45:00,124.70828181823747
2011-01-06 15:00:00,133.54151446939906
2011-01-06 15:15:00,133.9873242320055
2011-01-06 15:30:00,140.08353934829242
2011-01-06 15:45:00,154.64554781673772
2011-01-06 16:00:00,157.29186926824008
