,space_heat_load_in_MW
2011-01-01 00:00:00,104.52043857247375
2011-01-01 00:15:00,98.21683240276046
2011-01-01 00:30:00,109.54324695922146
2011-01-01 00:45:00,117.56298895414358
2011-01-01 01:00:00,107.96968839984595
2011-01-01 01:15:00,108.71071127942662
2011-01-01 01:30:00,111.6237180152265
2011-01-01 01:45:00,117.9423200358468
2011-01-01 02:00:00,122.53667693824347
2011-01-01 02:15:00,121.17514436997662
2011-01-01 02:30:00,126.80989789392103
2011-01-01 02:45:00,132.14092584355814
2011-01-01 03:00:00,143.65107452660297
2011-01-01 03:15:00,136.93766587474215
2011-01-01 03:30:00,139.9004032853665
2011-01-01 03:45:00,152.24283249243695
2011-01-01 04:00:00,145.72144361146306
2011-01-01 04:15:00,152.18431960325563
2011-01-01 04:30:00,145.75801788841466
2011-01-01 04:45:00,144.72748233845843
2011-01-01 05:00:00,158.03961196009487
2011-01-01 05:15:00,206.70871769744707
2011-01-01 05:30:00,299.3080398965822
2011-01-01 05:45:00,361.71945342880116
2011-01-01 06:00:00,395.35364031155297
2011-01-01 06:15:00,465.3068025436239
2011-01-01 06:30:00,534.3184220616365
2011-01-01 06:45:00,431.103448450789
2011-01-01 07:00:00,353.31283694682315
2011-01-01 07:15:00,360.6729391456423
2011-01-01 07:30:00,476.98445147788044
2011-01-01 07:45:00,425.0096340115639
2011-01-01 08:00:00,425.47901311059087
2011-01-01 08:15:00,412.664118872242
2011-01-01 08:30:00,461.9196615168763
2011-01-01 08:45:00,458.99745021659953
2011-01-01 09:00:00,440.24314266821654
2011-01-01 09:15:00,389.84188569644476
2011-01-01 09:30:00,381.2449063740107
2011-01-01 09:45:00,362.6766564686744
2011-01-01 10:00:00,346.35328532705523
2011-01-01 10:15:00,353.05286642350245
2011-01-01 10:30:00,320.72985010314136
2011-01-01 10:45:00,329.26853591151445
2011-01-01 11:00:00,308.70198431619093
2011-01-01 11:15:00,315.6803009489218
2011-01-01 11:30:00,289.82679511433577
2011-01-01 11:45:00,291.4746339330045
2011-01-01 12:00:00,270.15323576418433
2011-01-01 12:15:00,238.9944598385044
2011-01-01 12:30:00,249.38514673214334
2011-01-01 12:45:00,237.7303535695831
2011-01-01 13:00:00,237.48226788240837
2011-01-01 13:15:00,222.08939226235316
2011-01-01 13:30:00,243.76846225303896
2011-01-01 13:45:00,211.38320700702906
2011-01-01 14:00:00,197.51457712190089
2011-01-01 14:15:00,194.9516997711266
2011-01-01 14:30:00,190.08396373060828
2011-01-01 14:45:00,189.7049403099375
2011-01-01 15:00:00,183.38441926598492
2011-01-01 15:15:00,184.00439570670727
2011-01-01 15:30:00,191.7283746213506
2011-01-01 15:45:00,214.39759787866168
2011-01-01 16:00:00,221.75110874061824
2011-01-01 16:15:00,219.19098101188217
2011-01-01 16:30:00,198.0659998695096
2011-01-01 16:45:00,192.05336531852402
2011-01-01 17:00:00,198.7393065260213
2011-01-01 17:15:00,184.78815294892283
2011-01-01 17:30:00,183.82767127399106
2011-01-01 17:45:00,205.85554877700486
2011-01-01 18:00:00,221.73115252397835
2011-01-01 18:15:00,206.75341210398702
2011-01-01 18:30:00,214.56308556140297
2011-01-01 18:45:00,206.73637103385389
2011-01-01 19:00:00,205.9271290731316
2011-01-01 19:15:00,207.84197328005695
2011-01-01 19:30:00,198.6841437437007
2011-01-01 19:45:00,194.50552938270758
2011-01-01 20:00:00,179.2620414465103
2011-01-01 20:15:00,188.94473566684616
2011-01-01 20:30:00,185.26869420700152
2011-01-01 20:45:00,169.14022142187545
2011-01-01 21:00:00,155.73401772643558
2011-01-01 21:15:00,156.7119822702472
2011-01-01 21:30:00,137.7271530958811
2011-01-01 21:45:00,136.74942453154532
2011-01-01 22:00:00,120.64178924283117
2011-01-01 22:15:00,96.30830625438983
2011-01-01 22:30:00,94.57269000397943
2011-01-01 22:45:00,85.86479334874137
2011-01-01 23:00:00,90.09208085744697
2011-01-01 23:15:00,98.60971682342723
2011-01-01 23:30:00,95.39441403431968
2011-01-01 23:45:00,100.05576615325037
2011-01-02 00:00:00,94.17761764058746
2011-01-02 00:15:00,97.608969778694
2011-01-02 00:30:00,102.46877659893103
2011-01-02 00:45:00,104.86571721364317
2011-01-02 01:00:00,104.15195037230342
2011-01-02 01:15:00,110.84773421211011
2011-01-02 01:30:00,105.41111684498058
2011-01-02 01:45:00,123.17827723242773
2011-01-02 02:00:00,116.80645997450213
2011-01-02 02:15:00,126.99318090661905
2011-01-02 02:30:00,122.30676650311375
2011-01-02 02:45:00,136.2341106597921
2011-01-02 03:00:00,139.16240848202347
2011-01-02 03:15:00,139.68644150546982
2011-01-02 03:30:00,146.47824017600936
2011-01-02 03:45:00,139.71239528441362
2011-01-02 04:00:00,142.83631199473734
2011-01-02 04:15:00,143.51766956089813
