,space_heat_load_in_MW
2011-01-01 00:00:00,78.88798582591534
2011-01-01 00:15:00,74.13064028337087
2011-01-01 00:30:00,82.67983865939318
2011-01-01 00:45:00,88.73333671693277
2011-01-01 01:00:00,81.4929847804006
2011-01-01 01:15:00,82.05270382771985
2011-01-01 01:30:00,84.25180734715767
2011-01-01 01:45:00,89.02143502140483
2011-01-01 02:00:00,92.48966472159584
2011-01-01 02:15:00,91.46245081133459
2011-01-01 02:30:00,95.71601816997749
2011-01-01 02:45:00,99.7403752400963
2011-01-01 03:00:00,108.42881537748883
2011-01-01 03:15:00,103.36200772227419
2011-01-01 03:30:00,105.59884385066283
2011-01-01 03:45:00,114.91566473123586
2011-01-01 04:00:00,109.99375394116824
2011-01-01 04:15:00,114.87265188929373
2011-01-01 04:30:00,110.0224659744667
2011-01-01 04:45:00,109.24513576387004
2011-01-01 05:00:00,119.29417460108805
2011-01-01 05:15:00,156.0322083364446
2011-01-01 05:30:00,225.93110441712076
2011-01-01 05:45:00,273.0434032385501
2011-01-01 06:00:00,298.43361821563116
2011-01-01 06:15:00,351.23968887565013
2011-01-01 06:30:00,403.3355566085809
2011-01-01 06:45:00,325.42434387476436
2011-01-01 07:00:00,266.70437341563735
2011-01-01 07:15:00,272.261641371758
2011-01-01 07:30:00,360.0636675015492
2011-01-01 07:45:00,320.83078351690676
2011-01-01 08:00:00,321.18671913266843
2011-01-01 08:15:00,311.5145406190521
2011-01-01 08:30:00,348.69863006079373
2011-01-01 08:45:00,346.4944192245804
2011-01-01 09:00:00,332.3385718135666
2011-01-01 09:15:00,294.2922505702258
2011-01-01 09:30:00,287.8038206074149
2011-01-01 09:45:00,273.78792218516526
2011-01-01 10:00:00,261.4665710991366
2011-01-01 10:15:00,266.52550767808265
2011-01-01 10:30:00,242.12553642087536
2011-01-01 10:45:00,248.57281137029432
2011-01-01 11:00:00,233.04779042862233
2011-01-01 11:15:00,238.31711195305067
2011-01-01 11:30:00,218.80057368535427
2011-01-01 11:45:00,220.04568867030082
2011-01-01 12:00:00,203.95034689995495
2011-01-01 12:15:00,180.42814514168904
2011-01-01 12:30:00,188.27350614125908
2011-01-01 12:45:00,179.47561037209218
2011-01-01 13:00:00,179.28921515097048
2011-01-01 13:15:00,167.6690754817656
2011-01-01 13:30:00,184.0368736899719
2011-01-01 13:45:00,159.5879100225989
2011-01-01 14:00:00,149.11826193862646
2011-01-01 14:15:00,147.18409468578497
2011-01-01 14:30:00,143.50978345875754
2011-01-01 14:45:00,143.22434514992656
2011-01-01 15:00:00,138.45314111474545
2011-01-01 15:15:00,138.9219117819575
2011-01-01 15:30:00,144.75418149125144
2011-01-01 15:45:00,161.8701677193919
2011-01-01 16:00:00,167.42290584246825
2011-01-01 16:15:00,165.49082829007128
2011-01-01 16:30:00,149.54205815351182
2011-01-01 16:45:00,145.00317711417316
2011-01-01 17:00:00,150.05191411144935
2011-01-01 17:15:00,139.51922893062985
2011-01-01 17:30:00,138.794738049733
2011-01-01 17:45:00,155.42714392966477
2011-01-01 18:00:00,167.41454082317043
2011-01-01 18:15:00,156.1066197305664
2011-01-01 18:30:00,162.00402796344264
2011-01-01 18:45:00,156.09531468147748
2011-01-01 19:00:00,155.48507805470544
2011-01-01 19:15:00,156.93166415893702
2011-01-01 19:30:00,150.0177695368449
2011-01-01 19:45:00,146.863413678465
2011-01-01 20:00:00,135.35433709722597
2011-01-01 20:15:00,142.66610548308225
2011-01-01 20:30:00,139.8911439547591
2011-01-01 20:45:00,127.71362939867961
2011-01-01 21:00:00,117.5915218864271
2011-01-01 21:15:00,118.33055407637416
