,space_heat_load_in_MW
2011-01-01 00:00:00,352.2072046066948
2011-01-01 00:15:00,330.96903143211995
2011-01-01 00:30:00,369.1403062047824
2011-01-01 00:45:00,396.16937502020187
2011-01-01 01:00:00,363.8451176149766
2011-01-01 01:15:00,366.3460075082097
2011-01-01 01:30:00,376.1664265314426
2011-01-01 01:45:00,397.46385025173726
2011-01-01 02:00:00,412.95096791635524
2011-01-01 02:15:00,408.3667336783889
2011-01-01 02:30:00,427.36050501150345
2011-01-01 02:45:00,445.33107031762097
2011-01-01 03:00:00,484.1266050439896
2011-01-01 03:15:00,461.50606346863543
2011-01-01 03:30:00,471.49585152289654
2011-01-01 03:45:00,513.097836893609
2011-01-01 04:00:00,491.12406137698105
2011-01-01 04:15:00,512.9110694476142
2011-01-01 04:30:00,491.25732227982655
2011-01-01 04:45:00,487.78900577804484
2011-01-01 05:00:00,532.6615790527212
2011-01-01 05:15:00,696.704518647493
2011-01-01 05:30:00,1008.8175613923104
2011-01-01 05:45:00,1219.1875892109188
2011-01-01 06:00:00,1332.5662972846642
2011-01-01 06:15:00,1568.3641276818407
2011-01-01 06:30:00,1800.9931532449857
2011-01-01 06:45:00,1453.1077720880942
2011-01-01 07:00:00,1190.913340969119
2011-01-01 07:15:00,1215.7344311117142
2011-01-01 07:30:00,1607.8065514119075
2011-01-01 07:45:00,1432.6257731197963
2011-01-01 08:00:00,1434.222534347532
2011-01-01 08:15:00,1391.0396850763439
2011-01-01 08:30:00,1557.0898456295527
2011-01-01 08:45:00,1547.2550525135346
2011-01-01 09:00:00,1484.050394084921
2011-01-01 09:15:00,1314.1621642328932
2011-01-01 09:30:00,1285.1946873395289
2011-01-01 09:45:00,1222.6126527472702
2011-01-01 10:00:00,1167.5970925440768
2011-01-01 10:15:00,1190.1942441279232
2011-01-01 10:30:00,1081.239480398688
2011-01-01 10:45:00,1110.0362361997325
2011-01-01 11:00:00,1040.7124598392666
2011-01-01 11:15:00,1064.248934584761
2011-01-01 11:30:00,977.0992622629644
2011-01-01 11:45:00,982.6646312860365
2011-01-01 12:00:00,910.7918613493897
2011-01-01 12:15:00,805.7516600856343
2011-01-01 12:30:00,840.7916041878124
2011-01-01 12:45:00,801.5060894612016
2011-01-01 13:00:00,800.6777949863422
2011-01-01 13:15:00,748.7879020745065
2011-01-01 13:30:00,821.8885444563402
2011-01-01 13:45:00,712.7058079696608
2011-01-01 14:00:00,665.9526850089704
2011-01-01 14:15:00,657.3181924801033
2011-01-01 14:30:00,640.912158730422
2011-01-01 14:45:00,639.6406805430578
2011-01-01 15:00:00,618.3356327867792
2011-01-01 15:15:00,620.4323609416759
2011-01-01 15:30:00,646.4828942729317
2011-01-01 15:45:00,722.9278670269701
2011-01-01 16:00:00,747.7307717338
2011-01-01 16:15:00,739.1056749113934
2011-01-01 16:30:00,667.8796170187476
2011-01-01 16:45:00,647.611545122604
2011-01-01 17:00:00,670.1635956001596
2011-01-01 17:15:00,623.125592094023
2011-01-01 17:30:00,619.8930260619002
2011-01-01 17:45:00,694.1811928786799
2011-01-01 18:00:00,747.724102931981
2011-01-01 18:15:00,697.2230745330248
2011-01-01 18:30:00,723.5665338377065
2011-01-01 18:45:00,697.1797331962747
2011-01-01 19:00:00,694.457750432734
2011-01-01 19:15:00,700.9223689950816
2011-01-01 19:30:00,670.0454626579859
2011-01-01 19:45:00,655.9600822455986
2011-01-01 20:00:00,604.5583103746281
2011-01-01 20:15:00,637.2194908792616
2011-01-01 20:30:00,624.8283017686736
2011-01-01 20:45:00,570.4399640980962
2011-01-01 21:00:00,525.231704613259
2011-01-01 21:15:00,528.5353578070739
2011-01-01 21:30:00,464.510791717837
2011-01-01 21:45:00,461.21788582885534
2011-01-01 22:00:00,406.8954168774672
2011-01-01 22:15:00,324.8277834281342
2011-01-01 22:30:00,318.97714034895097
2011-01-01 22:45:00,289.6098584693612
