,space_heat_load_in_MW
2011-01-01 00:00:00,95.12212192376498
2011-01-01 00:15:00,89.38533301060757
2011-01-01 00:30:00,99.69330209567478
2011-01-01 00:45:00,106.99193038593558
2011-01-01 01:00:00,98.2612500326481
2011-01-01 01:15:00,98.93564890631163
2011-01-01 01:30:00,101.58673118847241
2011-01-01 01:45:00,107.33718490546913
2011-01-01 02:00:00,111.5184348865087
2011-01-01 02:15:00,110.27933675847771
2011-01-01 02:30:00,115.40743405926
2011-01-01 02:45:00,120.25911686178614
2011-01-01 03:00:00,130.73430918279266
2011-01-01 03:15:00,124.62456373066549
2011-01-01 03:30:00,127.32090854434229
2011-01-01 03:45:00,138.55354774628913
2011-01-01 04:00:00,132.61855536291966
2011-01-01 04:15:00,138.50031696250795
2011-01-01 04:30:00,132.65186087525143
2011-01-01 04:45:00,131.71399810362968
2011-01-01 05:00:00,143.82914961722705
2011-01-01 05:15:00,188.12208499812425
2011-01-01 05:30:00,272.39517215857916
2011-01-01 05:45:00,329.19476607176455
2011-01-01 06:00:00,359.804698535024
2011-01-01 06:15:00,423.4679266750221
2011-01-01 06:30:00,486.27428204118536
2011-01-01 06:45:00,392.3400858711595
2011-01-01 07:00:00,321.54416689279907
2011-01-01 07:15:00,328.24249872220423
2011-01-01 07:30:00,434.09572203824223
2011-01-01 07:45:00,386.79432254716545
2011-01-01 08:00:00,387.2215258100668
2011-01-01 08:15:00,375.5589272462336
2011-01-01 08:30:00,420.385629903428
2011-01-01 08:45:00,417.7262038502163
2011-01-01 09:00:00,400.6582399264093
2011-01-01 09:15:00,354.78888899046245
2011-01-01 09:30:00,346.96494107000905
2011-01-01 09:45:00,330.0662961268852
2011-01-01 10:00:00,315.21067750613605
2011-01-01 10:15:00,321.30788495308343
2011-01-01 10:30:00,291.8912358339064
2011-01-01 10:45:00,299.6621830936157
2011-01-01 11:00:00,280.94490478985836
2011-01-01 11:15:00,287.29578441408734
2011-01-01 11:30:00,263.7669263177906
2011-01-01 11:45:00,265.26661904122733
2011-01-01 12:00:00,245.8623581463629
2011-01-01 12:15:00,217.50524553910648
2011-01-01 12:30:00,226.96166961494748
2011-01-01 12:45:00,216.35483391645735
2011-01-01 13:00:00,216.12907102308017
2011-01-01 13:15:00,202.1202595617736
2011-01-01 13:30:00,221.85007599179303
2011-01-01 13:45:00,192.376748055639
2011-01-01 14:00:00,179.75512540089372
2011-01-01 14:15:00,177.42270151327043
2011-01-01 14:30:00,172.99265880718346
2011-01-01 14:45:00,172.6477280034024
2011-01-01 15:00:00,166.89552551447701
2011-01-01 15:15:00,167.4597696918725
2011-01-01 15:30:00,174.4892655169906
2011-01-01 15:45:00,195.12021762071936
2011-01-01 16:00:00,201.81255881054707
2011-01-01 16:15:00,199.48263756235804
2011-01-01 16:30:00,180.25710199053202
2011-01-01 16:45:00,174.78510027463827
2011-01-01 17:00:00,180.86989602618502
2011-01-01 17:15:00,168.17315655141945
2011-01-01 17:30:00,167.2990478948651
2011-01-01 17:45:00,187.34633175657765
2011-01-01 18:00:00,201.79451762743818
2011-01-01 18:15:00,188.1634930709451
2011-01-01 18:30:00,195.27098619402915
2011-01-01 18:45:00,188.14801234379166
2011-01-01 19:00:00,187.41154603897567
2011-01-01 19:15:00,189.15423446146346
2011-01-01 19:30:00,180.81982827767797
2011-01-01 19:45:00,177.01693948457373
2011-01-01 20:00:00,163.14405258248087
2011-01-01 20:15:00,171.95615951228527
2011-01-01 20:30:00,168.61065433191578
2011-01-01 20:45:00,153.93235030861047
2011-01-01 21:00:00,141.73154652706373
2011-01-01 21:15:00,142.62159025690107
2011-01-01 21:30:00,125.34374703451647
2011-01-01 21:45:00,124.45393787816282
2011-01-01 22:00:00,109.7945890189705
2011-01-01 22:15:00,87.64899592565159
2011-01-01 22:30:00,86.06943951228405
2011-01-01 22:45:00,78.1444959297111
2011-01-01 23:00:00,81.9917045955229
2011-01-01 23:15:00,89.7435079597913
2011-01-01 23:30:00,86.81730634646348
2011-01-01 23:45:00,91.05955351903658
2011-01-02 00:00:00,85.70992740899976
2011-01-02 00:15:00,88.83276672430718
2011-01-02 00:30:00,93.2556262812198
2011-01-02 00:45:00,95.43706081468407
2011-01-02 01:00:00,94.78747704580113
2011-01-02 01:15:00,100.88123946347413
2011-01-02 01:30:00,95.9334441019428
2011-01-02 01:45:00,112.10314062352808
2011-01-02 02:00:00,106.30423057701884
2011-01-02 02:15:00,115.57505804625663
2011-01-02 02:30:00,111.31001358816911
2011-01-02 02:45:00,123.98514222224975
2011-01-02 03:00:00,126.65016280259067
2011-01-02 03:15:00,127.12708891845013
2011-01-02 03:30:00,133.30823987828796
2011-01-02 03:45:00,127.1507281273831
2011-01-02 04:00:00,129.99378036737312
2011-01-02 04:15:00,130.61388624523204
2011-01-02 04:30:00,128.76151620021201
2011-01-02 04:45:00,137.1453996189493
2011-01-02 05:00:00,126.35032805628438
2011-01-02 05:15:00,211.99391751712963
2011-01-02 05:30:00,255.93985296290583
2011-01-02 05:45:00,282.8612072052151
2011-01-02 06:00:00,334.4132881604232
2011-01-02 06:15:00,366.32967194181026
2011-01-02 06:30:00,439.1600509542403
2011-01-02 06:45:00,357.91808586519
2011-01-02 07:00:00,309.4428859996225
2011-01-02 07:15:00,322.85492826700766
2011-01-02 07:30:00,355.45574486340956
2011-01-02 07:45:00,357.3604621867674
2011-01-02 08:00:00,366.1773746580216
2011-01-02 08:15:00,513.3758476213793
2011-01-02 08:30:00,455.090217711254
2011-01-02 08:45:00,419.2525634095905
2011-01-02 09:00:00,410.86642168137564
2011-01-02 09:15:00,378.5804778977565
2011-01-02 09:30:00,375.9324671189019
2011-01-02 09:45:00,294.004868834652
2011-01-02 10:00:00,279.98882354524073
2011-01-02 10:15:00,293.1055388894821
2011-01-02 10:30:00,270.0490848238739
