,space_heat_load_in_MW
2011-01-01 00:00:00,87.915848718148
2011-01-01 00:15:00,82.6145463747247
2011-01-01 00:30:00,92.14268380665385
2011-01-01 00:45:00,98.88957622436024
2011-01-01 01:00:00,90.82102373000627
2011-01-01 01:15:00,91.4453297228979
2011-01-01 01:30:00,93.89669899909438
2011-01-01 01:45:00,99.2129022890664
2011-01-01 02:00:00,103.07877134022965
2011-01-01 02:15:00,101.93453054451463
2011-01-01 02:30:00,106.67571941959397
2011-01-01 02:45:00,111.16150521096309
2011-01-01 03:00:00,120.84553199518477
2011-01-01 03:15:00,115.19915280157348
2011-01-01 03:30:00,117.69282177754104
2011-01-01 03:45:00,128.07740187435596
2011-01-01 04:00:00,122.59246082469645
2011-01-01 04:15:00,128.03091480868687
2011-01-01 04:30:00,122.62585232693091
2011-01-01 04:45:00,121.76016713468357
2011-01-01 05:00:00,132.96116931214274
2011-01-01 05:15:00,173.90909956415612
2011-01-01 05:30:00,251.81786562339704
2011-01-01 05:45:00,304.32992814252276
2011-01-01 06:00:00,332.63135197556227
2011-01-01 06:15:00,391.4907289448239
2011-01-01 06:30:00,449.5591782896046
2011-01-01 06:45:00,362.72113194155173
2011-01-01 07:00:00,297.27296738889055
2011-01-01 07:15:00,303.46890665677716
2011-01-01 07:30:00,401.33727979966443
2011-01-01 07:45:00,357.6092090665871
2011-01-01 08:00:00,358.0079752459303
2011-01-01 08:15:00,347.2289325068634
2011-01-01 08:30:00,388.67828953414494
2011-01-01 08:45:00,386.22354452242683
2011-01-01 09:00:00,370.4466822683858
2011-01-01 09:15:00,328.03957884193295
2011-01-01 09:30:00,320.8089185133265
2011-01-01 09:45:00,305.1874165013999
2011-01-01 10:00:00,291.45463544693825
2011-01-01 10:15:00,297.09547209757613
2011-01-01 10:30:00,269.8983985521041
2011-01-01 10:45:00,277.08677241368235
2011-01-01 11:00:00,259.7823355789785
2011-01-01 11:15:00,265.657641148318
2011-01-01 11:30:00,243.9034809466342
2011-01-01 11:45:00,245.2928352966533
2011-01-01 12:00:00,227.3520657152182
2011-01-01 12:15:00,201.13201169876515
2011-01-01 12:30:00,209.87880358318355
2011-01-01 12:45:00,200.07243822140458
2011-01-01 13:00:00,199.8657824047166
2011-01-01 13:15:00,186.91308585600945
2011-01-01 13:30:00,205.16063791859045
2011-01-01 13:45:00,177.90642653162243
2011-01-01 14:00:00,166.23594541984048
2011-01-01 14:15:00,164.080677531035
2011-01-01 14:30:00,159.98546351569135
2011-01-01 14:45:00,159.6681578841368
2011-01-01 15:00:00,154.35003676808412
2011-01-01 15:15:00,154.87350594955237
2011-01-01 15:30:00,161.3763731680033
2011-01-01 15:45:00,180.45881595079905
2011-01-01 16:00:00,186.6502672169621
2011-01-01 16:15:00,184.4973462881628
2011-01-01 16:30:00,166.71781171706965
2011-01-01 16:45:00,161.65852762184625
2011-01-01 17:00:00,167.28811739560135
2011-01-01 17:15:00,155.54643943592524
2011-01-01 17:30:00,154.7395968668748
2011-01-01 17:45:00,173.28372636737933
2011-01-01 18:00:00,186.64937511927548
2011-01-01 18:15:00,174.04323062170425
2011-01-01 18:30:00,180.61926927886702
2011-01-01 18:45:00,174.0325916073581
2011-01-01 19:00:00,173.3532098083781
2011-01-01 19:15:00,174.96702317688803
2011-01-01 19:30:00,167.2594937618951
2011-01-01 19:45:00,163.74352803844351
2011-01-01 20:00:00,150.91247851030394
2011-01-01 20:15:00,159.0655868543601
2011-01-01 20:30:00,155.97252327119259
2011-01-01 20:45:00,142.39592909337685
2011-01-01 21:00:00,131.11089671429872
2011-01-01 21:15:00,131.93563888761577
2011-01-01 21:30:00,115.9535664608767
2011-01-01 21:45:00,115.13163387972527
2011-01-01 22:00:00,101.57142600422769
2011-01-01 22:15:00,81.08530310640977
2011-01-01 22:30:00,79.62487443187355
2011-01-01 22:45:00,72.29408508262121
2011-01-01 23:00:00,75.85406736283285
2011-01-01 23:15:00,83.02647210069777
2011-01-01 23:30:00,80.32013600164645
2011-01-01 23:45:00,84.24579433719957
2011-01-02 00:00:00,79.29730446613297
2011-01-02 00:15:00,82.18736751489158
2011-01-02 00:30:00,86.28027255727272
2011-01-02 00:45:00,88.29947158337758
2011-01-02 01:00:00,87.69939465867512
2011-01-02 01:15:00,93.33845848945046
2011-01-02 01:30:00,88.76154098223024
2011-01-02 01:45:00,103.72349901606415
2011-01-02 02:00:00,98.35909164023805
2011-01-02 02:15:00,106.93814898253805
2011-01-02 02:30:00,102.99291713844907
2011-01-02 02:45:00,114.72216879793419
2011-01-02 03:00:00,117.18932071806704
2011-01-02 03:15:00,117.63186070813103
