,space_heat_load_in_MW
2011-01-01 00:00:00,27.946315934909347
2011-01-01 00:15:00,26.26090611749006
2011-01-01 00:30:00,29.28935686759481
2011-01-01 00:45:00,31.4336843295244
2011-01-01 01:00:00,28.86868213675622
2011-01-01 01:15:00,29.06684470102641
2011-01-01 01:30:00,29.84574880092306
2011-01-01 01:45:00,31.535237349791956
2011-01-01 02:00:00,32.763702842430156
2011-01-01 02:15:00,32.399690963770446
2011-01-01 02:30:00,33.90634034299565
2011-01-01 02:45:00,35.33178277708683
2011-01-01 03:00:00,38.40940038386136
2011-01-01 03:15:00,36.61440756862298
2011-01-01 03:30:00,37.40662268655264
2011-01-01 03:45:00,40.70678750370197
2011-01-01 04:00:00,38.96313396140901
2011-01-01 04:15:00,40.69122511494369
2011-01-01 04:30:00,38.972992548392504
2011-01-01 04:45:00,38.69748581936613
2011-01-01 05:00:00,42.256949175812416
2011-01-01 05:15:00,55.270248748542514
2011-01-01 05:30:00,80.02974829536949
2011-01-01 05:45:00,96.71756986833175
2011-01-01 06:00:00,105.71088135874967
2011-01-01 06:15:00,124.41530118035396
2011-01-01 06:30:00,142.8680059235859
2011-01-01 06:45:00,115.27012755845755
2011-01-01 07:00:00,94.47026542549023
2011-01-01 07:15:00,96.43833843299439
2011-01-01 07:30:00,127.53835883190611
2011-01-01 07:45:00,113.64120183927066
2011-01-01 08:00:00,113.76682243976562
2011-01-01 08:15:00,110.34042061270347
2011-01-01 08:30:00,123.51076632108767
2011-01-01 08:45:00,122.72953322134092
2011-01-01 09:00:00,117.7150119207355
2011-01-01 09:15:00,104.2385091713266
2011-01-01 09:30:00,101.93989542196411
2011-01-01 09:45:00,96.97508710772965
2011-01-01 10:00:00,92.61052110015584
2011-01-01 10:15:00,94.40200091792535
2011-01-01 10:30:00,85.75931042473637
2011-01-01 10:45:00,88.04254192445929
2011-01-01 11:00:00,82.54337127361777
2011-01-01 11:15:00,84.40937888264534
2011-01-01 11:30:00,77.49651953727769
2011-01-01 11:45:00,77.93721280399184
2011-01-01 12:00:00,72.23617138293712
2011-01-01 12:15:00,63.90470299289477
2011-01-01 12:30:00,66.68313536731107
2011-01-01 12:45:00,63.566822859326955
2011-01-01 13:00:00,63.50055159890809
2011-01-01 13:15:00,59.384699994704114
2011-01-01 13:30:00,65.18155391864569
2011-01-01 13:45:00,56.52207740789043
2011-01-01 14:00:00,52.8137769717191
2011-01-01 14:15:00,52.12853751628199
2011-01-01 14:30:00,50.82699511685024
2011-01-01 14:45:00,50.72569864364156
2011-01-01 15:00:00,49.035687807182136
2011-01-01 15:15:00,49.201515023787486
2011-01-01 15:30:00,51.26690610204831
2011-01-01 15:45:00,57.32856544457993
2011-01-01 16:00:00,59.29490803252383
2011-01-01 16:15:00,58.61040479476011
2011-01-01 16:30:00,52.9617603424663
2011-01-01 16:45:00,51.35406698806587
2011-01-01 17:00:00,53.14190665906195
2011-01-01 17:15:00,49.41148737970838
2011-01-01 17:30:00,49.154708929444475
2011-01-01 17:45:00,55.04492209363429
2011-01-01 18:00:00,59.29005298334263
2011-01-01 18:15:00,55.28511916023236
2011-01-01 18:30:00,57.373455944514646
2011-01-01 18:45:00,55.280674543489425
2011-01-01 19:00:00,55.06434154082225
2011-01-01 19:15:00,55.576421898689034
2011-01-01 19:30:00,53.127695127040475
2011-01-01 19:45:00,52.010395724998915
2011-01-01 20:00:00,47.934365639731546
2011-01-01 20:15:00,50.523552848076235
2011-01-01 20:30:00,49.5406348122456
2011-01-01 20:45:00,45.22794565492064
2011-01-01 21:00:00,41.64318083909953
2011-01-01 21:15:00,41.904730419328274
2011-01-01 21:30:00,36.8282309109355
2011-01-01 21:45:00,36.56682341002251
2011-01-01 22:00:00,32.25967120088709
2011-01-01 22:15:00,25.752912489850335
2011-01-01 22:30:00,25.28883303409233
2011-01-01 22:45:00,22.960355910468564
2011-01-01 23:00:00,24.09076241370566
2011-01-01 23:15:00,26.368418211127583
2011-01-01 23:30:00,25.508666210726822
2011-01-01 23:45:00,26.755148628055455
2011-01-02 00:00:00,25.183343306132688
2011-01-02 00:15:00,26.1009223434795
2011-01-02 00:30:00,27.40047655948258
2011-01-02 00:45:00,28.041454486718347
2011-01-02 01:00:00,27.850618964600645
2011-01-02 01:15:00,29.64112647482253
2011-01-02 01:30:00,28.187381826047414
2011-01-02 01:45:00,32.938429560899905
2011-01-02 02:00:00,31.234608360536654
2011-01-02 02:15:00,33.95862082485926
2011-01-02 02:30:00,32.70548293371845
2011-01-02 02:45:00,36.429766046116406
2011-01-02 03:00:00,37.212846975336554
2011-01-02 03:15:00,37.353014280339714
2011-01-02 03:30:00,39.169222676519105
2011-01-02 03:45:00,37.36003006886138
2011-01-02 04:00:00,38.195424951742595
2011-01-02 04:15:00,38.37766352928007
2011-01-02 04:30:00,37.83342580035246
2011-01-02 04:45:00,40.29686286837136
2011-01-02 05:00:00,37.12502662562591
2011-01-02 05:15:00,62.28940854540443
2011-01-02 05:30:00,75.2019547670044
2011-01-02 05:45:00,83.11224447988079
2011-01-02 06:00:00,98.25972697408206
2011-01-02 06:15:00,107.63773010550668
2011-01-02 06:30:00,129.03741880783602
2011-01-02 06:45:00,105.16637177634605
2011-01-02 07:00:00,90.92308364990357
2011-01-02 07:15:00,94.86401032160386
2011-01-02 07:30:00,104.44316026657314
2011-01-02 07:45:00,105.00291949755456
2011-01-02 08:00:00,107.59368606992467
2011-01-02 08:15:00,150.8450693726238
2011-01-02 08:30:00,133.71914558620932
2011-01-02 08:45:00,123.18908393700357
2011-01-02 09:00:00,120.72509481893641
2011-01-02 09:15:00,111.23860321711393
2011-01-02 09:30:00,110.46063945423731
2011-01-02 09:45:00,86.38784632575909
2011-01-02 10:00:00,82.26956983907107
2011-01-02 10:15:00,86.12375613490516
2011-01-02 10:30:00,79.34910875238947
2011-01-02 10:45:00,82.59362818057727
2011-01-02 11:00:00,91.44598051884314
2011-01-02 11:15:00,82.85382504218511
2011-01-02 11:30:00,70.26507875225452
2011-01-02 11:45:00,67.91762140224112
2011-01-02 12:00:00,63.27195703579387
2011-01-02 12:15:00,66.714770334375
2011-01-02 12:30:00,62.78753359989184
2011-01-02 12:45:00,56.31125887419741
2011-01-02 13:00:00,66.51623396663591
2011-01-02 13:15:00,64.29192446682343
2011-01-02 13:30:00,64.85221814312085
2011-01-02 13:45:00,60.838864019952915
2011-01-02 14:00:00,57.5653559628354
2011-01-02 14:15:00,56.64027017898334
2011-01-02 14:30:00,51.56572707248196
2011-01-02 14:45:00,50.550491268453186
2011-01-02 15:00:00,45.82445142745548
2011-01-02 15:15:00,52.100592995077136
2011-01-02 15:30:00,49.76825369907574
2011-01-02 15:45:00,54.47005229237061
2011-01-02 16:00:00,56.7753864653292
2011-01-02 16:15:00,60.707281398940324
2011-01-02 16:30:00,55.23332338793116
2011-01-02 16:45:00,59.50571465119467
2011-01-02 17:00:00,55.93844456401393
2011-01-02 17:15:00,53.68072446770304
2011-01-02 17:30:00,56.68408223693073
2011-01-02 17:45:00,55.85335199145436
2011-01-02 18:00:00,53.142347247530616
2011-01-02 18:15:00,55.566415058641375
2011-01-02 18:30:00,49.066725804712455
2011-01-02 18:45:00,51.02466636857935
2011-01-02 19:00:00,52.13707113270978
2011-01-02 19:15:00,62.23673608383693
2011-01-02 19:30:00,60.51112839130375
2011-01-02 19:45:00,61.909914002227325
2011-01-02 20:00:00,56.76000700322472
2011-01-02 20:15:00,57.73131464319254
