,space_heat_load_in_MW
2011-01-01 00:00:00,68.8034792732563
2011-01-01 00:15:00,64.65397565999825
2011-01-01 00:30:00,72.10992707676701
2011-01-01 00:45:00,77.38917211692383
2011-01-01 01:00:00,71.074131987461
2011-01-01 01:15:00,71.56195368979866
2011-01-01 01:30:00,73.47954700659535
2011-01-01 01:45:00,77.6389739920745
2011-01-01 02:00:00,80.6633685398866
2011-01-01 02:15:00,79.7671244789861
2011-01-01 02:30:00,83.47639363723029
2011-01-01 02:45:00,86.98572862566333
2011-01-01 03:00:00,94.56265864801216
2011-01-01 03:15:00,90.14338260814623
2011-01-01 03:30:00,92.09372318128891
2011-01-01 03:45:00,100.21853614121326
2011-01-01 04:00:00,95.92566070741563
2011-01-01 04:15:00,100.18008039933261
2011-01-01 04:30:00,95.94979640135952
2011-01-01 04:45:00,95.27144354370539
2011-01-01 05:00:00,104.03460625587381
2011-01-01 05:15:00,136.07263685051657
2011-01-01 05:30:00,197.02916890058458
2011-01-01 05:45:00,238.1135682630293
2011-01-01 06:00:00,260.25444394799507
2011-01-01 06:15:00,306.3034922900825
2011-01-01 06:30:00,351.73276756543567
2011-01-01 06:45:00,283.78818657444305
2011-01-01 07:00:00,232.58000078683648
2011-01-01 07:15:00,237.42510802518825
2011-01-01 07:30:00,313.9911752095496
2011-01-01 07:45:00,279.7770774616837
2011-01-01 08:00:00,280.086149075451
2011-01-01 08:15:00,271.6503897531986
2011-01-01 08:30:00,304.07464385654504
2011-01-01 08:45:00,302.15109052549076
2011-01-01 09:00:00,289.805502873921
2011-01-01 09:15:00,256.6271857224257
2011-01-01 09:30:00,250.96799831069612
2011-01-01 09:45:00,238.74486239414404
2011-01-01 10:00:00,227.9994909800337
2011-01-01 10:15:00,232.40980288726558
2011-01-01 10:30:00,211.13207517568594
2011-01-01 10:45:00,216.75304244323337
2011-01-01 11:00:00,203.21442147460255
2011-01-01 11:15:00,207.8082191147264
2011-01-01 11:30:00,190.78925297833996
2011-01-01 11:45:00,191.8740635090555
2011-01-01 12:00:00,177.83851194484296
2011-01-01 12:15:00,157.32712636815097
2011-01-01 12:30:00,164.1672391458231
2011-01-01 12:45:00,156.4950776003683
2011-01-01 13:00:00,156.33181412897528
2011-01-01 13:15:00,146.1989084454805
2011-01-01 13:30:00,160.47004210328657
2011-01-01 13:45:00,139.15123521127344
2011-01-01 14:00:00,130.02170926823433
2011-01-01 14:15:00,128.3346345545454
2011-01-01 14:30:00,125.13029431503303
2011-01-01 14:45:00,124.88082578878229
2011-01-01 15:00:00,120.7201286579447
2011-01-01 15:15:00,121.1282904262065
2011-01-01 15:30:00,126.21294909998183
2011-01-01 15:45:00,141.13592489071124
2011-01-01 16:00:00,145.97671718058186
2011-01-01 16:15:00,144.29145325742815
2011-01-01 16:30:00,130.38510832105194
2011-01-01 16:45:00,126.42708290255256
2011-01-01 17:00:00,130.82842110852468
2011-01-01 17:15:00,121.64453116525101
2011-01-01 17:30:00,121.01229134904911
2011-01-01 17:45:00,135.5131095055762
2011-01-01 18:00:00,145.96394132727764
2011-01-01 18:15:00,136.10425012801733
2011-01-01 18:30:00,141.24534437828783
2011-01-01 18:45:00,136.09311626463167
2011-01-01 19:00:00,135.5604398111999
2011-01-01 19:15:00,136.82101112659473
2011-01-01 19:30:00,130.79251228751758
2011-01-01 19:45:00,128.04179651707136
2011-01-01 20:00:00,118.00713841168478
2011-01-01 20:15:00,124.3812370115666
2011-01-01 20:30:00,121.96135766590304
2011-01-01 20:45:00,111.34410755585456
2011-01-01 21:00:00,102.51890668944344
2011-01-01 21:15:00,103.16272761463674
2011-01-01 21:30:00,90.66513589777252
2011-01-01 21:45:00,90.02152959960578
2011-01-01 22:00:00,79.41797044588064
2011-01-01 22:15:00,63.39936294250504
2011-01-01 22:30:00,62.256833112623134
2011-01-01 22:45:00,56.52447615111717
2011-01-01 23:00:00,59.307302211136474
2011-01-01 23:15:00,64.91445226758574
2011-01-01 23:30:00,62.79784840661884
2011-01-01 23:45:00,65.86642245979436
2011-01-02 00:00:00,61.996873377531415
2011-01-02 00:15:00,64.255743133656
2011-01-02 00:30:00,67.45496275396042
2011-01-02 00:45:00,69.0328846218566
2011-01-02 01:00:00,68.56303454973963
2011-01-02 01:15:00,72.97087907651898
2011-01-02 01:30:00,69.39198432113709
2011-01-02 01:45:00,81.08810508810987
2011-01-02 02:00:00,76.89356952315535
2011-01-02 02:15:00,83.59950297442384
2011-01-02 02:30:00,80.5144652005508
2011-01-02 02:45:00,89.68285451041729
2011-01-02 03:00:00,91.61057992741698
2011-01-02 03:15:00,91.95557910679446
2011-01-02 03:30:00,96.4266496559851
2011-01-02 03:45:00,91.97272121661867
2011-01-02 04:00:00,94.0292257369796
2011-01-02 04:15:00,94.4777929489509
2011-01-02 04:30:00,93.13792784003189
2011-01-02 04:45:00,99.20232144642246
2011-01-02 05:00:00,91.39386974796065
2011-01-02 05:15:00,153.34308436475047
2011-01-02 05:30:00,185.13085705407477
2011-01-02 05:45:00,204.60412613497286
2011-01-02 06:00:00,241.8937374327771
2011-01-02 06:15:00,264.98012288268563
2011-01-02 06:30:00,317.66116800684523
2011-01-02 06:45:00,258.89582518049724
2011-01-02 07:00:00,223.83191350926703
2011-01-02 07:15:00,233.53341290432235
2011-01-02 07:30:00,257.1149001078206
2011-01-02 07:45:00,258.4927162757789
2011-01-02 08:00:00,264.87039374461403
2011-01-02 08:15:00,371.34488386132153
2011-01-02 08:30:00,329.18467883297836
2011-01-02 08:45:00,303.26196279832
2011-01-02 09:00:00,297.1960041858596
2011-01-02 09:15:00,273.84236246802715
2011-01-02 09:30:00,271.9270141401602
2011-01-02 09:45:00,212.66554976628865
2011-01-02 10:00:00,202.52722762010148
2011-01-02 10:15:00,212.01512724886894
2011-01-02 10:30:00,195.33750425602156
2011-01-02 10:45:00,203.324550533705
2011-01-02 11:00:00,225.11663729125954
2011-01-02 11:15:00,203.96480287835502
2011-01-02 11:30:00,172.9744266179207
2011-01-02 11:45:00,167.1954772458585
2011-01-02 12:00:00,155.7589534466657
2011-01-02 12:15:00,164.23414104437512
2011-01-02 12:30:00,154.5662131928593
2011-01-02 12:45:00,138.62324954270753
2011-01-02 13:00:00,163.74505234011923
2011-01-02 13:15:00,158.26929043871718
2011-01-02 13:30:00,159.6484696156799
2011-01-02 13:45:00,149.76858155404346
2011-01-02 14:00:00,141.71000398962084
2011-01-02 14:15:00,139.43260056670294
2011-01-02 14:30:00,126.94039702623876
2011-01-02 14:45:00,124.44108318663181
2011-01-02 15:00:00,112.8068240465667
2011-01-02 15:15:00,128.2568175554189
2011-01-02 15:30:00,122.51517675821283
2011-01-02 15:45:00,134.08956333980126
2011-01-02 16:00:00,139.76453340821877
2011-01-02 16:15:00,149.4436135192927
2011-01-02 16:30:00,135.9682308050452
2011-01-02 16:45:00,146.48550146043462
2011-01-02 17:00:00,137.70383918233037
2011-01-02 17:15:00,132.14591015564665
2011-01-02 17:30:00,139.53918216308756
2011-01-02 17:45:00,137.4940775246581
2011-01-02 18:00:00,130.82031127636995
2011-01-02 18:15:00,136.78753383453102
2011-01-02 18:30:00,120.78720046292064
2011-01-02 18:45:00,125.6069604650988
2011-01-02 19:00:00,128.34526733567188
2011-01-02 19:15:00,153.20739663691705
2011-01-02 19:30:00,148.95938539473022
2011-01-02 19:45:00,152.4026493460396
2011-01-02 20:00:00,139.72510746405175
2011-01-02 20:15:00,142.11605883267447
2011-01-02 20:30:00,149.4152681430425
2011-01-02 20:45:00,148.24193368792854
2011-01-02 21:00:00,131.72957676236254
2011-01-02 21:15:00,121.36742429232056
2011-01-02 21:30:00,93.07028203244352
2011-01-02 21:45:00,93.75341594131464
2011-01-02 22:00:00,70.20238045454948
2011-01-02 22:15:00,65.81493101448353
2011-01-02 22:30:00,56.094900250127054
2011-01-02 22:45:00,62.96640001345604
2011-01-02 23:00:00,90.3791005194401
2011-01-02 23:15:00,82.02406500788155
2011-01-02 23:30:00,84.31938674271981
2011-01-02 23:45:00,74.7825898793705
2011-01-03 00:00:00,66.62194331035494
2011-01-03 00:15:00,67.10260855105017
2011-01-03 00:30:00,69.86581747512051
2011-01-03 00:45:00,74.04300444866016
2011-01-03 01:00:00,75.30299991239436
2011-01-03 01:15:00,78.15879506115614
2011-01-03 01:30:00,80.6754409544607
2011-01-03 01:45:00,85.15188683038478
2011-01-03 02:00:00,83.15661419090586
2011-01-03 02:15:00,82.04955462786589
2011-01-03 02:30:00,86.36143053516616
2011-01-03 02:45:00,84.59187552581062
2011-01-03 03:00:00,92.41423088630494
2011-01-03 03:15:00,94.22697034186457
2011-01-03 03:30:00,100.57325918537848
2011-01-03 03:45:00,96.05923274383223
2011-01-03 04:00:00,101.98088889464903
2011-01-03 04:15:00,139.26660723547877
2011-01-03 04:30:00,167.21179458776703
2011-01-03 04:45:00,147.68098742565962
2011-01-03 05:00:00,198.73469121904932
2011-01-03 05:15:00,217.70014631929843
2011-01-03 05:30:00,260.93286937585174
2011-01-03 05:45:00,294.10607037246047
2011-01-03 06:00:00,360.053801901172
2011-01-03 06:15:00,304.53195140330627
2011-01-03 06:30:00,290.9662974471893
2011-01-03 06:45:00,272.2340663237706
2011-01-03 07:00:00,238.25750110056592
2011-01-03 07:15:00,235.93956048334758
2011-01-03 07:30:00,224.1670646245591
2011-01-03 07:45:00,209.64299182525744
