,space_heat_load_in_MW
2011-01-01 00:00:00,81.68446270466798
2011-01-01 00:15:00,76.7583101564415
2011-01-01 00:30:00,85.61036316028957
2011-01-01 00:45:00,91.87822509172759
2011-01-01 01:00:00,84.38107883858677
2011-01-01 01:15:00,84.96045133121095
2011-01-01 01:30:00,87.23729794421854
2011-01-01 01:45:00,92.17574056753928
2011-01-01 02:00:00,95.76665430752728
2011-01-01 02:15:00,94.70284151997794
2011-01-01 02:30:00,99.10689375353445
2011-01-01 02:45:00,103.27359717250154
2011-01-01 03:00:00,112.26957671608612
2011-01-01 03:15:00,107.02306255656902
2011-01-01 03:30:00,109.33889162272429
2011-01-01 03:45:00,118.98543513425672
2011-01-01 04:00:00,113.88896854086984
2011-01-01 04:15:00,118.94038735607221
2011-01-01 04:30:00,113.91820736832642
2011-01-01 04:45:00,113.11310974824897
2011-01-01 05:00:00,123.5176830085434
2011-01-01 05:15:00,161.55604810736534
2011-01-01 05:30:00,233.92899639347976
2011-01-01 05:45:00,282.7084484233798
2011-01-01 06:00:00,308.9967485048282
2011-01-01 06:15:00,363.67112114559455
2011-01-01 06:30:00,417.60992123780466
2011-01-01 06:45:00,336.9406448735531
2011-01-01 07:00:00,276.14206541174894
2011-01-01 07:15:00,281.8953789983224
2011-01-01 07:30:00,372.80340120529604
2011-01-01 07:45:00,332.1816698601812
2011-01-01 08:00:00,332.54948391344635
2011-01-01 08:15:00,322.53443557714326
2011-01-01 08:30:00,361.03314477975476
2011-01-01 08:45:00,358.75019383450746
2011-01-01 09:00:00,344.0929041564245
2011-01-01 09:15:00,304.70028543546164
2011-01-01 09:30:00,297.9817436527749
2011-01-01 09:45:00,283.46957689877087
2011-01-01 10:00:00,270.71193845172337
2011-01-01 10:15:00,275.9491648073614
2011-01-01 10:30:00,250.68593507190783
2011-01-01 10:45:00,257.3606022875101
2011-01-01 11:00:00,241.28620757508608
2011-01-01 11:15:00,246.74127402705537
2011-01-01 11:30:00,226.53436841609343
2011-01-01 11:45:00,227.82300469995127
2011-01-01 12:00:00,211.15833448326572
2011-01-01 12:15:00,186.80441317564254
2011-01-01 12:30:00,194.92660826672642
2011-01-01 12:45:00,185.81741878834453
2011-01-01 13:00:00,185.62403902588954
2011-01-01 13:15:00,173.59295269925158
2011-01-01 13:30:00,190.53862907721012
2011-01-01 13:45:00,165.22556465193497
2011-01-01 14:00:00,154.3857312443044
2011-01-01 14:15:00,152.38291446475617
2011-01-01 14:30:00,148.57850102032458
2011-01-01 14:45:00,148.28266316686663
2011-01-01 15:00:00,143.34264504833828
2011-01-01 15:15:00,143.82766209499138
2011-01-01 15:30:00,149.86556549509612
2011-01-01 15:45:00,167.58557141160338
2011-01-01 16:00:00,173.33399721759744
2011-01-01 16:15:00,171.33333783312773
2011-01-01 16:30:00,154.82117844441032
2011-01-01 16:45:00,150.12174451487766
2011-01-01 17:00:00,155.34836747279226
2011-01-01 17:15:00,144.44359561565167
2011-01-01 17:30:00,143.69322576713802
2011-01-01 17:45:00,160.912295003428
2011-01-01 18:00:00,173.32236563246965
2011-01-01 18:15:00,161.61505762928175
2011-01-01 18:30:00,167.7202048089866
2011-01-01 18:45:00,161.6026613852365
2011-01-01 19:00:00,160.97054967245546
2011-01-01 19:15:00,162.46782301290327
2011-01-01 19:30:00,155.30969080364386
