,space_heat_load_in_MW
2011-01-01 00:00:00,31.193545009551812
2011-01-01 00:15:00,29.31230491726481
2011-01-01 00:30:00,32.69265504468198
2011-01-01 00:45:00,35.08615178101509
2011-01-01 01:00:00,32.22311363193636
2011-01-01 01:15:00,32.44430894512773
2011-01-01 01:30:00,33.31372613545177
2011-01-01 01:45:00,35.19953527187754
2011-01-01 02:00:00,36.57075258909013
2011-01-01 02:15:00,36.16445136948358
2011-01-01 02:30:00,37.84617768919904
2011-01-01 02:45:00,39.43726171323618
2011-01-01 03:00:00,42.87250127916671
2011-01-01 03:15:00,40.86894246215401
2011-01-01 03:30:00,41.753220710067744
2011-01-01 03:45:00,45.43686994290179
2011-01-01 04:00:00,43.49061523041084
2011-01-01 04:15:00,45.41951883354637
2011-01-01 04:30:00,43.50163815832644
2011-01-01 04:45:00,43.19412698505072
2011-01-01 05:00:00,47.167209549101145
2011-01-01 05:15:00,61.69266873375133
2011-01-01 05:30:00,89.32924905795856
2011-01-01 05:45:00,107.95622797163504
2011-01-01 06:00:00,117.99459483060606
2011-01-01 06:15:00,138.8725174967312
2011-01-01 06:30:00,159.46948441887187
2011-01-01 06:45:00,128.66471858134204
2011-01-01 07:00:00,105.44789873062334
2011-01-01 07:15:00,107.64468896826872
2011-01-01 07:30:00,142.3586319753054
2011-01-01 07:45:00,126.84661828301874
2011-01-01 08:00:00,126.98686372611661
2011-01-01 08:15:00,123.16233043245963
2011-01-01 08:30:00,137.86314216928534
2011-01-01 08:45:00,136.99115663571598
2011-01-01 09:00:00,131.39395783671864
2011-01-01 09:15:00,116.3514577153941
2011-01-01 09:30:00,113.78576001365286
2011-01-01 09:45:00,108.24404245251634
2011-01-01 10:00:00,103.37231589447796
2011-01-01 10:15:00,105.37199712775683
2011-01-01 10:30:00,95.72500234696402
2011-01-01 10:45:00,98.27357877482025
2011-01-01 11:00:00,92.1353935269035
2011-01-01 11:15:00,94.21826243089721
2011-01-01 11:30:00,86.5021053963916
2011-01-01 11:45:00,86.99402875255332
2011-01-01 12:00:00,80.63050625066273
2011-01-01 12:15:00,71.33087988358767
2011-01-01 12:30:00,74.43220171646273
2011-01-01 12:45:00,70.9537662655648
2011-01-01 13:00:00,70.87980905253677
2011-01-01 13:15:00,66.28567779078405
2011-01-01 13:30:00,72.75618824095602
2011-01-01 13:45:00,63.090422704138355
2011-01-01 14:00:00,58.95119896609087
2011-01-01 14:15:00,58.18634123185777
2011-01-01 14:30:00,56.733560144251186
2011-01-01 14:45:00,56.62050427767378
2011-01-01 15:00:00,54.7341099913106
2011-01-01 15:15:00,54.91921975980428
2011-01-01 15:30:00,57.22464211326249
2011-01-01 15:45:00,63.99074170782015
2011-01-01 16:00:00,66.18560802442582
2011-01-01 16:15:00,65.42157229749735
2011-01-01 16:30:00,59.11650654846376
2011-01-01 16:45:00,57.32199366138477
2011-01-01 17:00:00,59.317613399699916
2011-01-01 17:15:00,55.15368794159157
2011-01-01 17:30:00,54.867080595464145
2011-01-01 17:45:00,61.44182098447178
2011-01-01 18:00:00,66.18030268047613
2011-01-01 18:15:00,61.70995846072303
2011-01-01 18:30:00,64.04100051442346
2011-01-01 18:45:00,61.70502386480801
2011-01-01 19:00:00,61.46356330905048
2011-01-01 19:15:00,62.03516767532599
2011-01-01 19:30:00,59.30187787354043
2011-01-01 19:45:00,58.05474510465999
2011-01-01 20:00:00,53.50503372399075
2011-01-01 20:15:00,56.39513413954334
2011-01-01 20:30:00,55.297998432245976
2011-01-01 20:45:00,50.48412106551026
2011-01-01 21:00:00,46.48276202831684
2011-01-01 21:15:00,46.774717765009804
2011-01-01 21:30:00,41.10825817563228
2011-01-01 21:45:00,40.81647972915135
2011-01-01 22:00:00,36.00877450631707
2011-01-01 22:15:00,28.745829807410306
2011-01-01 22:30:00,28.22782265508517
2011-01-01 22:45:00,25.628742659192486
2011-01-01 23:00:00,26.890527542799703
2011-01-01 23:15:00,29.432892836934336
2011-01-01 23:30:00,28.473228627237777
2011-01-01 23:45:00,29.86458096924032
2011-01-02 00:00:00,28.11010946810705
2011-01-02 00:15:00,29.134334267803492
2011-01-02 00:30:00,30.584927387040835
2011-01-02 00:45:00,31.30040572848421
2011-01-02 01:00:00,31.087398157964298
2011-01-02 01:15:00,33.086004285402836
2011-01-02 01:30:00,31.463312870473732
2011-01-02 01:45:00,36.76653417511992
2011-01-02 02:00:00,34.86470234180251
2011-01-02 02:15:00,37.90530835098977
2011-01-02 02:30:00,36.50653799652715
2011-01-02 02:45:00,40.663668733715724
2011-01-02 03:00:00,41.53776900101666
2011-01-02 03:15:00,41.69423566668304
2011-01-02 03:30:00,43.721535813131204
2011-01-02 03:45:00,41.70208473624673
2011-01-02 04:00:00,42.63457996893832
2011-01-02 04:15:00,42.83800789888523
2011-01-02 04:30:00,42.23052661127624
2011-01-02 04:45:00,44.98028049934599
2011-01-02 05:00:00,41.43981318843725
2011-01-02 05:15:00,69.5288930939667
2011-01-02 05:30:00,83.94219686660375
2011-01-02 05:45:00,92.77186884182433
2011-01-02 06:00:00,109.67987346585701
2011-01-02 06:15:00,120.14785215757834
2011-01-02 06:30:00,144.0347360225319
2011-01-02 06:45:00,117.38931222245829
2011-01-02 07:00:00,101.49062255063248
2011-01-02 07:15:00,105.88960627575769
2011-01-02 07:30:00,116.58212057393669
2011-01-02 07:45:00,117.20696323291357
2011-01-02 08:00:00,120.09886934973235
2011-01-02 08:15:00,168.3772238212538
2011-01-02 08:30:00,149.2608503820318
2011-01-02 08:45:00,137.50694626180422
2011-01-02 09:00:00,134.75660466133215
2011-01-02 09:15:00,124.16755365563043
2011-01-02 09:30:00,123.29919576518253
2011-01-02 09:45:00,96.42850440052372
2011-01-02 10:00:00,91.83158990580459
2011-01-02 10:15:00,96.1337608069481
2011-01-02 10:30:00,88.5717276766952
2011-01-02 10:45:00,92.1933721098972
2011-01-02 11:00:00,102.07464305830078
2011-01-02 11:15:00,92.48385090603138
2011-01-02 11:30:00,78.43194270641338
2011-01-02 11:45:00,75.81165816279125
2011-01-02 12:00:00,70.62604528902642
2011-01-02 12:15:00,74.46903210457523
2011-01-02 12:30:00,70.08534741152279
2011-01-02 12:45:00,62.85634679221725
2011-01-02 13:00:00,74.24746752289043
2011-01-02 13:15:00,71.76464016152427
