,space_heat_load_in_MW
2011-01-01 00:00:00,64.82118606938826
2011-01-01 00:15:00,60.91248234109621
2011-01-01 00:30:00,67.93766391126208
2011-01-01 00:45:00,72.91220680737305
2011-01-01 01:00:00,66.96318405394767
2011-01-01 01:15:00,67.42348688265744
2011-01-01 01:30:00,69.23090023198013
2011-01-01 01:45:00,73.15058174214502
2011-01-01 02:00:00,76.00091815282846
2011-01-01 02:15:00,75.15725477088341
2011-01-01 02:30:00,78.6529719672619
2011-01-01 02:45:00,81.96037778141968
2011-01-01 03:00:00,89.10049285761758
2011-01-01 03:15:00,84.93736216320359
2011-01-01 03:30:00,86.77596166929014
2011-01-01 03:45:00,94.43259942209221
2011-01-01 04:00:00,90.38849889200694
2011-01-01 04:15:00,94.39831353373462
2011-01-01 04:30:00,90.41310862262304
2011-01-01 04:45:00,89.77482637047903
2011-01-01 05:00:00,98.03341685695793
2011-01-01 05:15:00,128.22467181481565
2011-01-01 05:30:00,185.66746335670555
2011-01-01 05:45:00,224.38504306218647
2011-01-01 06:00:00,245.25190972390348
2011-01-01 06:15:00,288.64941014721717
2011-01-01 06:30:00,331.4637481556646
2011-01-01 06:45:00,267.4373141806605
2011-01-01 07:00:00,219.18182463522774
2011-01-01 07:15:00,223.75012954370422
2011-01-01 07:30:00,295.9092722746916
2011-01-01 07:45:00,263.6681918819619
2011-01-01 08:00:00,263.96219069335507
2011-01-01 08:15:00,256.01470054440745
2011-01-01 08:30:00,286.5756307372543
2011-01-01 08:45:00,284.765711576212
2011-01-01 09:00:00,273.13328946458165
2011-01-01 09:15:00,241.86618082288322
2011-01-01 09:30:00,236.53494445623463
2011-01-01 09:45:00,225.01707531625362
2011-01-01 10:00:00,214.89177615841373
2011-01-01 10:15:00,219.0507967894446
2011-01-01 10:30:00,198.99817232666118
2011-01-01 10:45:00,204.2982044484533
2011-01-01 11:00:00,191.53949963407774
2011-01-01 11:15:00,195.87139635838307
2011-01-01 11:30:00,179.83187879183131
2011-01-01 11:45:00,180.8562501544099
2011-01-01 12:00:00,167.6283766123567
2011-01-01 12:15:00,148.29612661914393
2011-01-01 12:30:00,154.74519262896325
2011-01-01 12:45:00,147.51487876035839
2011-01-01 13:00:00,147.36250168713153
2011-01-01 13:15:00,137.81237619512706
2011-01-01 13:30:00,151.26642046863887
2011-01-01 13:45:00,131.17168620581845
2011-01-01 14:00:00,122.5669498160461
2011-01-01 14:15:00,120.97784866235426
2011-01-01 14:30:00,117.9584117117732
2011-01-01 14:45:00,117.7244534657135
2011-01-01 15:00:00,113.80335909607395
2011-01-01 15:15:00,114.18931021047987
2011-01-01 15:30:00,118.98391268517072
2011-01-01 15:45:00,133.05352191327597
2011-01-01 16:00:00,137.61851369989327
2011-01-01 16:15:00,136.0311428501912
2011-01-01 16:30:00,122.92216475681929
2011-01-01 16:45:00,119.1919138982181
2011-01-01 17:00:00,123.34264122807774
2011-01-01 17:15:00,114.68541761087037
2011-01-01 17:30:00,114.09052089798406
2011-01-01 17:45:00,127.76322223606347
2011-01-01 18:00:00,137.6177946155406
2011-01-01 18:15:00,128.32319538580555
2011-01-01 18:30:00,133.1717436447734
2011-01-01 18:45:00,128.31533688204533
2011-01-01 19:00:00,127.81441724366935
2011-01-01 19:15:00,129.00428485831372
2011-01-01 19:30:00,123.3214681579026
2011-01-01 19:45:00,120.72911797652019
2011-01-01 20:00:00,111.26869944976806
2011-01-01 20:15:00,117.28002989691834
2011-01-01 20:30:00,114.99948880306131
2011-01-01 20:45:00,104.98937760802659
2011-01-01 21:00:00,96.66884977282436
2011-01-01 21:15:00,97.27693170725534
2011-01-01 21:30:00,85.49324984103164
2011-01-01 21:45:00,84.8872293695128
2011-01-01 22:00:00,74.88920435245831
2011-01-01 22:15:00,59.784663221600866
2011-01-01 22:30:00,58.70787744359839
2011-01-01 22:45:00,53.302841369706904
2011-01-01 23:00:00,55.92763350501054
2011-01-01 23:15:00,61.21588473946319
2011-01-01 23:30:00,59.220484623695
2011-01-01 23:45:00,62.114890974888624
2011-01-02 00:00:00,58.46633872344586
2011-01-02 00:15:00,60.597194737004365
2011-01-02 00:30:00,63.614912433037276
2011-01-02 00:45:00,65.10367519755619
2011-01-02 01:00:00,64.66123166147665
2011-01-02 01:15:00,68.81893969146965
2011-01-02 01:30:00,65.44435054193862
2011-01-02 01:45:00,76.47587656603862
2011-01-02 02:00:00,72.52066701345353
2011-01-02 02:15:00,78.846045986664
2011-01-02 02:30:00,75.93720208628069
2011-01-02 02:45:00,84.58523434489541
2011-01-02 03:00:00,86.40427311582633
2011-01-02 03:15:00,86.73055525160001
2011-01-02 03:30:00,90.94850707262577
2011-01-02 03:45:00,86.74850259218633
2011-01-02 04:00:00,88.68910333613798
2011-01-02 04:15:00,89.11310916781048
2011-01-02 04:30:00,87.85022563126736
2011-01-02 04:45:00,93.57128583893854
2011-01-02 05:00:00,86.20695012922752
2011-01-02 05:15:00,144.6418142417369
2011-01-02 05:30:00,174.62761762463242
2011-01-02 05:45:00,192.9980656104534
2011-01-02 06:00:00,228.1747818614516
2011-01-02 06:15:00,249.95438890369786
2011-01-02 06:30:00,299.65121860826906
2011-01-02 06:45:00,244.22010680112405
2011-01-02 07:00:00,211.14598442658794
2011-01-02 07:15:00,220.29989711210746
2011-01-02 07:30:00,242.5475890795824
2011-01-02 07:45:00,243.8498402971889
2011-01-02 08:00:00,249.8687996925758
2011-01-02 08:15:00,350.3164297487147
2011-01-02 08:30:00,310.5468457365926
2011-01-02 08:45:00,286.09475593383564
2011-01-02 09:00:00,280.3750529677954
2011-01-02 09:15:00,258.3458454812628
2011-01-02 09:30:00,256.5415115262248
2011-01-02 09:45:00,200.63508681236337
2011-01-02 10:00:00,191.07224408337453
2011-01-02 10:15:00,200.02555339487193
2011-01-02 10:30:00,184.29294545467934
2011-01-02 10:45:00,191.83036008221177
2011-01-02 11:00:00,212.392686419806
2011-01-02 11:15:00,192.43835646238287
2011-01-02 11:30:00,163.2009762404234
2011-01-02 11:45:00,157.7501646225832
2011-01-02 12:00:00,146.96122357610875
2011-01-02 12:15:00,154.9592924434533
2011-01-02 12:30:00,145.83883637403554
2011-01-02 12:45:00,130.79740884844654
2011-01-02 13:00:00,154.50256480904318
